BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,20.0,15.4,77.0,0.8555555555555555,3.6233901666665607,3.953564999999893,3.8373579240739684,False,False,654.4611902954168,0.7778169120451326,0.9968429145578784,0.9067288722008541,-2106.426660780262,1.8989945570494684,-22.294405261326027,2,6
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,23.0,19.0,76.0,0.8444444444444444,3.6082354999998953,3.896865999999893,3.7392321351850795,False,False,892.7534961568459,0.7778169120451326,0.9994945994846124,0.939142740882597,-2.2051491788981488,1.8989945570494684,1.4366076904956833,2,6
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,46.0,27.666666666666668,83.0,0.9222222222222223,3.6082354999998953,3.768493499999895,3.6899819055554492,False,False,592.901898076402,0.7918383832015131,0.9994945994846124,0.9314196219579266,-2.2051491788981488,1.8475280266044078,1.4157381844739723,2,6
2.0,0.03333333333333333,0.7777777777777778,0.40555555555555556,0.8111111111111111,0.8111111111111111,2.0,17.0,57.0,37.0,74.0,0.8222222222222222,3.636571166666563,3.826967833333232,3.696161037036935,False,False,375.0448602172554,0.7918383832015131,0.9595343842902824,0.894991007412053,-0.6952510292642065,1.8253305645197395,1.391137630993015,2,6
2.0,0.1111111111111111,0.2777777777777778,0.19444444444444445,0.3888888888888889,0.3888888888888889,2.0,12.0,26.0,19.0,38.0,0.4222222222222222,3.683463999999897,3.832099999999898,3.748988480392054,False,False,302.7384131086062,0.8724955053108827,0.9877507784381544,0.9211352553776386,-0.6952510292642065,1.8023633794167382,1.0297099489122512,2,6
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,2.0,2.0,9.0,5.5,11.0,0.12222222222222222,3.825561333333232,3.832099999999898,3.828874738095137,False,False,28.54832828798612,0.9035129256642634,0.9877507784381544,0.9601466917822498,0.30931454419658366,1.3399383004644136,0.9099250772400092,2,-1
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,3.0,17.0,32.0,22.333333333333332,67.0,0.7444444444444445,3.8832244999999017,4.1542054999999,4.013316236111012,False,False,373.69136390818477,0.30754629038449244,0.3236649085965569,0.31352591984139944,-0.6066239802419497,1.7478740541674593,1.1525303567211562,2,-1
1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,3.0,12.0,25.0,18.0,54.0,0.6,3.6316274999998996,4.1542054999999,3.956220990990891,False,False,519.2406471215834,0.30754629038449244,0.3236649085965569,0.31352591984139944,-31.929944652900478,1.7478740541674593,0.18101372300820825,2,6
3.0,0.08888888888888889,0.3111111111111111,0.18148148148148147,0.5444444444444444,0.5444444444444444,3.0,2.0,29.0,16.0,48.0,0.5333333333333333,3.6316274999998996,4.0025479999999,3.850814384615285,False,False,145.5492832133985,,,,-31.929944652900478,1.7357914071641136,-1.6125554469233876,2,6
2.0,0.022222222222222223,0.9222222222222223,0.4722222222222222,0.9444444444444444,0.9444444444444444,3.0,15.0,36.0,22.333333333333332,67.0,0.7444444444444445,3.9143599999999146,4.360768666666581,4.150184583333248,False,False,554.5374780303836,,,,1.6629502677652312,1.8243964825508385,1.7580748076052721,3,-1
2.0,0.4222222222222222,0.5222222222222223,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,11.0,15.0,13.0,26.0,0.28888888888888886,3.7985026666665824,4.55308516666658,4.031378061224404,False,False,1658.3736580035904,,,,-7.351582017386544,1.8243964825508385,1.3600619004613617,3,2
1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,0.0,0.0,3.574793499999913,4.55308516666658,3.8676037528089022,False,False,1797.5639443849186,,,,-18.192712783799067,1.8272448876600835,0.7595040803279757,3,1
2.0,0.3888888888888889,0.5111111111111111,0.45,0.9,0.9,2.0,4.0,14.0,9.0,18.0,0.2,2.1119638333332444,3.9292499999999135,3.5805356097045533,False,False,1424.1811597389647,0.8363318086045892,0.9286339523555772,0.8875169955428936,-18.192712783799067,1.8272448876600835,0.49389789177566157,3,1
1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,3.0,11.0,35.0,20.0,60.0,0.6666666666666666,2.1119638333332444,3.72727716666658,3.4843838645832426,False,False,783.5614351429048,0.7276976103551901,0.9663179832308196,0.8830950849495224,-44.68155253718303,1.7549987487407426,-0.0700098053057141,3,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,37.0,26.666666666666668,80.0,0.8888888888888888,3.4166259999999125,3.83279666666658,3.6268713370369494,False,False,1284.8497599180293,0.225080359884791,0.9663179832308196,0.5933062244742481,-44.68155253718303,1.8039228088874277,0.28822847478936187,3,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,43.0,24.333333333333332,73.0,0.8111111111111111,3.640055333333248,4.138267499999913,3.857679774073988,False,False,1691.2635335685636,0.225080359884791,0.9208368864068662,0.5218963041113795,-2.870040806878597,1.8039228088874277,1.3204532258661483,3,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,51.0,19.25,77.0,0.8555555555555555,3.7538424999999136,4.203259833333246,4.079794514814728,False,False,1030.628708533703,0.2430552572198529,0.9468331112336048,0.8057638564922927,-2.870040806878597,1.7779821201214905,1.040658116406906,3,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,22.0,34.0,27.666666666666668,83.0,0.9222222222222223,4.048367833333241,4.203259833333246,4.1243057407406525,False,False,399.4782484448841,0.5995342427507374,0.985209975903514,0.8764598128750573,-1.9730567364742777,1.5584677744426698,0.5280360041650325,3,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,15.0,72.0,43.5,87.0,0.9666666666666667,4.0144524999999085,4.104540499999913,4.063715862962874,False,False,407.41755064183104,0.8461951573961187,0.9994050829163496,0.9602596894156261,-1.5787790407330493,1.408763721609667,0.7693450932845244,3,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,36.0,46.0,41.0,82.0,0.9111111111111111,3.9872639999999113,4.116116666666578,4.040582068518427,False,False,520.2028856170866,0.7233072582055823,0.9994050829163496,0.9340316510320184,0.24594229004565848,1.408763721609667,1.1534051352522714,3,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.0,81.0,81.0,81.0,0.9,3.842185833333245,4.119275499999911,4.0473743666665785,False,False,454.3247986281232,0.7233072582055823,0.9989394871596268,0.9255853405868686,-22.98344602550198,1.6924968525691528,0.4818081206542946,3,1
2.0,0.26666666666666666,0.5888888888888889,0.42777777777777776,0.8555555555555555,0.8555555555555555,2.0,11.0,45.0,28.0,56.0,0.6222222222222222,2.810849499999909,4.119275499999911,3.845238903508683,False,False,802.0014660913748,0.6178021059111329,0.9989394871596268,0.9639256808588655,-22.98344602550198,1.7466208030685793,0.11071998716371918,3,1
2.0,0.08888888888888889,0.7666666666666667,0.42777777777777776,0.8555555555555555,0.8555555555555555,2.0,8.0,41.0,24.5,49.0,0.5444444444444444,2.810849499999909,3.8078816666665767,3.3677411249999083,False,False,884.3051872204908,0.07548627533693705,0.9987372790578488,0.8554453570321577,-6.002048918569878,1.7466208030685793,0.16662485743333996,3,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,30.0,18.25,73.0,0.8111111111111111,2.9613214999999062,3.4939063333332405,3.201849066666573,False,False,1407.8159334406848,0.07548627533693705,0.995705770720012,0.7299860849356489,-19.891945428467814,1.7890010410107005,0.25770088308435873,3,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,30.0,17.75,71.0,0.7888888888888889,2.9682691666665715,3.4180956666665714,3.256338731481387,False,False,1831.5474425381137,0.26074697283711545,0.999639428854592,0.7704955481585176,-19.891945428467814,1.7890010410107005,0.6061983541296828,3,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,26.0,55.0,40.5,81.0,0.9,3.2758078333332388,3.4941558333332385,3.3825881666665714,False,False,1043.5580398687343,0.6998151627186154,0.999639428854592,0.8753986474971139,-53.110152989634436,1.802071137324913,0.26905692612469373,3,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,21.0,66.0,43.5,87.0,0.9666666666666667,3.2659504999999034,3.4941558333332385,3.389929296296202,False,False,556.2790962352968,0.7293538896884559,0.9302495257192642,0.842197173605599,-228.97722153061784,1.8421051144109581,-2.6811260190326243,3,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,43.0,27.0,81.0,0.9,3.2659504999999034,3.516822999999903,3.40422231666657,False,False,502.59676838204064,0.7499295439529016,0.9245869705766132,0.8628053467141872,-228.97722153061784,1.8421051144109581,-2.377346002175327,3,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,22.0,62.0,42.0,84.0,0.9333333333333333,3.121510999999907,3.516822999999903,3.3545175074073112,False,False,346.048395242098,0.7819425588678495,0.9443344440833747,0.8581445188409523,-1485.30862603857,1.8259268621686917,-15.828077798677684,3,-1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,86.0,86.0,86.0,86.0,0.9555555555555556,3.0804264999999056,3.3421654999999046,3.2025546666665723,False,False,439.9552754073892,0.7819425588678495,0.9999825012810954,0.8981604851966869,-1485.30862603857,1.8259268621686917,-15.259566269599986,3,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,41.0,46.0,43.5,87.0,0.9666666666666667,3.0804264999999056,3.4320349999999045,3.247507031481387,False,False,422.3604959550116,0.7637086461562893,0.9999825012810954,0.9218043346537844,0.9781886531884676,1.794891989120771,1.4296492944289263,3,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,76.0,43.5,87.0,0.9666666666666667,3.249852499999907,3.454658333333239,3.3733215499999063,False,False,365.85970815472734,0.7637086461562893,0.9908811784291692,0.9140532362432182,0.942560168885699,1.794891989120771,1.4729583019862478,3,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,23.0,31.0,28.0,84.0,0.9333333333333333,3.2274628333332402,3.454658333333239,3.3501309962962025,False,False,358.38878215720007,0.769545433713682,0.9908811784291692,0.9248412469887521,0.8400828879925184,1.8038216493510801,1.5622753771969398,3,-1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,27.0,19.5,78.0,0.8666666666666667,3.2274628333332402,3.5332643333332365,3.396083420370275,False,False,735.9962400615061,0.12222781565854382,0.9479963488589688,0.7862047762978286,-0.36458171116777605,1.811758177584269,1.4215550060207536,3,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,22.0,14.6,73.0,0.8111111111111111,3.333854999999904,3.8607253333332334,3.575190668518421,False,False,1213.498344996457,0.12222781565854382,0.9361693947262872,0.5433814887876812,-2.000731171081713,1.811758177584269,1.0850454327455497,3,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,59.0,27.333333333333332,82.0,0.9111111111111111,3.2815476666665697,3.8607253333332334,3.5242191166665697,False,False,920.3343290535925,0.1973071089808625,0.6701129833697221,0.5302135186265887,-6.193748856843802,1.682089347956353,0.561255432262841,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,45.0,25.666666666666668,77.0,0.8555555555555555,3.2815476666665697,3.6120781666665667,3.461976601851754,False,False,1248.074936326713,0.12132581043870992,0.6975853503240963,0.5409471888087818,-9.22014909538209,1.5875670980175072,0.06442222088212592,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,53.0,24.333333333333332,73.0,0.8111111111111111,3.3951086666665686,3.805798666666567,3.606511618518418,False,False,1060.9632355007125,0.12132581043870992,0.8318959199825651,0.5790514486421248,-9.22014909538209,1.5875670980175072,0.08626792830656337,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,39.0,27.333333333333332,82.0,0.9111111111111111,3.574711999999898,3.9535521666665687,3.7804302129628646,False,False,434.90095750469214,0.6438546266688349,0.9042827423161232,0.7063739538462755,-8.135734673227052,1.493245579635394,0.297140169528054,3,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,28.0,14.4,72.0,0.8,3.6317418333332334,3.9535521666665687,3.8204635074073097,False,False,527.5149637920074,0.6438546266688349,0.9999342048988981,0.8028014204651064,-8.135734673227052,1.493245579635394,0.18606821941599078,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,21.0,13.75,55.0,0.6111111111111112,3.592531833333237,3.825345333333235,3.7269550259258284,False,False,468.34181950511186,0.7566569970690543,1.0,0.8763966368443118,-7.969403277402222,1.3692134017810176,0.2043304362191757,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,19.0,15.5,62.0,0.6888888888888889,3.592531833333237,3.825731999999904,3.7251876370369397,False,False,622.258141533224,0.3995914280937866,1.0,0.6940342971698711,-3.3074005812452127,1.5365286251090642,0.46464487433899915,3,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,19.0,13.8,69.0,0.7666666666666667,3.6423491666665684,4.030390499999902,3.801553457407311,False,False,630.6325129273986,0.3995914280937866,0.999967599697732,0.6288802091251101,-21.223854173576697,1.5365286251090642,-0.10812073486106005,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,25.0,16.666666666666668,50.0,0.5555555555555556,3.720848166666569,4.030390499999902,3.8787598555554577,False,False,1414.8717083986328,0.446090508715835,0.9134649072174404,0.6417354214020003,-21.223854173576697,1.5628285438648026,0.14231803050300007,3,2
1.0,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,3.0,13.0,16.0,14.333333333333334,43.0,0.4777777777777778,3.7647859999999,4.0153679999999,3.908806316384081,False,False,1364.1834184160446,0.446090508715835,0.9134649072174404,0.6581139166340226,0.085850824323495,1.5628285438648026,1.1808401318974047,3,2
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,4.0,8.0,23.0,15.5,62.0,0.6888888888888889,3.8807473333332334,4.0153679999999,3.95125269047609,False,False,187.94548887496697,0.6738168429537004,0.8460034347836143,0.8086277740042583,0.8564365520961101,1.551180100739657,1.3713658809286036,3,-1
3.0,0.044444444444444446,0.15555555555555556,0.1,0.3,0.3,4.0,10.0,29.0,17.75,71.0,0.7888888888888889,4.131866166666568,4.274136833333235,4.212742687499901,False,False,432.061139216488,0.15745653806415666,0.3105034047233319,0.27304121672957354,-0.04711511866211815,1.8209545631520898,1.136105642826598,3,1
3.0,0.044444444444444446,0.6,0.24814814814814815,0.7444444444444445,0.7444444444444445,2.0,19.0,50.0,34.5,69.0,0.7666666666666667,4.131866166666568,4.359349499999898,4.2433980624999,False,False,951.6739244017915,0.15745653806415666,0.42915223083295867,0.2766231157888871,-0.04711511866211815,1.8209545631520898,1.3973156449375488,3,1
3.0,0.044444444444444446,0.4444444444444444,0.2148148148148148,0.6444444444444445,0.6444444444444445,2.0,13.0,37.0,25.0,50.0,0.5555555555555556,4.174613833333235,4.441612333333234,4.264333973214186,False,False,1072.3949221363769,0.2125208068686449,0.6108330960875752,0.3518082078735225,0.36178655116419134,1.65581285042295,1.3936268081640886,3,1
3.0,0.044444444444444446,0.24444444444444444,0.14814814814814817,0.4444444444444444,0.4444444444444444,2.0,13.0,19.0,16.0,32.0,0.35555555555555557,2.7779184999999003,4.441612333333234,3.9095740450449465,False,False,1065.0120871627912,0.4965704048672726,0.988799690852486,0.7450036611324775,0.36178655116419134,1.6902108990535254,1.169441239028602,3,2
3.0,0.1,0.2777777777777778,0.20740740740740743,0.6222222222222222,0.6222222222222222,2.0,19.0,36.0,27.5,55.0,0.6111111111111112,2.7771606666665662,3.7846528333332334,3.615217971698014,False,False,632.6990899596345,0.5717048881013709,0.9990598059031544,0.9345519025741713,-23.07588678260108,1.6902108990535254,0.8073078555643592,3,2
2.0,0.1,0.7777777777777778,0.4388888888888889,0.8777777777777778,0.8777777777777778,2.0,5.0,74.0,39.5,79.0,0.8777777777777778,2.7771606666665662,3.7846528333332334,3.5731050324674345,False,False,631.6329216963533,0.7921246848312687,1.0,0.983834079925991,-23.15875665469925,1.688404054481003,0.7411669555618805,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,38.0,17.0,68.0,0.7555555555555555,3.4564539999999018,3.8946303333332364,3.6492673240739766,False,False,1206.724197367805,0.644031232024267,1.0,0.9161550263188323,-23.15875665469925,1.762924890290287,1.1572850975886415,3,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,16.0,12.0,60.0,0.6666666666666666,3.4974744999999032,3.8946303333332364,3.7615332796295324,False,False,1558.1962001785823,0.5601953934997788,1.0,0.8316153636917238,-1.1739417153870684,1.762924890290287,1.346463517550778,3,2
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,4.0,8.0,24.0,15.75,63.0,0.7,2.5155334999999006,3.851274999999904,3.6216832402596437,False,False,857.6779286121973,0.5601953934997788,1.0,0.918765087864155,-22.706539344814615,1.74908086938758,0.8046790675145297,3,2
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,4.0,10.0,26.0,16.5,66.0,0.7333333333333333,2.5155334999999006,3.677993666666572,3.4037484322915694,False,False,173.96724702521612,0.963993248613847,0.9999890320856072,0.9854671117561445,-22.706539344814615,1.691280963854524,0.1019937729262064,3,2
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,2.0,26.0,57.0,41.5,83.0,0.9222222222222223,3.8347828333332368,3.8770141666665694,3.855898499999903,False,False,15.711569886437186,0.9944568785469384,0.998321189191772,0.9963890338693553,1.3136979556359405,1.4760933206159081,1.3948956381259243,3,2
1.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,2.0,5.0,81.0,43.0,86.0,0.9555555555555556,3.505556666666569,3.8770141666665694,3.624553287233944,False,False,439.74666000206577,0.7184017923369981,1.0000000000000002,0.9125978147875439,-0.6681777446096584,1.7259731687034436,1.4072252646219123,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,36.0,27.333333333333332,82.0,0.9111111111111111,3.4675649999999014,3.8095421666665694,3.56393107777768,False,False,905.3116690506552,0.7184017923369981,1.0000000000000002,0.9283479688161952,-0.6681777446096584,1.7259731687034436,1.4090230324302317,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,72.0,42.0,84.0,0.9333333333333333,3.2272056666665705,3.6837133333332353,3.4511785685184213,False,False,599.6102180053512,0.8551584074872995,0.9980895721543702,0.933831441840812,-31.975530581262046,1.7211249517757934,0.3538823958147135,3,2
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,2.0,43.0,44.0,43.5,87.0,0.9666666666666667,3.2272056666665705,3.587580499999908,3.393491939393844,False,False,357.3292674974356,0.8602788925258571,1.0000000000000002,0.9247339612555188,-31.975530581262046,1.686478447517754,0.25611170840921244,3,2
2.0,0.03333333333333333,0.4777777777777778,0.25555555555555554,0.5111111111111111,0.5111111111111111,2.0,40.0,44.0,42.0,84.0,0.9333333333333333,3.2630536666665697,3.587580499999908,3.4019039925924983,False,False,334.1292322424679,0.8549317568958853,1.0000000000000002,0.9275257662268941,-1.0475337704468104,1.686478447517754,1.2044300451787666,3,2
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,2.0,40.0,45.0,42.5,85.0,0.9444444444444444,3.4750696666665752,3.4778009999999084,3.476435333333242,False,False,3.819882098298301,0.8549317568958853,0.8549317568958853,0.8549317568958853,-1.0475337704468104,1.0961943290620035,0.02433027930759657,3,2
1.0,0.2,0.2,0.2,0.2,0.2,2.0,18.0,64.0,41.0,82.0,0.9111111111111111,3.6881281666665733,3.7773206666665713,3.717940862745004,False,False,56.52327007705641,0.21459647110880228,0.2344693034231288,0.2251804894612008,-2.1686200424821673,1.5777710556278124,0.5465101730222447,3,2
1.0,0.7,0.7,0.7,0.7,0.7,5.0,2.0,19.0,14.2,71.0,0.7888888888888889,3.6881281666665733,4.0768509999999045,3.8421494973117323,False,False,643.6399770454402,0.17914835716162042,0.8319661438402709,0.349269223028648,-2.1686200424821673,1.7772731953058796,0.44081239617191054,3,2
