BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
2.0,0.1,0.8333333333333334,0.4666666666666667,0.9333333333333333,0.9333333333333333,3.0,13.0,44.0,27.333333333333332,82.0,0.9111111111111111,2.8705008333333275,3.0527981666666624,2.965084995983931,False,False,542.9983043454012,0.5736120548900452,0.9636928056307059,0.7628014974185695,-2.176577856988741,1.8338212821956579,1.126799958201917,3,2
3.0,0.2,0.3333333333333333,0.25555555555555554,0.7666666666666667,0.7666666666666667,3.0,16.0,26.0,22.333333333333332,67.0,0.7444444444444445,2.7136181666666594,3.132631999999992,2.9536829651741225,False,False,503.4061817473347,0.5736120548900452,0.9786117487768108,0.8006159639430057,-2.176577856988741,1.8338212821956579,0.8565071638055523,3,2
2.0,0.13333333333333333,0.7,0.4166666666666667,0.8333333333333334,0.8333333333333334,3.0,7.0,51.0,23.666666666666668,71.0,0.7888888888888889,2.7136181666666594,3.132631999999992,2.9700631261261172,False,False,293.5575189178345,0.9086638189298036,0.988029912030306,0.9568790677373371,-1.620646356454579,1.1213517037085157,0.6306008297178223,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,35.0,20.25,81.0,0.9,2.852986499999991,3.1202214999999924,2.937355668518511,False,False,300.66023284841975,0.913754400953265,0.988029912030306,0.9509488751589618,-8.331993559507112,1.648740151701479,0.5570895847742006,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,30.0,20.25,81.0,0.9,2.852986499999991,2.9294814999999947,2.904375909259252,False,False,277.2461914694599,0.770840579825391,0.972320350504496,0.8904694629051392,-8.331993559507112,1.648740151701479,0.6447528111953861,3,2
2.0,0.2,0.7444444444444445,0.4722222222222222,0.9444444444444444,0.9444444444444444,2.0,21.0,39.0,30.0,60.0,0.6666666666666666,2.8860398333333284,3.0643384999999945,2.932010847222217,False,False,929.6274756988395,0.7151887441677486,0.9199246683891884,0.8177926155894666,-14.784037859814207,1.7507012905889148,0.5333875224851675,3,2
3.0,0.12222222222222222,0.3111111111111111,0.22592592592592592,0.6777777777777778,0.6777777777777778,3.0,11.0,18.0,14.333333333333334,43.0,0.4777777777777778,2.8426133333333268,3.0643384999999945,2.9523908587570564,False,False,925.4990608917983,0.7151887441677486,0.8601542087350109,0.7878387204676702,-14.784037859814207,1.7507012905889148,0.5186621849747352,3,3
2.0,0.1111111111111111,0.6222222222222222,0.36666666666666664,0.7333333333333333,0.7333333333333333,2.0,11.0,59.0,35.0,70.0,0.7777777777777778,2.8426133333333268,3.0214536666666607,2.939212051282044,False,False,232.01927173581927,0.7432131912381156,0.8601542087350109,0.8044759288788493,-1.1656409198254725,1.622763328734956,0.6083915247586285,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,19.0,61.0,40.0,80.0,0.8888888888888888,2.8544058333333275,3.059773833333326,2.9381426777777735,False,False,690.2393040191496,0.2299273890456157,0.9963284902533524,0.7995550486905745,-1.1656409198254725,1.6499116598375871,0.5399264249012113,3,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,44.0,26.333333333333332,79.0,0.8777777777777778,2.8544058333333275,3.1757401666666603,3.0317846925925855,False,False,672.9294689780455,0.2299273890456157,0.9963284902533524,0.7905105900491244,-1.1470862865205076,1.6499116598375871,0.6379930496772536,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,89.0,89.0,89.0,89.0,0.9888888888888889,3.020172333333329,3.1757401666666603,3.1008369833333282,False,False,183.64004462795208,0.5571194600567856,0.8601542087350109,0.801100361448746,-0.21622604153927005,0.7841936093256943,0.4630964990818134,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,69.0,43.5,87.0,0.9666666666666667,2.98096716666666,3.1096269999999926,3.0349335611111043,False,False,183.653808998743,0.7022312924875522,0.8580240244158793,0.7922444369411208,-1.930139087420546,0.9542341911179912,0.2500946573743431,3,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,24.0,20.0,80.0,0.8888888888888888,2.98096716666666,3.0668103333333256,3.008176738888882,False,False,295.7484045939738,0.3726827135063748,0.8391611467498643,0.6353974475872994,-1.930139087420546,1.614566500808707,0.4030278389131766,3,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,43.0,19.75,79.0,0.8777777777777778,2.9419276666666585,3.0668103333333256,3.002546292592586,False,False,356.39329773632306,0.3726827135063748,0.8133793458597053,0.5471053077998114,-0.637148036787317,1.614566500808707,0.5801059586346743,3,3
1.0,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,3.0,19.0,36.0,25.666666666666668,77.0,0.8555555555555555,2.9419276666666585,3.0509058333333283,2.994090978142069,False,False,445.69323296818146,0.3837129534298249,0.7847735847919913,0.627639015903146,-5.31098672537571,1.562253844178213,0.35171983480502833,3,3
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,2.0,14.0,40.0,27.0,54.0,0.6,2.9909969999999944,3.0509058333333283,3.012266062499995,False,False,263.3195669498987,0.5978191313828328,0.7847735847919913,0.7372636122164734,-5.31098672537571,1.562253844178213,-0.03969606281846866,3,3
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,4.0,8.0,25.0,15.0,60.0,0.6666666666666666,3.064262499999996,3.1292038333333294,3.0958711527777734,False,False,78.99026674496494,0.8001312272647579,0.9036832079424116,0.8261548256089136,-23.468497606825263,1.2075251203258932,-1.2198173768082972,3,3
1.0,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,4.0,8.0,33.0,15.75,63.0,0.7,2.959696499999996,3.1292038333333294,3.0377424970760214,False,False,262.27908219246126,0.8001312272647579,0.999657633052276,0.9501378703718941,-23.468497606825263,1.4495880276296913,0.7946136795334116,3,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,47.0,27.333333333333332,82.0,0.9111111111111111,2.959696499999996,3.0957693333333296,3.0119256351851806,False,False,283.7151059809351,0.8612490271487061,0.999657633052276,0.9698199381156166,0.8746568097801701,1.4495880276296913,1.2943445093614838,3,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,39.0,27.0,81.0,0.9,2.9707538333333274,3.1245729999999936,3.036776801851844,False,False,657.5564775724513,0.17708612077675734,0.9813492572325812,0.8512484258144798,-0.3291793747877847,1.3688320468452562,1.186548421031512,3,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,39.0,27.0,81.0,0.9,2.984576166666661,3.143610666666658,3.0771823814814727,False,False,686.7463474369135,0.17708612077675734,1.0,0.8604074899555926,-0.3291793747877847,1.8042314839456965,1.243313399772508,3,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,84.0,43.0,86.0,0.9555555555555556,3.0366109999999904,3.143610666666658,3.0930356870370264,False,False,219.6605738801198,0.6298672859711533,1.0000000000000002,0.9915006719422939,0.9459376705874194,1.971225841338057,1.372096066208815,3,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,40.0,47.0,43.5,87.0,0.9666666666666667,3.0499954999999863,3.149686166666652,3.1086881555555426,False,False,209.78571928725893,0.5804823058693859,1.0000000000000002,0.8375380006850722,0.5316471412374901,1.971225841338057,1.290146886563369,3,4
2.0,0.24444444444444444,0.5666666666666667,0.40555555555555556,0.8111111111111111,0.8111111111111111,3.0,5.0,16.0,11.666666666666666,35.0,0.3888888888888889,1.6263376666666538,3.1067276666666563,2.9332219509803785,False,False,829.643349787907,0.15852033512424746,1.0,0.7402552060624454,-1.2727349876035765,1.9915813254278305,0.8844695478605012,4,-1
2.0,0.06666666666666667,0.7444444444444445,0.40555555555555556,0.8111111111111111,0.8111111111111111,2.0,3.0,61.0,32.0,64.0,0.7111111111111111,1.6263376666666538,3.1787084999999897,3.0592174861111,False,False,382.084725342736,0.6280717243205004,1.0,0.944361014492291,-0.352898289509338,1.5767241594637444,0.6792844300297628,4,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,73.0,37.5,75.0,0.8333333333333334,3.0185751666666576,3.1839829999999925,3.0952384388888787,False,False,553.7630117158257,0.26790724665651233,0.9998024018841783,0.7570396235849154,0.3593677248887186,1.5767241594637444,0.8625425062543121,4,1
2.0,0.022222222222222223,0.8666666666666667,0.4444444444444444,0.8888888888888888,0.8888888888888888,4.0,3.0,28.0,15.5,62.0,0.6888888888888889,2.782307833333324,3.3071033333333246,3.1198978417721426,False,False,1175.0430161272177,0.26790724665651233,0.997059688001192,0.5670100880716686,0.22829257558454463,1.7535130956881966,1.1109149352903251,4,1
2.0,0.36666666666666664,0.5222222222222223,0.4444444444444444,0.8888888888888888,0.8888888888888888,4.0,13.0,25.0,17.75,71.0,0.7888888888888889,2.782307833333324,3.3071033333333246,3.2152384388185564,False,False,1442.684378588609,0.2132477882033829,0.997059688001192,0.5726021054733087,0.22829257558454463,1.7535130956881966,1.0690891762289483,4,1
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,3.0,14.0,39.0,22.666666666666668,68.0,0.7555555555555555,2.4080124999999897,3.2852323333333247,3.1738541491227976,False,False,683.8116441580489,0.17972957844179005,0.9838101166763492,0.37498162993521866,0.5110161368690627,1.708215712356207,0.9316984614176477,4,2
2.0,0.34444444444444444,0.4777777777777778,0.4111111111111111,0.8222222222222222,0.8222222222222222,4.0,12.0,29.0,17.5,70.0,0.7777777777777778,2.4080124999999897,3.1833878333333243,3.0762299794520445,False,False,285.3843544992535,0.1361031640644106,0.22001685589930745,0.19277350816711916,0.6508255441002735,1.3614792792282935,1.0286241409858976,4,2
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,4.0,15.0,29.0,19.75,79.0,0.8777777777777778,3.0194881666666578,3.1419168333333225,3.0765434578543966,False,False,335.5557041766789,0.1361031640644106,0.22389774891588465,0.18900586818349624,0.7266278840607627,1.3614792792282935,1.0495613776584465,4,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,26.0,16.0,64.0,0.7111111111111111,3.007896499999991,3.1937814999999907,3.073989166666659,False,False,748.0703441701313,0.13726345069483412,0.22389774891588465,0.18991666033096066,0.7266278840607627,1.7631872175798435,1.129318059367151,4,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,26.0,18.0,54.0,0.6,3.007896499999991,3.1937814999999907,3.088211827777768,False,False,1537.3640941256663,0.17792929513246936,0.9822604318393224,0.48595399811382867,-2.6090918599467674,1.8085451034258133,1.2181004171341179,4,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,31.0,19.666666666666668,59.0,0.6555555555555556,2.9598894999999907,3.1536279999999905,3.0638931648148047,False,False,1182.600664938325,0.6572379751271187,0.9938396203049856,0.8379250122993671,-59.83118138640569,1.8085451034258133,-0.11194037445254199,4,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,27.0,47.0,37.0,74.0,0.8222222222222222,2.9362511666666573,3.093579833333323,2.9961996925925827,False,False,267.9302463484038,0.8073237667992857,0.9999617652581412,0.9501990449957566,-59.83118138640569,1.564711758928734,-0.34614024203358923,4,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,51.0,28.333333333333332,85.0,0.9444444444444444,2.9362511666666573,3.1285424999999907,3.0057562796296193,False,False,259.29765217632576,0.4964642736115072,0.9999617652581412,0.9048214372697677,-12.998328069175457,1.1939528598987366,0.4433919989209398,4,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,22.0,32.0,26.0,78.0,0.8666666666666667,2.9888306666666566,3.130655833333323,3.0636048092592483,False,False,460.2927611325757,0.4680371727562555,0.999969967183064,0.806874273358218,-12.998328069175457,1.4293979705321305,0.3576867882818584,4,3
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,4.0,14.0,22.0,18.25,73.0,0.8111111111111111,2.8998921666666564,3.130655833333323,3.0314491930894203,False,False,375.93046141508785,0.4680371727562555,0.999969967183064,0.8498630850832521,-1.0450720034975824,1.4293979705321305,0.5801526134019124,4,3
2.0,0.34444444444444444,0.4111111111111111,0.37777777777777777,0.7555555555555555,0.7555555555555555,4.0,7.0,22.0,16.0,64.0,0.7111111111111111,2.8588078333333224,3.042279666666655,2.9639145497512325,False,False,444.504169125966,0.8117262644250133,0.9944019376262369,0.9313791358081662,-0.02227074386591843,1.5907710054560948,0.7048586422808502,4,3
1.0,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,4.0,10.0,21.0,16.25,65.0,0.7222222222222222,2.847348666666658,3.0386326666666577,2.9521711999999893,False,False,565.0579591026142,0.8156547199701031,0.9990120024634992,0.9660392680927856,-1.2421818097617372,1.6127315781770606,0.5930340796800363,4,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,29.0,19.5,78.0,0.8666666666666667,2.815335499999992,3.0386326666666577,2.900993007407399,False,False,455.532439080878,0.8541818447076244,0.9994262658581464,0.9666360253538929,-6.534421527014803,1.6127315781770606,0.38033148035044784,4,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,44.0,26.0,78.0,0.8666666666666667,2.815335499999992,2.9426269999999923,2.8696075388888818,False,False,431.76443572274906,0.8541818447076244,0.9994262658581464,0.9713283925710866,-8.95967896189656,1.68153210033251,0.3473585365036584,4,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,46.0,27.666666666666668,83.0,0.9222222222222223,2.8488161666666603,2.955128999999991,2.9084546407407337,False,False,284.8890919038519,0.8377723716764854,0.9976435934650448,0.9430110185210263,-8.95967896189656,1.68153210033251,0.20287213970902956,4,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.8414866666666607,3.004127833333329,2.92765827592592,False,False,158.3041686169567,0.8377723716764854,0.9635414885541236,0.9066689428929838,-2.0367995806216346,1.155906976058687,0.02111621665917111,4,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,50.0,27.0,81.0,0.9,2.8414866666666607,3.004127833333329,2.9406443111111065,False,False,773.7202665240712,0.7503951921033524,0.9800326309105456,0.9093591138041445,-3.162917183892248,1.7125475024582386,0.46896743943311847,4,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,64.0,27.0,81.0,0.9,2.714335166666665,2.998944499999995,2.8913497259259233,False,False,784.1581501119473,0.7503951921033524,0.9800326309105456,0.9175648545009476,-3.162917183892248,1.7125475024582386,1.0832405538831287,4,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,88.0,88.0,88.0,88.0,0.9777777777777777,2.676971333333334,2.919639333333332,2.7595295481481474,False,False,184.22492387765294,0.8703272496837745,0.985393857705269,0.9367159217661878,0.608184221578884,1.3575666801325694,1.1871276186565136,4,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,43.0,27.333333333333332,82.0,0.9111111111111111,2.6000035000000032,2.7142181666666665,2.665498385185185,False,False,184.84998419592492,0.934963026370856,0.9983242820667572,0.9703410117222369,0.608184221578884,1.2838645213873634,1.1223496600031377,4,4
1.0,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.7555555555555555,3.0,3.0,37.0,22.0,66.0,0.7333333333333333,2.6000035000000032,2.6682410000000005,2.6383565269607856,False,False,132.81691585166323,0.9688236933554052,0.9992278646210486,0.9865152797668336,0.7140108957858775,1.223528469111685,1.0460338441433419,4,4
2.0,0.25555555555555554,0.45555555555555555,0.35555555555555557,0.7111111111111111,0.7111111111111111,3.0,2.0,43.0,23.0,69.0,0.7666666666666667,2.6043701666666697,2.995834333333337,2.807826600529105,False,False,125.74722678846204,0.9269200822755292,0.9992278646210486,0.9663890359594536,0.21262405354602354,1.1907644397180575,0.6777607295841651,4,4
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,2.0,40.0,47.0,43.5,87.0,0.9666666666666667,2.742210333333336,2.995834333333337,2.8426413666666694,False,False,159.57595534764022,0.9269200822755292,0.9902394190921427,0.9569989054202268,0.06112711180975339,1.0883111118362268,0.5053283939153426,4,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.742210333333336,3.023885333333337,2.8320342444444484,False,False,153.14420348572568,0.9293126653210818,0.9951664147995491,0.9651209412167995,-120.325641608585,0.8324495546570418,-0.8943051502331436,4,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,76.0,42.5,85.0,0.9444444444444444,2.761042166666671,3.023885333333337,2.9203818648148165,False,False,246.40423729416742,0.9293126653210818,0.9988562168340356,0.975634526485622,-120.325641608585,1.4026762316674475,-0.7566743782849961,4,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,31.0,18.75,75.0,0.8333333333333334,2.9054133333333336,3.0936458333333348,2.9774143592592606,False,False,423.29221817110687,0.9045145760840908,0.9988562168340356,0.9810874628445231,0.1883823494237058,1.5448459133494894,0.7442134725603377,4,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,11.0,23.0,15.0,75.0,0.8333333333333334,2.765833499999998,3.0936458333333348,2.9512589444444446,False,False,401.08445797427737,0.8027083223374211,0.9970331198702984,0.9054791765328178,0.1883823494237058,1.5448459133494894,0.8485852426974229,4,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,34.0,27.0,81.0,0.9,2.7394204999999983,3.0180256666666683,2.8310026129629615,False,False,221.48061646473047,0.7277887353340803,0.9206349064901772,0.8063144882339305,0.5812545490598389,1.1872821464523973,0.9952809600423274,4,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,38.0,26.333333333333332,79.0,0.8777777777777778,2.7394204999999983,2.8265306666666654,2.75765409074074,False,False,214.6493412441952,0.706614133416198,0.8016433212805646,0.7629537336072199,0.5812545490598389,1.4090417555547157,1.0952491826004607,4,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,8.0,30.0,15.2,76.0,0.8444444444444444,2.740748166666666,2.9049965,2.800011324074074,False,False,316.80190988870197,0.6805200543460022,0.9993091789043216,0.7683123026705997,0.7759780971944568,1.4090417555547157,1.1219806996828825,4,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,54.0,27.666666666666668,83.0,0.9222222222222223,2.7329633333333314,2.9049965,2.8232652759259245,False,False,286.93059384892155,0.6805200543460022,0.9996918530382912,0.8816325276904221,0.916467267201698,1.3074885128172888,1.1385792162434982,4,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.7329633333333314,2.840370499999999,2.7962358074074043,False,False,172.1157007259392,0.9251302414619952,0.9996918530382912,0.9514871197629652,1.0684066680463233,1.3124042777414562,1.1979421884068358,4,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,25.0,62.0,43.5,87.0,0.9666666666666667,2.7044651666666635,2.85797633333333,2.794697001851849,False,False,163.17164715231817,0.9285568387872528,0.9864106290532024,0.9574058759938014,0.9819108248452841,1.3124042777414562,1.1489167648568535,4,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,34.0,19.75,79.0,0.8777777777777778,2.7044651666666635,2.8580599999999934,2.8130329185185134,False,False,289.45855815786274,0.9572066057412956,0.9971171810233178,0.9765319640957587,-0.10355183472762342,1.3641406756585726,1.0537113190758098,4,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,9.0,20.0,15.2,76.0,0.8444444444444444,2.7670643333333267,2.929087499999992,2.853655751851845,False,False,342.4622901859676,0.9572066057412956,0.9971171810233178,0.9824176185185548,-0.10355183472762342,1.5244162130806442,0.9742884492262208,4,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,7.0,22.0,15.6,78.0,0.8666666666666667,2.8043008333333272,2.9375534999999933,2.8870972814814757,False,False,373.41540047374804,0.9699433936098826,0.9975361235905856,0.9818230780216186,0.29171739382263207,1.5244162130806442,0.9251904726706167,4,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,52.0,20.25,81.0,0.9,2.848513166666662,2.9375534999999933,2.898764537037034,False,False,409.7989615870518,0.7721105559558146,0.9975361235905856,0.8928949012373115,-0.5004579547463814,1.4248909033903763,0.9673071119788629,4,4
2.0,0.18888888888888888,0.8,0.49444444444444446,0.9888888888888889,0.9888888888888889,4.0,6.0,30.0,19.25,77.0,0.8555555555555555,2.8483173333333323,2.969362999999998,2.9101537594696962,False,False,913.5870788119607,0.037919647019708944,0.9189106624824716,0.597417466842499,-0.5004579547463814,1.8048211243686825,1.0738539471158843,4,4
2.0,0.3,0.6888888888888889,0.49444444444444446,0.9888888888888889,0.9888888888888889,5.0,6.0,23.0,15.0,75.0,0.8333333333333334,2.7773031666666648,2.969362999999998,2.860364695075756,False,False,1024.3079070198853,0.037919647019708944,0.9996915731397944,0.6622358243463209,0.4019349704807684,1.8048211243686825,1.0855421058795163,4,5
