BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
2.0,0.17777777777777778,0.7,0.4388888888888889,0.8777777777777778,0.8777777777777778,3.0,3.0,24.0,12.0,36.0,0.4,2.0031511666666395,2.9839859999999714,2.796530784188006,True,True,1152.6062345357482,0.26096823455105017,0.9998436145049368,0.5035057187476917,-1.1741719853103065,2.106076216106916,1.3065563451133848,3,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,24.0,13.0,52.0,0.5777777777777777,2.5651143333333044,3.0046666666666364,2.810623011111081,True,True,1222.7907892391988,0.26096823455105017,0.9998436145049368,0.5620885491542125,-1.006011001508621,1.9313466571826305,1.2337495079167198,3,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,17.0,11.5,46.0,0.5111111111111111,2.5651143333333044,3.0046666666666364,2.7806228592592293,False,False,1510.664448544208,0.309053880529118,0.9950590676666212,0.556243953936224,-1.006011001508621,1.9313466571826305,1.2366017347764642,3,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,28.0,21.666666666666668,65.0,0.7222222222222222,2.6698276666666376,3.1511051666666363,2.9207792944444146,False,False,1224.1892745038458,0.309053880529118,1.0000000000000002,0.6743435229031007,-0.09731490744071936,1.9422205138367075,1.2081115789586983,3,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,64.0,26.666666666666668,80.0,0.8888888888888888,2.8194351666666364,3.1511051666666363,2.9830478796295994,True,True,736.0118480034461,0.3903673771712893,1.0000000000000002,0.9146769844563131,0.5485259055162921,1.9422205138367075,1.050900441689302,3,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,36.0,19.75,79.0,0.8777777777777778,2.5937348333333023,3.0347286666666355,2.8778655962962647,True,True,586.3120091846945,0.16669933283578622,0.9999855193582092,0.8914015345565172,0.7571930471447734,1.882807987855235,1.107929918760907,3,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,18.0,12.0,60.0,0.6666666666666666,2.5937348333333023,3.0214081666666366,2.8497000722221912,True,True,846.7575320055341,0.16669933283578622,1.0,0.8009194867178467,-7.09014609216594,2.1333131713022873,1.2667074169810708,3,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,16.0,11.25,45.0,0.5,2.622113666666633,3.0214081666666366,2.8051826555555226,True,True,753.5428450801422,0.22007535924939006,1.0,0.8973596596706515,-7.09014609216594,2.145553443085524,1.3715847289517684,3,4
3.0,0.06666666666666667,0.5888888888888889,0.25925925925925924,0.7777777777777778,0.7777777777777778,3.0,11.0,11.0,11.0,33.0,0.36666666666666664,1.280720999999969,2.9637323333333017,2.707539110294086,True,True,1360.5141228193286,0.4052175316305264,0.9951476617713634,0.9268508330330738,-2.9707271557083144,2.210926799494077,1.361355358640293,3,4
3.0,0.08888888888888889,0.5666666666666667,0.25925925925925924,0.7777777777777778,0.7777777777777778,1.0,11.0,11.0,11.0,11.0,0.12222222222222222,1.280720999999969,3.0725018333333023,2.784385828431341,False,False,1896.9149219251647,0.4052175316305264,0.4077657429240305,0.40649163727727844,-2.5904178487158696,2.210926799494077,1.2087616525673177,3,3
1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,0.0,0.0,2.4120786666666345,3.0725018333333023,2.7664609796295987,False,False,2126.5019006426646,,,,-10.424731843243519,2.1754679213434263,0.9624546919889188,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,14.0,14.0,14.0,0.15555555555555556,2.4120786666666345,2.8720219999999705,2.6664275277777456,False,False,2377.558327020206,0.7538994676492791,0.8169059374746471,0.7820857152707222,-10.424731843243519,1.9709393835319542,0.9547019828333837,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,14.0,12.5,25.0,0.2777777777777778,2.4953256666666346,2.95674866666664,2.7687628351851563,True,True,1692.9533057014494,0.15951167073279113,0.8169059374746471,0.5376572104954298,-9.018101753396127,1.9709393835319542,0.9310003813176716,3,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,22.0,16.5,33.0,0.36666666666666664,2.6925784999999727,2.980837333333305,2.857053752976163,True,True,1345.2839967191974,0.15951167073279113,0.23318956020219944,0.2199001542875501,-9.018101753396127,2.160363900887864,0.7707567607950241,3,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,17.0,17.0,17.0,0.18888888888888888,2.513567666666636,3.0377961666666367,2.8535650314814514,False,False,2351.29999270841,0.9396058195805724,0.9821043132503524,0.951700600284595,-533.0498369953058,2.1053683434212034,-4.798241035910479,4,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,17.0,17.0,17.0,0.18888888888888888,2.513567666666636,3.2582321666666374,2.9636944851851577,False,False,1497.1399531109614,0.7432028803320118,0.9996786429677196,0.8534922696978857,-533.0498369953058,2.1053683434212034,-4.534863955133829,4,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,24.0,18.333333333333332,55.0,0.6111111111111112,2.8047181666666394,3.2582321666666374,3.003667840740711,False,False,792.5522185680225,0.36663478784277387,0.9996786429677196,0.6997014067921813,-0.4161369808983304,2.1393580699450374,1.192037064079721,4,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,24.0,20.0,60.0,0.6666666666666666,2.7321878333333034,3.092717333333304,2.943178955555525,False,False,1114.5972506152218,0.36663478784277387,0.9002487273520301,0.6021276728897894,-0.666503240304313,2.1393580699450374,1.1193487719645505,4,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,21.0,27.0,24.0,48.0,0.5333333333333333,2.6716234999999693,3.092717333333304,2.896881112962933,False,False,1057.8823324645498,0.4009007753514356,0.9999051424382199,0.7972466258104937,-2.6816286394159765,2.090583490649728,1.0598388928896072,4,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,32.0,18.333333333333332,55.0,0.6111111111111112,2.6716234999999693,3.0651144999999733,2.912683172222194,False,False,742.4115370537004,0.9644272866903026,0.9999051424382199,0.9937118285306613,-2.6816286394159765,2.090583490649728,1.0152987631775134,4,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,16.0,9.25,37.0,0.4111111111111111,2.707875499999973,3.0651144999999733,2.918962275925899,False,False,1192.9573296709664,0.22788233709600164,0.9997840113383064,0.8242445574429229,0.13349510507336304,2.078940757065796,1.2524934662557887,4,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,44.0,26.0,52.0,0.5777777777777777,2.707875499999973,3.121304666666638,2.925095396296269,False,False,874.7072977840844,0.22788233709600164,0.9995911731961016,0.8494228271153673,0.42920859997672034,2.078940757065796,1.2425633102263531,4,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,61.0,34.5,69.0,0.7666666666666667,2.4404319999999733,3.121304666666638,2.9263806555555285,False,False,914.5087671710435,0.5882677483243499,0.9995911731961016,0.8753800671952158,0.8089617743037574,1.8966764501319808,1.2634222441834384,4,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,17.0,12.75,51.0,0.5666666666666667,2.4404319999999733,2.940050833333306,2.8150091296296025,False,False,1349.3011979298515,0.496571275902216,0.9997119962149508,0.7845308451666909,-0.6468830202615226,2.086864264469715,1.2690462457449154,4,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,15.0,30.0,20.666666666666668,62.0,0.6888888888888889,2.6004743333333082,3.083455166666639,2.891659748148121,False,False,1250.3792801026152,0.24802140806406384,0.9997119962149508,0.5745014327021232,-0.6468830202615226,2.086864264469715,1.1521574692721124,4,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,44.0,26.666666666666668,80.0,0.8888888888888888,2.888837333333307,3.084146833333305,3.002127938888862,False,False,791.2909556250778,0.24802140806406384,0.9964996374135154,0.6260460659597412,0.6027795493489936,1.5240022510412201,1.2106528705357404,4,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,67.0,37.5,75.0,0.8333333333333334,2.7692438333333045,3.084146833333305,2.959569838888861,False,False,741.6362809759217,0.4558154130741912,0.9564115691951292,0.8133955007075988,0.7678572826418599,1.6502735190477782,1.3196555417243234,4,2
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,23.0,12.6,63.0,0.7,2.6772383333333045,3.0001196666666394,2.8717240888888593,False,False,1191.198810081254,0.4504406617601678,0.986009261583544,0.8061160703750672,-1.0334083615621372,1.9659347951523025,1.251506189506324,4,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,18.0,14.0,56.0,0.6222222222222222,2.6772383333333045,3.1698199999999703,2.9317167074073773,False,False,950.5643736605931,0.4504406617601678,1.0,0.877245149377183,-56.920204576797275,1.9659347951523025,0.46123565675732586,4,2
2.0,0.022222222222222223,0.9777777777777777,0.5,1.0,1.0,3.0,7.0,17.0,12.0,36.0,0.4,2.3184941666666377,3.1698199999999703,2.9393837191010945,False,False,943.4921991831839,0.8394950369665802,1.0,0.9509989881585419,-56.920204576797275,2.001567705749132,0.5499033466007612,4,2
2.0,0.4777777777777778,0.5222222222222223,0.5,1.0,1.0,2.0,2.0,12.0,7.0,14.0,0.15555555555555556,2.3184941666666377,3.1276424999999697,2.806299031835175,False,False,1725.9010818117226,0.6886491051106463,0.9653532391420642,0.8852684694778631,-4.611079449874914,2.010574573356535,1.1485881825559312,4,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,12.0,11.5,23.0,0.25555555555555554,2.3405889999999707,3.1276424999999697,2.8310335462962657,False,False,1444.7696315080107,0.6036279837447996,0.7387609782691543,0.6856202983212449,-4.611079449874914,2.010574573356535,0.9194514188177716,4,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,20.0,13.666666666666666,41.0,0.45555555555555555,2.4860078333333013,3.0887706666666364,2.748557255555524,False,False,709.0019983379982,0.6036279837447996,0.7387609782691543,0.6716674867760006,-0.765557800199117,1.8508772566937584,1.04597396635776,4,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,27.0,18.333333333333332,55.0,0.6111111111111112,2.4860078333333013,2.8961638333333024,2.6719908888888577,False,False,772.4777109952524,0.6180510310921123,0.8008759812077867,0.7005372731921062,0.23906166733629441,1.8836636984383872,1.259822324366911,4,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,27.0,13.4,67.0,0.7444444444444445,2.530008999999968,2.944933499999969,2.8052322481481164,False,False,795.7730142192527,0.6180510310921123,1.0,0.807791507733054,0.6485416723003354,1.8836636984383872,1.3024108170298432,4,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,39.0,18.25,73.0,0.8111111111111111,2.668711333333302,2.944933499999969,2.8059781611110783,False,False,461.57817822035224,0.6298621982844811,1.0,0.9501454260191806,0.4926669127794365,1.598644348440305,1.08720664309712,4,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,46.0,19.75,79.0,0.8777777777777778,2.625971333333301,2.8146436666666346,2.710581888888856,False,False,347.50991235158983,0.9265680966433738,0.9990226131444137,0.9796797381468038,0.4926669127794365,1.6330037510721969,1.014671862756281,4,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,25.0,12.2,61.0,0.6777777777777778,2.4576261666666337,2.7193091666666334,2.6467308222221897,False,False,1210.650330065626,0.35653915128047164,0.9990226131444137,0.8668523409835789,-1.844144898359212,1.978356157551397,1.1351259135702243,4,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,16.0,11.75,47.0,0.5222222222222223,2.4576261666666337,2.7193091666666334,2.583453222222189,False,False,1414.6371488949476,0.35653915128047164,0.9966661002281856,0.6362060140918309,-13.204431795831447,1.978356157551397,0.5185909810847252,4,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,16.0,10.666666666666666,32.0,0.35555555555555557,2.4370448333333,2.6304269999999663,2.552279664814782,False,False,937.674137160834,0.4043310790248105,0.9184558949962016,0.5786488249181717,-13.204431795831447,1.9522511935160158,0.4982654829521422,4,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,14.0,31.0,22.5,45.0,0.5,2.4370448333333,2.687298999999966,2.6042433129629288,False,False,605.7563559153116,0.5350535986292062,0.7729013372716169,0.6759065772206048,-1.3391536605873524,1.749247643287079,1.0220182493477012,4,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,62.0,34.0,68.0,0.7555555555555555,2.4993434999999637,2.7743631666666304,2.6438654222221873,False,False,474.90291878748656,0.5709335040973542,0.7729013372716169,0.6765511969901594,0.6225947294136824,1.7790273291328798,1.0570765143301701,4,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,17.0,31.0,24.0,48.0,0.5333333333333333,2.4993434999999637,2.7772573333332966,2.6466338444444086,False,False,919.2276549972331,0.6270727330711097,0.8461344501314922,0.6881953670746835,0.4409091816457633,1.9150535284661196,1.1320384591174386,4,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,17.0,30.0,23.5,47.0,0.5222222222222223,2.4561461666666307,2.7772573333332966,2.6484685407407054,False,False,949.3342172319349,0.7104805722588472,0.9653918934185616,0.855063766828704,0.3451303961151304,2.072684180144528,1.1736756122307326,4,5
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,30.0,16.666666666666668,50.0,0.5555555555555556,2.4561461666666307,2.7323559999999643,2.646937759259223,False,False,934.3936816270804,0.4442364352736367,0.9653918934185616,0.848771406981883,-1.5760138838225903,2.1417164748645723,1.183943518613744,4,5
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,16.0,14.0,28.0,0.3111111111111111,2.469075666666628,2.7540384999999605,2.659213169270797,False,False,1015.5505573535378,0.4442364352736367,0.9470407334068096,0.6821326418777645,-1.5760138838225903,2.1417164748645723,1.1983136706289539,4,5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,16.0,16.0,16.0,0.17777777777777778,2.664347499999951,3.1765696666666168,2.915550237036987,False,False,1320.6942900959218,0.5355529448068456,0.7323478532036221,0.5620628203349136,-5.311138153625594,2.166692281798253,1.1778806666991073,6,1
1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.0,28.0,28.0,28.0,0.3111111111111111,2.6196976666666147,2.908144499999952,2.8096186611110614,False,False,739.3678787817389,0.14415781072759573,0.17464287501973694,0.16804860649324724,0.3315097675661183,2.166692281798253,1.4774711346634157,6,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,28.0,17.0,51.0,0.5666666666666667,2.6041336666666157,2.9378078333332813,2.7968207499999496,False,False,501.57695449083747,0.14415781072759573,0.990043379818828,0.47189902550804547,-2.3250067591999017,2.0463394949656326,1.133895967967164,6,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,24.0,18.0,54.0,0.6,2.5563254999999465,3.0048496666666136,2.7835290111110584,False,False,221.0430566331213,0.7393210604589159,0.990043379818828,0.8092217125556654,-14.051925623600667,1.9533923496530634,0.4081572990445933,6,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,32.0,22.666666666666668,68.0,0.7555555555555555,2.5563254999999465,3.0048496666666136,2.82785265370365,False,False,288.40001671405156,0.7280298611165881,0.8667471295625694,0.798990742988389,-14.051925623600667,1.9872029559671542,0.4388955390948673,6,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,49.0,18.5,74.0,0.8222222222222222,2.561083333333279,2.9323859999999446,2.791188425925871,False,False,596.0716565892129,0.2984088398970423,0.9999962031327952,0.7832841867161965,-1.5796549901320085,2.1445616575152675,1.174207913832439,6,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,40.0,19.25,77.0,0.8555555555555555,2.6007563333332784,2.9489899999999465,2.7378392648147596,False,False,785.9633774723807,0.2984088398970423,0.9999962031327952,0.5377591227698829,-1.5796549901320085,2.1445616575152675,1.578226604713597,6,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,34.0,21.0,63.0,0.7,2.544776833333279,2.9489899999999465,2.7815671981480943,False,False,1359.714492615787,0.11831754080569662,0.5111160082332403,0.32412520835141784,0.2575952474866705,1.977621790888321,1.3634495583493444,6,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,14.0,12.333333333333334,37.0,0.4111111111111111,2.5307464999999456,2.9396999999999465,2.766931785185131,False,False,1712.057748605402,0.11831754080569662,1.0,0.5430955179213878,-42.93996605064793,1.970441037581979,0.14715566939854646,6,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,14.0,19.0,16.5,33.0,0.36666666666666664,2.5307464999999456,2.919319166666613,2.763430792592538,False,False,1545.8364142277603,0.9284386500168924,1.0,0.9678122639337237,-42.93996605064793,1.9558906176462845,0.23551528773760733,6,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,19.0,11.0,22.0,0.24444444444444444,2.688606499999946,2.9281184999999446,2.8177292703703154,True,True,1526.9703356593557,0.7257025997326171,0.9655572536550304,0.9291390276213647,0.4528832894519399,1.8569167438511738,1.1710291104970185,6,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,48.0,48.0,48.0,48.0,0.5333333333333333,2.7369563333332785,2.9281184999999446,2.8165076833332785,True,True,879.6359637425373,0.7257025997326171,0.9571905688926158,0.8813035807989824,0.6246518989558971,1.6315617757863854,1.0739738256870708,6,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,35.0,50.0,42.5,85.0,0.9444444444444444,2.718126999999946,2.8549676666666115,2.774914672222167,True,True,342.57331876645964,0.7257025997326171,0.9689769996893144,0.9205095847419184,0.912781689495572,1.5042670948917636,1.22053538432181,6,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,5.0,80.0,42.5,85.0,0.9444444444444444,2.7006173333332804,2.842671499999947,2.7652060648147603,True,True,398.7198514697554,0.8582256210844957,0.9689769996893144,0.943430925706222,-1.2591437837623944,1.5945875952576887,1.29595481493289,6,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,14.0,67.0,40.5,81.0,0.9,2.5414173333332806,2.842671499999947,2.7297178740740207,True,True,445.149633555927,0.7895841965346919,0.9999349610362042,0.9292580879903733,-91.9051481955733,1.7081822688410062,-0.32201954392892534,6,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,22.0,31.0,25.666666666666668,77.0,0.8555555555555555,2.5414173333332806,2.9187264999999463,2.763311825925873,True,True,605.9738573458088,0.5809172248810189,1.0,0.9368933293067234,-91.9051481955733,1.7081822688410062,-0.42143962787889416,6,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,35.0,17.75,71.0,0.7888888888888889,2.5959854999999457,2.9187264999999463,2.798412396296243,False,False,1156.321355248698,0.09256389529221366,1.0,0.7666198415780003,-5.4009255117975545,2.0722892362971894,1.0953107633175638,6,7
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,24.0,16.5,66.0,0.7333333333333333,2.5742621666666117,2.884101833333279,2.7033774277777227,False,False,1183.0582885026583,0.09256389529221366,0.9995254737745212,0.7374949467363533,-5.4009255117975545,2.0722892362971894,0.9539799788589403,6,8
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,43.0,23.666666666666668,71.0,0.7888888888888889,2.5742621666666117,2.7174708333332784,2.6348707481480926,False,False,882.1969972209879,0.3564182902710863,0.9997244289514182,0.8272471250532192,-5.732860697411249,2.062863107199212,0.7425046320153338,6,8
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,21.0,13.5,54.0,0.6,2.5759378333332767,2.8260446666666112,2.6883058259258688,False,False,1200.6465433054532,0.3564182902710863,0.9997244289514182,0.6929280494513042,-10.169498595024773,1.9172670222708237,0.4168535876920877,6,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,47.0,21.333333333333332,64.0,0.7111111111111111,2.6044058333332782,2.841171166666612,2.7729983055554994,False,False,979.8128541197591,0.4008269109915383,0.9910855079336052,0.8345790757301396,-10.169498595024773,1.2819650779337217,0.5676811614773615,6,-1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,19.0,67.0,43.0,86.0,0.9555555555555556,2.6804426666666115,2.841171166666612,2.7728104277777237,False,False,409.58435748048333,0.8570434805745509,0.9910855079336052,0.9394317913167436,-0.19698202215235439,1.2819650779337217,0.8555824933551427,6,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,35.0,18.75,75.0,0.8333333333333334,2.641855999999944,2.804964666666612,2.7349011444443883,False,False,691.4109193446715,0.5199092223781336,0.982987411568038,0.8832428975412701,-0.19698202215235439,1.7807357593406279,0.8875577140430413,6,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,20.0,15.5,62.0,0.6888888888888889,2.563529833333277,2.7563121666666093,2.6717965351851274,False,False,1362.8747875675192,0.22125091619386086,0.982987411568038,0.7435966371799494,0.05535792553384211,1.8243481304443308,1.0606586465802548,6,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,11.0,31.0,19.666666666666668,59.0,0.6555555555555556,2.563529833333277,2.805318333333274,2.679552942592535,False,False,1305.3923331848675,0.22125091619386086,0.9706771823045351,0.6530765699739403,-4.817497067268214,1.8243481304443308,0.8438561298819353,6,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,31.0,21.666666666666668,65.0,0.7222222222222222,2.669352166666608,2.8287328333332766,2.7498528925925334,False,False,1243.3571096279916,0.4945581091136165,0.9981906901564545,0.7251208856695281,-4.817497067268214,1.8587777394610665,1.0872625663835231,6,-1
2.0,0.2111111111111111,0.6,0.40555555555555556,0.8111111111111111,0.8111111111111111,3.0,10.0,31.0,19.0,57.0,0.6333333333333333,2.591107666666607,2.8287328333332766,2.755279733796237,False,False,1254.0847462717104,0.557173943503704,0.9992705379286914,0.8635227395649905,-1.7076563578296389,1.8587777394610665,1.4574697423074265,6,7
4.0,0.05555555555555555,0.25555555555555554,0.15555555555555556,0.6222222222222222,0.6222222222222222,3.0,7.0,27.0,16.666666666666668,50.0,0.5555555555555556,2.056968833333272,2.779632499999939,2.6916280220125164,True,True,1400.3410352281812,0.557173943503704,0.9992705379286914,0.8854512416670047,-2.469052195726593,1.9528091846772915,1.2100634399601848,6,-1
