BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
1.0,1.0,1.0,1.0,1.0,1.0,2.0,8.0,26.0,17.0,34.0,0.37777777777777777,3.2190476666666696,3.4886651666666686,3.3655572407407437,False,False,687.58354726201,0.28585833116459497,0.41750422716080016,0.3631772184596094,1.296250700741727,2.0854618544874963,1.811634344055918,3,2
2.0,0.23333333333333334,0.6333333333333333,0.43333333333333335,0.8666666666666667,0.8666666666666667,3.0,9.0,26.0,17.666666666666668,53.0,0.5888888888888889,2.733490166666668,3.559105000000001,3.399851435064937,False,False,1059.7581302334038,0.28585833116459497,0.9885356792489942,0.5575543835944385,-17.679041925142627,2.3153023467196765,1.3501841050269716,3,2
2.0,0.13333333333333333,0.7333333333333333,0.43333333333333335,0.8666666666666667,0.8666666666666667,4.0,9.0,19.0,14.25,57.0,0.6333333333333333,2.733490166666668,3.559105000000001,3.3496496883116897,False,False,965.8818462561435,0.3315936702746686,1.0000000000000002,0.8788804959392509,-17.679041925142627,2.3239031738071003,0.9010155919375038,3,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,17.0,35.0,23.333333333333332,70.0,0.7777777777777778,3.0293349999999983,3.5036518333333344,3.203252142592592,False,False,457.8819220701464,0.8462024199455533,1.0000000000000002,0.9483115717807744,-2.1544475667534297,2.3239031738071003,1.1298738462563984,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,15.0,24.0,20.0,80.0,0.8888888888888888,3.0499901666666664,3.274475166666665,3.1612706333333316,False,False,391.4619566340041,0.8462024199455533,0.9977240624119208,0.9466476656237215,0.7711498329351998,1.5682755442812817,1.2654795728297445,3,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,34.0,20.25,81.0,0.9,3.0343880000000003,3.274475166666665,3.1367768462962955,False,False,467.9399638419854,0.9037873039735892,1.0,0.9761219387031341,-18.737155574703802,2.3389253748339973,0.43097318174431415,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,13.0,74.0,43.5,87.0,0.9666666666666667,2.851895833333332,3.165862833333333,3.0352686333333336,False,False,396.64091484638163,0.8527693068770482,1.0,0.9784297412291214,-18.737155574703802,2.3389253748339973,0.10174173228359218,3,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,17.0,71.0,44.0,88.0,0.9777777777777777,2.5969466666666654,3.080202499999998,2.8529542629629603,False,False,311.072007716101,0.6667951725963486,0.9998200748618536,0.8908894712255239,-97.59979505901224,2.3413216557422203,-0.5008410727758262,3,2
1.0,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,3.0,8.0,29.0,21.0,63.0,0.7,1.5383733333333307,2.8582229999999984,2.6777419931506836,False,False,1077.0510976753671,0.3982426475075165,0.8984416689525345,0.7519392087538285,-97.59979505901224,2.3616628574072136,-0.2727738005617204,3,2
2.0,0.3111111111111111,0.4666666666666667,0.3888888888888889,0.7777777777777778,0.7777777777777778,3.0,8.0,40.0,20.0,60.0,0.6666666666666666,1.5383733333333307,3.036178499999996,2.8170222536231844,False,False,1584.2373884663282,0.3376886148818223,0.9748922541790748,0.7228461816518128,-0.5201919854356976,2.3616628574072136,1.6702533207356964,3,2
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,2.0,22.0,55.0,38.5,77.0,0.8555555555555555,2.8174464999999933,3.036178499999996,2.9581036996124,False,False,762.797301248172,0.3376886148818223,0.995999363770086,0.8113974526855824,-2.5286553304545727,2.3416698107152016,1.416158427835468,3,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,14.0,24.0,18.75,75.0,0.8333333333333334,2.8174464999999933,3.1178789999999963,2.992491370370366,False,False,790.2678581807655,0.4029792658128826,0.995999363770086,0.8314331906207992,-2.5286553304545727,2.271366454354348,1.551469609505736,3,3
1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,2.0,14.0,61.0,37.5,75.0,0.8333333333333334,2.3296279999999974,3.130681333333332,3.055369361111108,False,False,623.9082391914994,0.7529100458752969,0.9737384146068978,0.826178506024856,0.4303024912353499,2.31070170066736,1.5329483864655196,3,3
2.0,0.3,0.43333333333333335,0.36666666666666664,0.7333333333333333,0.7333333333333333,3.0,9.0,37.0,20.333333333333332,61.0,0.6777777777777778,2.3296279999999974,3.130681333333332,3.05067282307692,False,False,871.926409031348,0.8057136554978725,1.0,0.9002171160693093,0.4303024912353499,2.31070170066736,1.480788942733498,3,3
1.0,0.8,0.8,0.8,0.8,0.8,2.0,9.0,60.0,34.5,69.0,0.7666666666666667,2.9592919999999974,3.1399841666666664,3.047555561032862,False,False,303.5707526869323,0.9331982592299848,1.0,0.9825778144429457,1.4986611907011678,2.2179628148365835,1.7915264627985001,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.9707720000000006,3.1399841666666664,3.02337142962963,False,False,185.89425826304736,0.9331982592299848,1.0,0.9919410289508674,1.588558944630054,1.9937912723732933,1.8409205063838385,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,88.0,88.0,88.0,88.0,0.9777777777777777,2.9707720000000006,3.2027993333333336,3.04640638888889,False,False,266.1411657241431,0.9758701063408944,0.9997756645805356,0.9958278937777693,1.5287140065974116,2.076046140874599,1.8781656814437961,3,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,43.0,27.333333333333332,82.0,0.9111111111111111,2.9784519999999994,3.2517114999999994,3.118695974074074,False,False,468.9574165444567,0.7365030457905067,0.9995947727703086,0.9212269114103957,1.5287140065974116,2.076046140874599,1.813357309577144,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,34.0,50.0,42.0,84.0,0.9333333333333333,2.9134523333333355,3.2517114999999994,3.044849501851852,False,False,382.23909878231154,0.7365030457905067,0.999952491734922,0.9189285970648456,1.4837882839869039,2.06082764684991,1.8520566941036378,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.774566833333332,2.982452166666668,2.9033284851851855,False,False,216.33324345123023,0.8073834084726984,0.999952491734922,0.9506154199387962,1.4837882839869039,2.06082764684991,1.8542360778333853,3,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.716148333333332,2.9378815,2.797974468518517,False,False,198.52926374078265,0.7794869140934588,0.9890161860893611,0.888947168028414,1.5298640515964796,1.8576438567217326,1.7245561817187969,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,33.0,48.0,40.5,81.0,0.9,2.6501489999999985,2.8036195000000004,2.753982235185184,False,False,462.461616679062,0.3639727735575277,0.9116993562037452,0.6769505510547705,1.3055577027434,2.127830197052745,1.6685073337776168,3,3
1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,2.0,3.0,76.0,39.5,79.0,0.8777777777777778,2.6318536666666663,2.8038126666666674,2.7460896034482754,False,False,607.7030706932153,0.3639727735575277,0.9062341210550372,0.46971680657872644,-1.4981927623887965,2.349160458394361,1.6726061629934121,3,3
2.0,0.3,0.4666666666666667,0.38333333333333336,0.7666666666666667,0.7666666666666667,3.0,8.0,43.0,22.666666666666668,68.0,0.7555555555555555,2.6318536666666663,2.895144333333333,2.7698281004901957,False,False,637.3781200296955,0.4074604799385255,0.8691102343231394,0.580202178020665,-4.516847727226768,2.349160458394361,1.499778213034602,3,3
1.0,0.8,0.8,0.8,0.8,0.8,3.0,8.0,32.0,19.0,57.0,0.6333333333333333,2.7300415000000013,2.9796168333333326,2.858703800469482,False,False,549.3424174371929,0.5041377470639432,0.8691102343231394,0.6348910940756473,-4.516847727226768,2.2415460700529137,1.454194492050231,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,17.0,56.0,36.5,73.0,0.8111111111111111,2.7300415000000013,3.1145096666666645,2.9344926222222223,False,False,464.6734401544133,0.4533631933249269,0.7938260650716823,0.5762834025363918,1.1253657126376244,1.9700220168208604,1.60604888392306,3,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,24.0,30.0,28.0,84.0,0.9333333333333333,2.886321833333332,3.1899134999999976,3.00903844074074,False,False,368.48352865463505,0.4533631933249269,0.7938260650716823,0.5701809136706142,1.1253657126376244,2.109095188154379,1.6987632057594255,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,13.0,48.0,30.5,61.0,0.6777777777777778,2.819079166666666,3.1899134999999976,2.9377617611111098,False,False,444.4240269788106,0.4573653611232985,0.7480865557038707,0.553929368317476,0.8887390182175245,2.109095188154379,1.6903989524368497,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,41.0,29.5,59.0,0.6555555555555556,2.819079166666666,2.9546613333333336,2.874827622222223,False,False,517.5156180231951,0.4588534868822298,0.7480865557038707,0.5213918202562506,0.8887390182175245,1.9945404703565726,1.6173509793132381,3,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,33.0,49.0,41.0,82.0,0.9111111111111111,2.6843946666666643,2.9546613333333336,2.8462254555555546,False,False,472.1209267841223,0.4185696389020445,0.549142753263978,0.4724975064736022,0.9852154866888785,2.087979354385742,1.6145170917789426,3,3
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,33.0,14.6,73.0,0.8111111111111111,2.556218499999997,2.917132166666665,2.72952056296296,False,False,1720.1792876432387,0.2247650752064329,0.999971907356774,0.6394449324630965,-16.535554641186273,2.3595682709407586,0.8762592474170451,3,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,50.0,25.666666666666668,77.0,0.8555555555555555,2.556218499999997,3.0818099999999986,2.784688037037035,False,False,1575.3242961600636,0.2247650752064329,0.999971907356774,0.9523399705596252,-16.535554641186273,2.3595682709407586,0.5772433329852864,3,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,38.0,47.0,42.5,85.0,0.9444444444444444,2.7773948333333323,3.109344333333332,2.961125046296294,False,False,298.3750716369316,0.8946157938922847,0.9985578421791894,0.9632243361294046,0.37596593514673593,1.542541029875415,0.9316999414820085,3,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,38.0,19.0,76.0,0.8444444444444444,2.8926749999999952,3.109344333333332,2.992627481481478,False,False,1102.6488441433826,0.3995530900712596,0.9918139033206608,0.8916590413488726,0.0571070785300285,2.2019326300520206,1.1165683735287009,3,4
1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,3.0,10.0,27.0,20.666666666666668,62.0,0.6888888888888889,1.9237339999999936,3.072741333333328,2.9313410708333274,False,False,1717.0283524108586,0.204887923550738,0.9425269381636828,0.6731200367665545,-11.661576994866392,2.3416377491987443,1.1586956188540367,3,4
2.0,0.3888888888888889,0.4444444444444444,0.4166666666666667,0.8333333333333334,0.8333333333333334,4.0,10.0,21.0,15.75,63.0,0.7,1.9237339999999936,3.0574059999999954,2.757579898648644,False,False,968.6205365928882,0.204887923550738,0.7075010845597375,0.4950873629952455,-20.399634650025657,2.3416377491987443,0.5299421164195642,3,4
1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,3.0,14.0,29.0,21.333333333333332,64.0,0.7111111111111111,2.5078913333333275,2.8228884999999933,2.681673123015866,False,False,703.7872147998992,0.3296944941862752,0.9997070421749688,0.6589190830418816,-20.399634650025657,2.1600906458373306,0.5627789377335507,3,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,31.0,23.0,69.0,0.7666666666666667,2.646306499999993,2.8590394999999944,2.7706261907407344,False,False,670.4640456084057,0.6785176090222665,0.9998850830221464,0.9256172272996962,-6.981506939564141,1.8261529302104904,1.1073631839848432,3,4
1.0,1.0,1.0,1.0,1.0,1.0,2.0,17.0,65.0,41.0,82.0,0.9111111111111111,2.6945926666666584,2.8590394999999944,2.7994350870370304,False,False,714.5952319155455,0.8889812485474101,0.9998850830221464,0.9486688320336563,-4.390695201861851,1.8037568098547596,1.3675268524005635,3,4
1.0,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,3.0,13.0,40.0,23.666666666666668,71.0,0.7888888888888889,2.6642788333333254,2.8242009999999937,2.759321246794865,False,False,743.9181415455341,0.8889812485474101,0.9772645230019812,0.9192836039053492,-5.078503067852407,2.133790931950588,1.2267771651964254,3,4
1.0,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,3.0,13.0,35.0,22.0,66.0,0.7333333333333333,2.6642788333333254,2.787734833333326,2.7092143095238024,False,False,172.2720419451005,,,,-5.078503067852407,2.133790931950588,0.15546083917227677,3,4
1.0,0.2,0.2,0.2,0.2,0.2,2.0,13.0,58.0,35.5,71.0,0.7888888888888889,3.104041833333326,3.2328616666666576,3.177580990196069,False,False,147.20045843756407,0.9236601374316524,0.9987745121473836,0.9771441712954442,0.07818945207313943,2.381550614953034,1.0538555663476767,3,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,22.0,25.0,23.666666666666668,71.0,0.7888888888888889,2.896008833333332,3.2798234999999987,3.0565699037037026,False,False,1405.4818860309854,0.4242798132009004,0.9298201088534124,0.6708086703040733,-176.2881693872364,2.4201519447725457,-0.48195652959976587,4,2
1.0,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,0.8777777777777778,3.0,13.0,33.0,22.666666666666668,68.0,0.7555555555555555,2.7140856666666644,3.573697166666664,3.1843522067510537,False,False,1492.4977146580363,0.008168607896589667,0.999573685731688,0.8023398243453872,-176.2881693872364,2.487173793078936,-2.07298615897897,4,2
2.0,0.37777777777777777,0.4777777777777778,0.42777777777777776,0.8555555555555555,0.8555555555555555,2.0,31.0,32.0,31.5,63.0,0.7,2.7140856666666644,3.7042109999999986,3.4496330197368397,False,False,1458.9582199557847,0.008168607896589667,0.9998361198361412,0.9310592423943199,-64.32744263657831,2.487173793078936,0.2581680895748732,4,3
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,1.0,76.0,76.0,76.0,76.0,0.8444444444444444,3.4091364999999967,3.783973499999997,3.65926989655172,False,False,728.4170109512481,0.9510573112478128,1.0000000000000002,0.988427504750534,1.3520065134195998,1.8991260469841516,1.6755564327014305,4,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,73.0,42.5,85.0,0.9444444444444444,3.707611166666665,3.8783086666666624,3.7905288814814773,False,False,406.8402333847813,0.9289827072910816,1.0000000000000002,0.9843859326556261,0.6463671672087401,1.7577983021140953,1.5799826762407327,4,3
2.0,0.18888888888888888,0.6333333333333333,0.4111111111111111,0.8222222222222222,0.8222222222222222,3.0,13.0,28.0,20.333333333333332,61.0,0.6777777777777778,3.5786133333333283,3.964551333333328,3.838453415525109,False,False,870.3709057509885,0.5550855710850445,0.9999381703709372,0.8958356318010648,0.6463671672087401,1.9999520164139204,1.4778318158621813,4,3
3.0,0.13333333333333333,0.4,0.26666666666666666,0.8,0.8,2.0,8.0,14.0,11.0,22.0,0.24444444444444444,3.0429611666666623,4.018211499999996,3.834213478571423,False,False,1642.6682972490069,0.5550855710850445,0.9750428381273614,0.7279461926900438,-1.5442367194914524,2.4075694753134047,1.4943499397383833,4,2
2.0,0.07777777777777778,0.9,0.4888888888888889,0.9777777777777777,0.9777777777777777,1.0,21.0,21.0,21.0,21.0,0.23333333333333334,3.0429611666666623,4.018211499999996,3.7218756706827247,False,False,1497.3665882151868,0.6554979099021446,0.9997139715955466,0.9670434094102149,-1.5442367194914524,2.4075694753134047,1.804393665675661,4,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,26.0,37.0,31.5,63.0,0.7,2.9890263333333285,3.997212833333328,3.6941868194444396,False,False,1257.206277542346,0.06413616510923648,0.9997139715955466,0.8721022895769646,1.354890675030968,2.6124975096317176,2.105325684219781,4,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,14.0,53.0,27.666666666666668,83.0,0.9222222222222223,2.9890263333333285,3.997212833333328,3.7865812765151463,False,False,1054.3817756288101,0.06413616510923648,0.9997794872814166,0.8490880073142839,1.7625820081192365,2.6124975096317176,2.0550241152309954,4,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,47.0,28.0,84.0,0.9333333333333333,3.655458999999996,3.845001166666661,3.7508848648148096,False,False,612.0330271306345,0.7338726123528222,1.0,0.9208851859303636,-1.3303313334654772,2.1823275215043414,1.814601076211729,4,1
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,2.0,33.0,41.0,37.0,74.0,0.8222222222222222,2.8187611666666634,3.813789166666661,3.6527640952380915,False,False,534.7583450252484,0.7563696152792728,1.0,0.9219298388307604,-65.60334466622912,2.67824454289614,-0.2302266128883697,4,1
2.0,0.35555555555555557,0.4777777777777778,0.4166666666666667,0.8333333333333334,0.8333333333333334,2.0,31.0,37.0,34.0,68.0,0.7555555555555555,2.8187611666666634,3.7009303333333294,3.4708348896396375,False,False,826.3972896338851,0.7563696152792728,0.9998257855010364,0.8932660028777674,-65.60334466622912,2.67824454289614,-0.5438279752518951,4,1
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,4.0,9.0,37.0,17.5,70.0,0.7777777777777778,3.1517003333333338,3.466468666666663,3.328004089147286,False,False,929.5791343129094,0.7914338838340506,0.9947417515235796,0.9046741167895249,-27.636819416597696,2.635273747107337,1.5210892566300034,4,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,9.0,50.0,23.0,69.0,0.7666666666666667,3.1162083333333337,3.420817,3.249111734082397,False,False,839.9409914407329,0.8364874215516566,0.9996684606231409,0.9355240605315924,-8.18461351762549,2.635273747107337,1.7954713048175202,4,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,31.0,36.0,33.5,67.0,0.7444444444444445,3.1162083333333337,3.380879833333333,3.256449735185185,False,False,969.5166072102654,0.7525025423962902,0.9996684606231409,0.9442676636310626,-2.626867553350099,2.677549608017213,1.8302773797634249,4,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,24.0,41.0,32.5,65.0,0.7222222222222222,3.0805739999999986,3.380879833333333,3.267090577777777,False,False,1015.9206498454332,0.7525025423962902,1.0,0.9308629135466238,0.8751548635134474,2.677549608017213,1.996928299868248,4,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,69.0,39.5,79.0,0.8777777777777778,2.9344838333333327,3.3650714999999978,3.129859403703705,False,False,577.1395510918366,0.8273442813743501,1.0,0.9731779794556675,0.8645554655458834,2.5479647138606416,1.8972498912516353,4,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,25.0,62.0,43.5,87.0,0.9666666666666667,2.8185960000000017,3.083986833333332,2.9488995666666673,False,False,263.39683967965897,0.9716826082943052,1.0,0.9960285474771613,0.8645554655458834,1.8853107549825388,1.643294215292699,4,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,35.0,19.75,79.0,0.8777777777777778,2.7920481666666688,2.9374670000000003,2.873415385185187,False,False,682.5473104141895,0.6896885066304517,1.0,0.9801903818668503,-0.9617508259502556,2.1153925858576175,1.5452290165161908,4,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,22.0,14.75,59.0,0.6555555555555556,2.7920481666666688,2.9357376666666686,2.8651347388888926,False,False,808.7260156141774,0.5871369334358268,0.9999107587446074,0.8467783534047866,-1.9209661333353028,2.1153925858576175,1.2012002361673484,4,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,35.0,16.0,64.0,0.7111111111111111,2.7986731666666693,3.0493011666666687,2.912784133333337,False,False,513.8662786047095,0.5865086768912131,0.7367681334615399,0.6380027282748373,-1.9209661333353028,1.8976688248292468,1.114042545739698,4,2
2.0,0.24444444444444444,0.6555555555555556,0.45,0.9,0.9,3.0,4.0,35.0,20.0,60.0,0.6666666666666666,2.1436183333333356,3.0590641666666687,2.937857991666669,False,False,710.0986580547496,0.5865086768912131,0.7572421650071259,0.6514263872177455,0.4339468179413952,2.269074328464554,1.4333496318833625,4,2
2.0,0.15555555555555556,0.7444444444444445,0.45,0.9,0.9,2.0,14.0,48.0,31.0,62.0,0.6888888888888889,2.1436183333333356,3.0590641666666687,2.928555379166668,False,False,680.191536966008,0.5819675339811351,0.7572421650071259,0.6688820764399297,1.0650002937688876,2.269074328464554,1.5990967053944316,4,2
