BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
2.0,0.1111111111111111,0.7777777777777778,0.4444444444444444,0.8888888888888888,0.8888888888888888,2.0,4.0,60.0,32.0,64.0,0.7111111111111111,3.6058756666666354,4.156956833333301,4.019808673245582,True,True,2250.545045051566,0.848564965944627,1.0,0.9667305109031548,-124.89489203668411,2.329372797372657,-1.8472637000574876,10,2
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,2.0,5.0,79.0,42.0,84.0,0.9333333333333333,3.674339166666632,4.156956833333301,3.962813579545421,True,True,346.9628877598915,0.9071702842728236,1.0,0.9813869564836152,-124.89489203668411,2.2140441474903527,-2.9030650601947885,10,2
1.0,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,0.4777777777777778,3.0,14.0,34.0,26.666666666666668,80.0,0.8888888888888888,3.674339166666632,3.992678166666632,3.8282226472867875,True,True,206.2927821754759,0.9174030834566158,0.9999850646986994,0.98222584554011,-27.523469011096502,2.128065968306457,-1.607535164434352,10,2
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,3.0,13.0,35.0,22.666666666666668,68.0,0.7555555555555555,3.2287089999999634,3.26968666666663,3.248737888888852,True,True,45.38781412665163,0.8405220808846147,0.9713536387829488,0.8941109420810341,-75.0609161810438,2.241907889683859,-7.608802111882988,10,2
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,80.0,80.0,80.0,80.0,0.8888888888888888,3.2287089999999634,3.26968666666663,3.248737888888852,True,True,45.38781412665163,0.8405220808846147,0.9713536387829488,0.8941109420810341,-75.0609161810438,2.241907889683859,-7.608802111882988,10,2
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,4.0,8.0,21.0,13.25,53.0,0.5888888888888889,3.152483499999964,3.258504166666629,3.2027034358973983,True,True,36.233031743511305,0.933636338747354,0.975035189902006,0.9439453963724974,-0.3358346975850486,1.1017011795724894,0.34548023058541627,10,2
1.0,0.5,0.5,0.5,0.5,0.5,2.0,2.0,66.0,34.0,68.0,0.7555555555555555,3.152483499999964,3.566373333333296,3.3783273901514774,True,True,111.66971819782823,0.8937466267072891,0.982188973672016,0.9494628059970325,-5.219908741330917,1.770316243358418,-0.046528617274087185,10,2
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,90.0,90.0,90.0,90.0,1.0,3.265355333333296,3.566373333333296,3.451976145161253,True,True,75.43668645431693,0.8937466267072891,0.982188973672016,0.9517765584202248,-5.219908741330917,1.770316243358418,-0.2109194244409758,10,2
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,2.0,15.0,42.0,28.5,57.0,0.6333333333333333,3.4990516666666296,3.639256833333295,3.5744285624999623,True,True,163.61078183712806,,,,-6.124235321779301,2.238325609058482,0.05863161137926773,10,2
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,2.0,16.0,43.0,29.5,59.0,0.6555555555555556,3.4990516666666296,3.639256833333295,3.583641677777739,True,True,238.64623703166032,0.6568378530963325,0.8222744430458546,0.7623980750089796,-6.124235321779301,2.3265991915735973,0.544832683010508,10,2
2.0,0.23333333333333334,0.24444444444444444,0.2388888888888889,0.4777777777777778,0.4777777777777778,1.0,88.0,88.0,88.0,88.0,0.9777777777777777,3.339571499999966,3.623702833333295,3.479238539682505,True,True,163.94233795589082,0.6568378530963325,0.9806033138263784,0.8646628910594586,-3.487974082234676,2.3265991915735973,0.7935806395731794,10,2
1.0,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,3.0,13.0,53.0,27.333333333333332,82.0,0.9111111111111111,3.339571499999966,3.6799773333332992,3.517233116161582,True,True,275.7345903889514,0.7072205135032134,0.9806033138263784,0.8748764579227766,-5.311965989162788,1.753160535862654,0.039427215120895726,10,2
2.0,0.05555555555555555,0.6555555555555556,0.35555555555555557,0.7111111111111111,0.7111111111111111,4.0,8.0,34.0,19.25,77.0,0.8555555555555555,3.4204659999999656,3.6799773333332992,3.5802549788359443,True,True,375.5062257140713,0.6280663672141925,0.9995524185357142,0.8350362183537284,-5.311965989162788,2.3017971110796167,0.20755290960170814,10,2
2.0,0.05555555555555555,0.15555555555555556,0.10555555555555556,0.2111111111111111,0.2111111111111111,2.0,6.0,79.0,42.5,85.0,0.9444444444444444,3.4204659999999656,3.6613668333333007,3.5593948148147825,True,True,150.63135205768265,0.6280663672141925,0.9995524185357142,0.8543590016755856,-0.7886893141885429,2.3017971110796167,1.149650661479533,10,2
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,90.0,90.0,90.0,90.0,1.0,3.3833719999999667,3.3989969999999667,3.3903833703703374,True,True,18.33211059752001,0.7487574593872134,0.8266004374570798,0.7686960827765651,-1.0746847770178656,1.041282471081918,0.5880616707076876,10,2
2.0,0.1111111111111111,0.2777777777777778,0.19444444444444445,0.3888888888888889,0.3888888888888889,2.0,35.0,51.0,43.0,86.0,0.9555555555555556,3.3096924999999646,3.3989969999999667,3.3620489595959255,True,True,204.9880432424511,0.7413232733455931,0.9522630910067418,0.8075744075780535,-8.253191490275427,1.8773371798250618,-0.4446368962561314,10,2
3.0,0.16666666666666666,0.24444444444444444,0.2,0.6,0.6,3.0,6.0,45.0,27.333333333333332,82.0,0.9111111111111111,3.3096924999999646,3.5715128333333017,3.4411448397435573,True,True,363.9652674744236,0.7413232733455931,0.999834359363893,0.8926966593398409,-8.253191490275427,1.8773371798250618,0.008516897208874727,10,2
2.0,0.13333333333333333,0.6888888888888889,0.4111111111111111,0.8222222222222222,0.8222222222222222,3.0,10.0,38.0,27.333333333333332,82.0,0.9111111111111111,3.266532833333305,3.5715128333333017,3.4320604680364997,True,True,356.78423069095686,0.8411512953795466,0.999834359363893,0.9663624768907796,-0.7665169786976076,1.687543659755685,0.8302421107072981,10,2
2.0,0.24444444444444444,0.5444444444444444,0.39444444444444443,0.7888888888888889,0.7888888888888889,4.0,7.0,40.0,18.5,74.0,0.8222222222222222,3.0890858333333053,3.563145833333301,3.301875866666638,True,True,389.71199057480686,0.9031958216855498,0.9998508205913984,0.9784360868843502,-3.553012648568878,2.346538823806628,0.9050056564954467,10,2
3.0,0.044444444444444446,0.3111111111111111,0.2111111111111111,0.6333333333333333,0.6333333333333333,3.0,6.0,54.0,25.333333333333332,76.0,0.8444444444444444,3.0890858333333053,3.3590239999999736,3.2340833333333054,True,True,340.67151073133897,0.9031958216855498,0.9998508205913984,0.9752597534276969,-3.553012648568878,2.3755139287881804,1.320411321052702,10,2
2.0,0.03333333333333333,0.8111111111111111,0.4222222222222222,0.8444444444444444,0.8444444444444444,3.0,14.0,43.0,27.333333333333332,82.0,0.9111111111111111,3.2426428333333046,3.3921406666666414,3.3341055799999744,True,True,463.28143266936735,0.9328551663149354,0.999949893386336,0.9797150383006241,-2.182851234807914,2.3755139287881804,1.0225020567905723,10,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,25.0,59.0,42.0,84.0,0.9333333333333333,3.284627499999976,3.3921406666666414,3.346798296296271,True,True,377.2260018367674,0.9328551663149354,0.999999664817985,0.985305368067335,-2.0914601900489402,2.2723266976805863,0.4367169079935832,10,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,38.0,47.0,42.5,85.0,0.9444444444444444,3.2648899999999736,3.5458501666666367,3.3320777388888643,True,True,378.71849673047814,0.952166367493444,0.999999664817985,0.9901430761707676,-6.872275406038016,2.2723266976805863,0.2764404607091388,10,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,38.0,19.75,79.0,0.8777777777777778,3.2648899999999736,3.5458501666666367,3.3538200629629356,True,True,379.69283120436296,0.9695699692730972,0.9995117549634012,0.9911595793001943,-6.872275406038016,1.2838135695380308,0.18761661339930044,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,44.0,26.666666666666668,80.0,0.8888888888888888,3.2652536666666383,3.5307693333333083,3.3922397111110842,True,True,420.0607091929301,0.9078698268434274,1.0,0.9763152128162095,-6.696422617535021,1.7396148550972101,0.020457827577363953,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,26.0,28.0,27.333333333333332,82.0,0.9111111111111111,3.3055089999999736,3.5307693333333083,3.423231559259233,True,True,454.62715482626015,0.9078698268434274,1.0,0.977263072727007,-1.9450560008571718,2.3639215229797634,0.6953190506503629,10,2
1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,2.0,13.0,73.0,43.0,86.0,0.9555555555555556,3.37756866666664,3.5335923333333112,3.4548426488888646,True,True,240.62319049473317,0.9743288630546084,1.0,0.9944381321992702,-2.125358187424709,2.3639215229797634,1.4215130924364885,10,2
3.0,0.12222222222222222,0.3333333333333333,0.22962962962962966,0.6888888888888889,0.6888888888888889,3.0,8.0,67.0,28.666666666666668,86.0,0.9555555555555556,3.112782499999972,3.5335923333333112,3.3726696388888624,True,True,244.17581218534394,0.9577208725463175,1.0,0.994792106989706,-2.125358187424709,2.3550673921497145,1.5726571564018286,10,2
3.0,0.12222222222222222,0.3888888888888889,0.25925925925925924,0.7777777777777778,0.7777777777777778,4.0,8.0,30.0,18.5,74.0,0.8222222222222222,3.112782499999972,3.4793803333333053,3.3487316641790756,True,True,397.8409711960853,0.5723227435019964,1.0,0.9078002183960066,-14.365722698196333,2.3550673921497145,0.8368120720530283,10,2
2.0,0.15555555555555556,0.7666666666666667,0.46111111111111114,0.9222222222222223,0.9222222222222223,3.0,14.0,45.0,26.0,78.0,0.8666666666666667,3.3853048333333082,3.865786499999974,3.5633469959349333,True,True,357.60275412661997,0.5723227435019964,0.998724862359258,0.9007398082707052,-14.365722698196333,2.3773332874412967,0.4569156693590941,10,2
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,3.458305333333307,4.007006166666641,3.80968658518516,True,True,247.09474860885632,0.8557794748571508,0.999439888389473,0.968319972333797,-10.413952592048853,2.3773332874412967,0.9141204816911814,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,58.0,27.0,81.0,0.9,3.712547333333305,4.007006166666641,3.8477568370370103,True,True,511.432379501304,0.9240950084468164,0.9998457325640836,0.9817135262316685,-8.922866866965757,2.362449702528058,0.2671345046115332,10,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,50.0,27.0,81.0,0.9,3.710848499999974,3.924163833333307,3.771575837037013,True,True,500.70442915335235,0.8022800292331074,1.0,0.9419042478510664,-8.922866866965757,2.362449702528058,-0.03931187221379427,10,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,36.0,50.0,43.0,86.0,0.9555555555555556,3.710848499999974,3.872342499999975,3.778918829629603,True,True,438.3222207205572,0.7796948876728411,1.0,0.9152435542036963,-30.78353312126966,2.239817143630197,-0.28353894041749667,10,2
2.0,0.16666666666666666,0.6111111111111112,0.3888888888888889,0.7777777777777778,0.7777777777777778,3.0,5.0,36.0,18.333333333333332,55.0,0.6111111111111112,2.6080779999999764,3.859883833333308,3.7153117657004584,True,True,742.2866503259912,0.38864825898114025,0.9797503278131204,0.8400302998698695,-30.78353312126966,2.239817143630197,-0.21971146231284444,10,2
4.0,0.044444444444444446,0.16666666666666666,0.1111111111111111,0.4444444444444444,0.4444444444444444,2.0,2.0,14.0,8.0,16.0,0.17777777777777778,2.6080779999999764,3.7444738333333087,3.597603567567544,True,True,1091.1357881210195,0.2110550081506694,0.4529205291553036,0.402775949209626,-1.702435208921477,2.203118275949167,1.1599570883463224,10,3
2.0,0.044444444444444446,0.6222222222222222,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,47.0,47.0,47.0,47.0,0.5222222222222223,3.450101333333305,3.778892499999972,3.568691333333307,False,False,479.51853066699664,0.15149556485818566,0.213558633271786,0.18196316354637038,-88.15944095521803,2.156387024300084,-1.0861199127411552,10,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,19.0,51.0,35.0,70.0,0.7777777777777778,3.450101333333305,4.147460833333302,3.7760519018518215,False,False,515.9634877252827,0.13442210142148414,0.213558633271786,0.17611170236117693,-88.15944095521803,2.1817112281105744,-0.5645043320194442,10,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,29.0,21.0,63.0,0.7,3.7881621666666376,4.270713833333298,4.097707166666634,False,False,443.91900087622713,0.13442210142148414,0.2146025497498089,0.18783797318128767,-5.532369058059167,2.19184924444992,0.15003843990341426,10,3
2.0,0.12222222222222222,0.6777777777777778,0.4,0.8,0.8,2.0,9.0,74.0,41.5,83.0,0.9222222222222223,3.953295333333296,4.270713833333298,4.153863377934234,False,False,353.8319729383953,0.17431318363888054,0.2146025497498089,0.20283166650925596,-5.532369058059167,2.19184924444992,0.13222829570143987,10,3
3.0,0.07777777777777778,0.17777777777777778,0.12592592592592594,0.37777777777777777,0.37777777777777777,2.0,10.0,75.0,42.5,85.0,0.9444444444444444,3.8935393333332926,4.181065833333295,4.033994489583295,False,False,220.1789046723592,0.1394639944376299,0.2142810108175212,0.19522220379695862,-0.8335010332928139,1.9487841467761151,0.7363294651332613,10,3
1.0,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,2.0,30.0,34.0,32.0,64.0,0.7111111111111111,3.2048211666666275,4.077107666666627,3.7473208921568233,False,False,909.3751588201321,0.053164483330235136,0.17741850695669706,0.15881621569367502,-1.4936174526744788,2.2424367230338644,0.897732326350278,10,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,24.0,32.0,28.0,56.0,0.6222222222222222,3.0496416666666275,4.077107666666627,3.410182914814774,False,False,1082.3034986327398,0.053164483330235136,0.17741850695669706,0.15079728304005444,-51.466470116954085,2.2424367230338644,5.0172733826190114e-05,10,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.0,77.0,77.0,77.0,0.8555555555555555,3.021776999999957,3.1967723333332936,3.1047756796295882,False,False,296.01957180525295,0.13409866378858906,0.15021414853521936,0.14578947972045778,-51.466470116954085,1.47843650022412,-0.36811939042249586,10,3
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,2.0,5.0,80.0,42.5,85.0,0.9444444444444444,3.0059076666666233,3.212323666666625,3.107714351625974,False,False,452.02832810837856,0.03260651552798036,0.1505797449927475,0.14581625098518164,-1.5473605907105372,1.3702847290129025,0.3486265238423835,10,3
1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,2.0,35.0,50.0,42.5,85.0,0.9444444444444444,3.0059076666666233,3.212323666666625,3.1001543063062638,False,False,360.14604223925573,0.03260651552798036,0.1505797449927475,0.14425824754262123,-1.5473605907105372,1.3702847290129025,0.5291589734774892,10,3
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,3.0,14.0,29.0,19.666666666666668,59.0,0.6555555555555556,3.5803323333332955,3.647608499999963,3.618451011904725,False,False,77.38881498120206,0.07152281939075555,0.10745488729125886,0.086044076967613,0.9853118940733863,1.5752097982599573,1.2446524233545264,10,4
2.0,0.16666666666666666,0.23333333333333334,0.2,0.4,0.4,3.0,4.0,38.0,22.666666666666668,68.0,0.7555555555555555,3.5803323333332955,3.814127333333296,3.721368941176433,False,False,314.5254242485174,0.07152281939075555,0.9403156178752544,0.4456224965624132,0.47548515259799284,2.2217140748696886,1.5354887541158222,10,4
1.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,5.0,9.0,26.0,15.0,75.0,0.8333333333333334,3.685907833333297,3.978759833333296,3.777827741025604,False,False,619.9964307651647,0.21780403592230999,0.9963790187576764,0.7268067478036245,0.47548515259799284,2.2334243533968223,1.8721257438538172,10,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,39.0,18.75,75.0,0.8333333333333334,3.440933166666634,3.978759833333296,3.764248870370336,False,False,846.7052494678273,0.21780403592230999,0.9963790187576764,0.6789742550775711,-18.560846278023938,2.2334243533968223,1.0183720108651124,10,5
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,39.0,19.75,79.0,0.8777777777777778,3.2699586666666343,3.9004566666666336,3.5385714777777455,False,False,510.6227652728595,0.2010895663267612,0.9816240933167052,0.5348450687894872,-139.75491996754948,2.2325473328191103,-1.3538714612619926,10,5
1.0,1.0,1.0,1.0,1.0,1.0,5.0,11.0,20.0,15.6,78.0,0.8666666666666667,3.2699586666666343,3.647916166666634,3.410840099999969,False,False,436.5232445915402,0.2010895663267612,0.9996743981539028,0.5939765448225391,-139.75491996754948,1.8162964548203755,-1.3586075656238183,10,5
2.0,0.14444444444444443,0.8444444444444444,0.49444444444444446,0.9888888888888889,0.9888888888888889,4.0,7.0,27.0,19.0,76.0,0.8444444444444444,3.3325118333333017,3.648058499999969,3.5240949109848185,False,False,513.2871114406405,0.3252195884203115,0.9996743981539028,0.6796320452895767,-5.686097115264829,2.2601324904894966,0.07525387660430599,10,5
3.0,0.1,0.4,0.28148148148148144,0.8444444444444444,0.8444444444444444,4.0,11.0,27.0,18.5,74.0,0.8222222222222222,3.426266833333304,3.648058499999969,3.527855770270243,False,False,412.64336528935326,0.3252195884203115,0.9976461973982038,0.7396652284947367,-5.686097115264829,2.2601324904894966,0.29955718356821964,10,5
3.0,0.1,0.25555555555555554,0.15925925925925927,0.4777777777777778,0.4777777777777778,4.0,15.0,22.0,18.25,73.0,0.8111111111111111,3.366183333333304,3.584785333333301,3.4771746504064738,False,False,471.32641176651555,0.0342396141979725,0.9976461973982038,0.7066180231454835,-0.9746293354848978,1.7137884715585532,0.7765892604132177,10,5
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,4.0,6.0,31.0,18.5,74.0,0.8222222222222222,3.366183333333304,3.469266333333304,3.4027184833333037,False,False,63.6131900273314,0.0342396141979725,0.06099905688065273,0.05496762923563568,0.3555983450545148,1.7137884715585532,1.1974727286300473,10,5
1.0,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,4.0,8.0,18.0,12.25,49.0,0.5444444444444444,3.6378934999999712,3.9027049999999712,3.7025122291666377,True,True,448.8664280508214,0.8811956288623658,0.9998445161577793,0.9405438830870371,-35.73739450487134,2.3107276043128926,-0.05663117821669863,10,2
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3.0,10.0,43.0,22.0,66.0,0.7333333333333333,3.3583474999999723,3.904576833333305,3.645159749019579,True,True,561.2486774358968,0.8811956288623658,0.9998445161577793,0.9724261108326694,-35.73739450487134,2.3107276043128926,0.6082305200611503,10,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,26.0,45.0,35.5,71.0,0.7888888888888889,3.273882499999972,3.904576833333305,3.444921112962935,True,True,606.0815606690596,0.5918597283184238,1.0,0.8606113872113947,-5.987041850578786,1.8641989234173153,0.5591471879784529,10,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,26.0,15.0,60.0,0.6666666666666666,3.1027296666666366,3.3467381666666403,3.244461309259229,True,True,817.0865248741903,0.5918597283184238,1.0,0.7320044096842097,-14.111596565332125,2.3106345887330617,0.2569248592197043,10,2
1.0,1.0,1.0,1.0,1.0,1.0,2.0,20.0,55.0,37.5,75.0,0.8333333333333334,3.1027296666666366,3.4495619999999687,3.262780296296265,True,True,464.4957197566916,0.6327735305473272,0.9786875898522628,0.887603429362911,-14.111596565332125,2.3106345887330617,0.18038225111398126,10,2
