BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,IsDifficult,IsUnderstand,GazeMove_L,HM_Min,HM_Max,HM_Mean,DiffCrossPos_Min,DiffCrossPos_Max,DiffCrossPos_Mean,Page,Panel
3.0,0.022222222222222223,0.6777777777777778,0.3148148148148148,0.9444444444444444,0.9444444444444444,3.0,14.0,38.0,24.0,72.0,0.8,2.4533386666666344,3.7325388333332974,3.6321713739837107,False,False,767.0080148285608,0.4879890953205389,0.9398925226882076,0.7797864468453864,0.002346114626492035,1.6287723422838094,0.7525672172404022,6,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,38.0,19.25,77.0,0.8555555555555555,3.5980044999999703,3.8253784999999696,3.7041389462962666,False,False,449.2443891844292,0.7991937673249029,0.9998797463955666,0.910927317131382,-1.4385862031405672,1.6828370462548985,0.8313345610379694,6,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,26.0,18.25,73.0,0.8111111111111111,3.663584499999969,3.9772593333333037,3.808726194444414,False,False,575.1909937088641,0.8484753118584485,0.9998797463955666,0.9580265394189503,-1.4385862031405672,1.6828370462548985,1.04630373753108,6,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,26.0,19.0,76.0,0.8444444444444444,3.7875876666666364,3.998046833333305,3.9054770722221916,False,False,578.1142199503817,0.803309733599619,0.9997609187957016,0.9221732045421935,-3.1396939818344047,1.5724283688382852,0.481196038844102,6,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,45.0,26.0,78.0,0.8666666666666667,3.654597166666637,4.022135333333304,3.8915358222221936,False,False,597.808314618296,0.5612320373916291,0.9997609187957016,0.803257439548986,-3.1396939818344047,1.5180581086567373,-0.35725930398635347,6,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,32.0,18.0,72.0,0.8,2.9987336666666384,4.022135333333304,3.576148022222193,False,False,1058.9913627504225,0.5335764797849012,0.8496188253815211,0.6994398544549902,-2.038265252514651,1.5180581086567373,-0.18948189891627948,6,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,14.0,29.0,18.25,73.0,0.8111111111111111,2.9341558333333038,3.6472754999999712,3.1439949092592294,False,False,846.9125542821847,0.4994993193999023,0.8426129156140838,0.6054681012014207,-1.0419830656353082,1.5047138136372948,0.2967968081780888,6,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,33.0,18.75,75.0,0.8333333333333334,2.9341558333333038,3.3066686666666367,3.11012214999997,False,False,593.8745908069609,0.20822840511336246,0.9922372191130152,0.5488868342773502,-0.27833120623382057,1.052895571130525,0.4924405142055011,6,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,33.0,18.0,72.0,0.8,3.0213648333333043,3.315055833333304,3.214328598148118,False,False,980.7553822968241,0.20822840511336246,0.99465995842691,0.617123084701586,-0.39053164936562945,1.5244146294627061,0.5596596608361216,6,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,24.0,18.25,73.0,0.8111111111111111,3.0226591666666374,3.315055833333304,3.185518096296267,False,False,1074.031276620627,0.3219968539812202,0.9953366759292548,0.7008108041388758,-0.39053164936562945,1.5244146294627061,0.7046500282420702,6,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,12.0,40.0,24.333333333333332,73.0,0.8111111111111111,2.993308833333304,3.3545558333333028,3.174430255555526,False,False,1039.7516111660843,0.3219968539812202,0.9984246953377808,0.8029978129733649,-8.460702248321034,1.4592805690578383,0.6424040551627783,6,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,32.0,19.25,77.0,0.8555555555555555,2.8351108333333017,3.3545558333333028,3.04297477037034,False,False,622.7625288824795,0.739998994368043,0.9984246953377808,0.8884585112294611,-8.460702248321034,1.4592805690578383,0.2922395280876593,6,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,26.0,18.5,74.0,0.8222222222222222,2.3117678333333007,2.9931639999999704,2.808028212962931,False,False,401.4607093486943,0.8800701832712302,0.9977982899899271,0.9279922839491607,-7.400228731529294,1.4458425696697828,-0.07288835237294787,6,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,31.0,18.5,74.0,0.8222222222222222,2.3117678333333007,2.999325999999966,2.8320418185184866,False,False,468.15606238241696,0.894383340115907,0.9986189349104296,0.948158759192903,-7.400228731529294,1.4458425696697828,0.0383165463639601,6,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,35.0,18.75,75.0,0.8333333333333334,2.848869499999968,2.999325999999966,2.946637299999968,False,False,418.61249971937997,0.8495704027846757,0.9998013187807052,0.9412155382749378,-7.864477805983505,0.7194943517394641,0.22093560754297736,6,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,15.0,28.0,20.0,80.0,0.8888888888888888,2.848869499999968,3.034115999999964,2.957627699999967,False,False,295.2763795170803,0.8495704027846757,1.0,0.9690806755402303,-42.85113927401155,1.1311924396356643,-0.4167953048843935,6,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,28.0,18.25,73.0,0.8111111111111111,2.864832499999965,3.0427116666666323,2.9582439055555216,False,False,645.631940455075,0.9271506870735492,1.0,0.9874448719937071,-42.85113927401155,1.2022890018839858,-0.728374799241233,6,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,36.0,17.75,71.0,0.7888888888888889,2.864832499999965,3.051630666666629,2.986224299999965,False,False,593.6938136608659,0.7716624880455323,0.9998962150263287,0.9084963965430874,-33.625697842385264,1.2022890018839858,-0.0618788890066613,6,4
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,35.0,22.333333333333332,67.0,0.7444444444444445,2.7803141666666287,3.051630666666629,2.9756630370370014,False,False,604.7550173185714,0.761758786970361,0.9999314899663158,0.9001434885293408,-0.4908135358073482,1.2585882207725583,0.29421911481079077,6,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,27.0,15.5,62.0,0.6888888888888889,2.7803141666666287,3.1651659999999637,3.004726946296258,False,False,1190.3824743956643,0.33776254972282616,0.9999314899663158,0.743942455996292,-0.9964876697209337,1.4845936384260563,0.37741019347121935,6,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,27.0,16.75,67.0,0.7444444444444445,3.014569333333297,3.366149999999964,3.180568359259225,False,False,1650.351303250121,0.2843189702962744,0.998618959216132,0.5252168473105073,-1.4460848287070023,1.6321820960521456,0.5080958373923552,6,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,25.0,17.0,68.0,0.7555555555555555,3.1437631666666306,3.4383343333333016,3.312613416666633,False,False,1593.5825946004088,0.2843189702962744,0.9963823055361464,0.6037160047408251,-25.875199380397007,1.6321820960521456,0.12319034971200259,6,2
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,24.0,18.25,73.0,0.8111111111111111,2.9994531666666315,3.4383343333333016,3.231482329629596,False,False,852.2309948337193,0.5340516903034616,0.9963823055361464,0.8130521187274532,-25.875199380397007,1.3808258413110714,-0.025996712119138406,6,2
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,24.0,18.0,54.0,0.6,2.9540863333332985,3.2039896666666334,3.050627629629594,False,False,1159.9467741902267,0.2882675058789083,0.9289273340253832,0.7727451847820274,-3.3886897501217623,1.4441455210255798,0.22492366581051496,6,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,28.0,14.25,57.0,0.6333333333333333,2.9540863333332985,3.143259666666632,3.0594789574073724,False,False,1180.2608317502863,0.2882675058789083,0.9998202283515656,0.8095727826377964,-3.3886897501217623,1.4441455210255798,0.21064117844784142,6,4
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,27.0,18.25,73.0,0.8111111111111111,3.0836716666666333,3.254590166666631,3.1450009925925566,False,False,706.2102433811754,0.045266148680110134,0.9998202283515656,0.8134386565929905,-0.7622980680660898,1.5167583766560613,0.2611635593204662,6,4
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,18.0,12.4,62.0,0.6888888888888889,3.1127956666666314,3.254590166666631,3.187307887037003,False,False,911.9112050605779,0.045266148680110134,0.973257203873626,0.5875494383591832,-4.313861270324169,1.5167583766560613,0.6933632155275866,6,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,11.0,32.0,17.5,70.0,0.7777777777777778,2.8320463333332966,3.2520419999999635,3.078660255555519,False,False,762.5661658258332,0.04959657760032267,0.9989417182404524,0.7705636867246458,-4.313861270324169,1.4829913792065328,0.8368199115419016,6,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,77.0,43.5,87.0,0.9666666666666667,2.8320463333332966,3.2303974999999645,3.0281302037036677,False,False,379.11974246099436,0.7988158580548732,0.9989417182404524,0.9361721789960313,-1.8627288798042,1.1810214079004018,0.8556873579387372,6,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90.0,90.0,90.0,1.0,2.9318058333332986,3.270710999999963,3.14990521666663,False,False,280.45944035405705,0.8259077813302643,0.9750932652660376,0.9329606113354582,0.5028135519125552,1.2156272813572642,0.9432776399858473,6,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,29.0,58.0,43.5,87.0,0.9666666666666667,3.0756073333332936,3.270710999999963,3.172362512962926,False,False,247.23754147855936,0.8833234376395765,0.9761873611038486,0.9464396366808997,-1.7939105115403193,1.2156272813572642,0.7718867778061672,6,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,37.0,28.0,84.0,0.9333333333333333,3.064005666666626,3.2541224999999603,3.1429905499999586,False,False,327.524256884138,0.8791193346307947,1.0,0.9614331100719987,-11.820524924301608,1.1997302811929291,0.5308985634671908,6,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,64.0,28.0,84.0,0.9333333333333333,3.064005666666626,3.2541224999999603,3.1391682999999597,False,False,351.4912204140965,0.8791193346307947,1.0,0.9679334781487829,-11.820524924301608,1.4360375870139073,0.5329084570475379,6,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,30.0,57.0,43.5,87.0,0.9666666666666667,3.0684001666666263,3.2062099999999614,3.1375640222221843,False,False,218.86728190117336,0.90943176328154,1.0,0.9851415190461406,-8.648710320881191,1.4360375870139073,0.5653575708605729,6,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,9.0,78.0,43.5,87.0,0.9666666666666667,3.0622379999999647,3.2267226666666304,3.143706501851816,False,False,245.05499414162173,0.9752204257300696,1.0,0.9947622527534032,-8.648710320881191,1.448835475459427,0.7655496168275759,6,3
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,33.0,20.0,80.0,0.8888888888888888,3.0622379999999647,3.2724711666666315,3.1682927296295955,False,False,453.56084257359936,0.8491312108150884,0.9999870894638088,0.9758633865857365,0.1101599597519145,1.4552077816688476,1.095735269363766,6,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,63.0,27.666666666666668,83.0,0.9222222222222223,3.0702258333332995,3.2724711666666315,3.1562592703703354,False,False,369.9887958599401,0.8491312108150884,0.9999893231282688,0.9785107819964812,0.1101599597519145,1.4552077816688476,1.1355871633500942,6,3
1.0,1.0,1.0,1.0,1.0,1.0,2.0,13.0,69.0,41.0,82.0,0.9111111111111111,3.0702258333332995,3.2213109999999623,3.147379592592556,False,False,335.6278061276794,0.9603683495938562,0.9999893231282688,0.9916186196496934,0.7345597842441984,1.4709830945628224,1.255906365203785,6,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,13.0,43.0,26.666666666666668,80.0,0.8888888888888888,3.082224666666628,3.3304341666666306,3.2087068129629257,False,False,432.04818734520495,0.6660531224700774,0.9999437500086458,0.8805097470512363,0.8244484885796283,1.5025682902410318,1.2625462313072795,6,3
1.0,1.0,1.0,1.0,1.0,1.0,3.0,20.0,43.0,27.666666666666668,83.0,0.9222222222222223,3.1246871666666274,3.3304341666666306,3.238160401851815,False,False,443.24533819493945,0.6596622699766694,0.9880015433410262,0.7937857882894638,0.4784653903946634,1.5025682902410318,1.206272581159619,6,3
3.0,0.05555555555555555,0.7,0.29629629629629634,0.8888888888888888,0.8888888888888888,3.0,2.0,59.0,27.0,81.0,0.9,3.1932806666666327,3.292541333333297,3.238327401709368,False,False,438.07194542214114,0.6138390452269971,0.9880015433410262,0.7605815109310867,0.4784653903946634,1.5150625454891364,1.2691692349724972,6,3
5.0,0.022222222222222223,0.26666666666666666,0.13555555555555554,0.6777777777777778,0.6777777777777778,4.0,5.0,39.0,19.25,77.0,0.8555555555555555,2.890856499999965,3.292541333333297,3.130498719298211,False,False,482.0337785235233,0.5829279058085151,0.8538568005722771,0.6960395531811628,0.07889429586323393,1.5150625454891364,1.1623939619315773,6,3
4.0,0.03333333333333333,0.26666666666666666,0.13333333333333333,0.5333333333333333,0.5333333333333333,5.0,13.0,17.0,14.0,70.0,0.7777777777777778,2.890856499999965,3.2916996666666325,3.0046485871211774,False,False,605.3495257628064,0.4300609272396722,0.7068309142930753,0.6715898351699698,-3.388679547441333,1.4421930114464097,0.9450344530673779,6,3
2.0,0.18888888888888888,0.5444444444444444,0.36666666666666664,0.7333333333333333,0.7333333333333333,4.0,8.0,39.0,18.25,73.0,0.8111111111111111,2.9162113333332997,3.2916996666666325,3.1487276564102236,False,False,672.9102187703661,0.2788253985062677,0.7068309142930753,0.42431634910808463,-3.388679547441333,1.4389440127647737,0.34308479401029,6,-1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,49.0,25.333333333333332,76.0,0.8444444444444444,2.9862723333333023,3.2759933333333016,3.1313057777777473,False,False,542.4953837276282,0.1436308383611063,0.3922940255050066,0.3117320382965566,-1.6856496885392087,1.1729915875287302,0.4228464168097173,6,-1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,10.0,21.0,14.4,72.0,0.8,2.8496373333333014,3.2731704999999685,2.9914244833333004,False,False,744.647969560869,0.1436308383611063,0.5354108287329019,0.36322776218677144,-0.4954449501006717,1.3179048581286759,0.6601687163138974,6,-1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,10.0,24.0,17.75,71.0,0.7888888888888889,2.801932999999966,3.105318999999968,2.9323795870370044,False,False,898.8226192918175,0.3556271463463831,0.9589504728972348,0.6175648480905331,-25.258047645366755,1.431168973076822,-0.26286148086888117,6,6
3.0,0.044444444444444446,0.5777777777777777,0.23703703703703702,0.7111111111111111,0.7111111111111111,3.0,2.0,69.0,27.0,81.0,0.9,2.7901048333332987,3.105318999999968,2.916323510752654,False,False,642.5078067634273,0.3191476525793417,0.9589504728972348,0.8030462310851467,-25.258047645366755,1.431168973076822,-0.6499380678822462,6,7
3.0,0.044444444444444446,0.08888888888888889,0.07037037037037036,0.2111111111111111,0.2111111111111111,2.0,18.0,66.0,42.0,84.0,0.9333333333333333,2.7901048333332987,2.9221624999999647,2.8155419607842784,False,False,96.49065788249992,0.3191476525793417,0.9587629624740382,0.8478141577587521,-0.6409955823833842,1.3917298179215578,0.5691363489495207,6,7
2.0,0.07777777777777778,0.18888888888888888,0.13333333333333333,0.26666666666666666,0.26666666666666666,4.0,5.0,26.0,18.5,74.0,0.8222222222222222,3.050994833333295,3.296102333333295,3.211292166666629,False,False,337.9653350125497,0.5470290855458185,0.9581210732843524,0.8531258545782103,-0.9102635044367755,1.4468547666652423,0.865018586641905,6,7
2.0,0.07777777777777778,0.6888888888888889,0.38333333333333336,0.7666666666666667,0.7666666666666667,3.0,8.0,50.0,26.666666666666668,80.0,0.8888888888888888,2.9816741666666293,3.296102333333295,3.119035507462649,False,False,511.22041022981944,0.5445928204197784,0.9581210732843524,0.7166034481583858,-1.1360569606453954,1.4468547666652423,0.23335229847058384,6,8
2.0,0.2777777777777778,0.6222222222222222,0.45,0.9,0.9,2.0,14.0,68.0,41.0,82.0,0.9111111111111111,2.745140166666628,3.190567166666627,2.994154577083295,False,False,522.7713553354411,0.5445928204197784,0.9999997374121696,0.7170162360335078,-1.6923592323510086,1.5081740572480602,0.25241247956407703,6,8
2.0,0.12222222222222222,0.7777777777777778,0.45,0.9,0.9,4.0,12.0,24.0,18.25,73.0,0.8111111111111111,2.6221721666666293,3.057894333333296,2.7993176749999624,False,False,539.1955493493908,0.5592289049735856,1.0000000000000002,0.9157081506138162,-4.597049248179745,1.5081740572480602,0.36449545318316734,6,8
1.0,1.0,1.0,1.0,1.0,1.0,4.0,12.0,27.0,18.75,75.0,0.8333333333333334,2.5433476666666324,2.9281616666666337,2.7279288944444087,False,False,414.1383126711369,0.9798063976111188,1.0000000000000002,0.9940229389813271,-37.65582308262387,1.4880025036291677,-0.12871517124462295,6,8
1.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,37.0,26.666666666666668,80.0,0.8888888888888888,2.5433476666666324,2.9281616666666337,2.7901725925925573,False,False,512.8609264327745,0.3880040879723952,0.9999359354420964,0.8827111038648242,-37.65582308262387,1.4880025036291677,0.04432006768824449,6,8
2.0,0.14444444444444443,0.8222222222222222,0.48333333333333334,0.9666666666666667,0.9666666666666667,4.0,11.0,25.0,18.75,75.0,0.8333333333333334,2.076604166666632,2.9230271666666305,2.7830563648648297,False,False,534.1587840660484,0.3880040879723952,0.9992600513459132,0.7990035475661926,-10.186013209460963,1.4907979880801978,0.6492289534252947,6,8
2.0,0.32222222222222224,0.6444444444444445,0.48333333333333334,0.9666666666666667,0.9666666666666667,5.0,5.0,23.0,12.8,64.0,0.7111111111111111,2.076604166666632,2.867729166666631,2.6795535645160933,False,False,338.9290902420987,0.3880040879723952,0.9989348176513289,0.8265674128521115,-0.07063737643210066,1.4907979880801978,0.9455936054089906,6,-1
2.0,0.34444444444444444,0.6222222222222222,0.48333333333333334,0.9666666666666667,0.9666666666666667,3.0,9.0,16.0,11.666666666666666,35.0,0.3888888888888889,2.6677854999999657,3.663764666666632,3.3521775096898874,False,False,2007.6581922016783,0.03379344620914045,0.7727724136785649,0.31554001785411945,-1.2972160863712947,1.827450171581714,0.9864811156850267,7,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,10.0,32.0,21.0,63.0,0.7,3.278714333333298,3.5326106666666317,3.3918672925925586,False,False,1024.9253808130443,0.03379344620914045,0.2799824283558639,0.23077445774087718,-16.938231362614374,1.827450171581714,0.6908082936691613,7,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,5.0,32.0,20.0,80.0,0.8888888888888888,3.294624499999966,3.6230596666666295,3.4113797759258917,False,False,362.755749267159,0.2371379619973793,0.2880990279882696,0.2651118360887594,-156.69215718076754,1.3864324640548218,-2.1332428661876137,7,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,37.0,18.25,73.0,0.8111111111111111,3.3103663333332984,3.752682833333296,3.519230124074037,False,False,1042.5154867904503,0.2310721070181309,0.9890391070874665,0.43802242424968596,-156.69215718076754,1.7350656997445815,-1.884255339254721,7,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,10.0,16.0,13.0,65.0,0.7222222222222222,3.5850016666666265,3.801358166666628,3.6792233166666266,False,False,1854.1237241992822,0.03967514748537715,0.9890391070874665,0.5268232353135809,-3.315238895954882,1.8037720707617217,0.7889380604936297,7,1
1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,22.0,12.8,64.0,0.7111111111111111,3.243659999999961,3.801358166666628,3.616221733333294,False,False,1216.2202895506468,0.03967514748537715,0.957367147552568,0.38188383641646,0.042688107077812454,1.8037720707617217,0.9169327772742203,7,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,28.0,16.0,64.0,0.7111111111111111,3.1645888333332954,3.7262368333332936,3.4130550851851447,False,False,582.9522835200146,0.31799992532929416,0.41829583179792906,0.3632310538247769,0.05068092403426605,1.4912381934161854,0.9527756147712835,7,1
1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,36.0,25.333333333333332,76.0,0.8444444444444444,3.1645888333332954,3.6166354999999606,3.410180288888851,False,False,602.1221130582578,0.3111413928123997,0.5118201234286059,0.41523728282253247,0.05068092403426605,1.4203932136215094,1.0354013079090778,7,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,6.0,38.0,18.0,72.0,0.8,3.3905764999999617,3.6782938333332944,3.5216001722221835,False,False,1087.6329785268629,0.3111413928123997,0.5118201234286059,0.45457794012638214,-0.22066351273500096,1.70875862452781,1.128098579508936,7,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,29.0,14.75,59.0,0.6555555555555556,3.359397833333295,3.6782938333332944,3.4826035925925547,False,False,1408.3605369810246,0.4300171533450294,0.9873786691451008,0.6641965541280707,-0.22066351273500096,1.70875862452781,1.2347074065592514,7,1
1.0,1.0,1.0,1.0,1.0,1.0,2.0,35.0,36.0,35.5,71.0,0.7888888888888889,3.359397833333295,3.6376238333332953,3.496218016666627,False,False,854.4030101076557,0.7523897366534228,0.9873786691451008,0.913945933529711,1.0237603404480082,1.4873276867090206,1.3835364432230526,7,1
1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,38.0,20.5,82.0,0.9111111111111111,3.4324596666666265,3.6376238333332953,3.5195242722221836,False,False,450.9121606122502,0.8486757847099913,0.9999999999999998,0.9617166821661587,1.2025305833534587,1.436678016130436,1.3463928979078696,7,1
