BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.6666666666666666,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.0153426666667014,3.0153426666667014,3.0153426666667014,7.792703746978429,0.4564302360539662,0.4564302360539662,0.4564302360539662,1.5763637074994183,1.5763637074994183,1.5763637074994183,16,4,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,3.0176341666667006,3.018936333333368,3.0181758000000345,8.081683923268116,0.4537036950111287,0.4788820553842195,0.46037529171144936,1.555250937448443,1.635940630211984,1.5931358683302739,16,-1,,
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1,0.1,0.1,0.1,0.9,10,0.1111111111111111,2.9425151666667015,3.0191013333333667,2.998231566666701,118.30292705120556,0.4854993454514226,0.6251718320927144,0.5278187573128633,1.4610245616468664,2.4333963166616623,1.733272186001941,16,4,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.5,4,0.044444444444444446,2.9288838333333684,2.9444021666667015,2.9377848333333683,89.20800499411995,0.9698200669022398,0.9698200669022398,0.9698200669022398,-1.0319549265474093,2.3383400714072926,0.6984567173029799,16,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,2.939542000000035,2.9484328333333685,2.943758500000035,66.17230926519073,0.9698200669022398,0.9918681392187916,0.9803830273819827,2.3383400714072926,2.390079932431695,2.372568456722871,16,4,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.9040426666667014,2.928967833333368,2.9205373888889237,55.07659089758534,0.9416294752408924,0.992262611329246,0.9585071872703436,2.119142068720308,2.398531416766012,2.2935966054821235,16,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.9246978333333686,2.9246978333333686,2.9246978333333686,0.0,0.8840229171163211,0.8840229171163211,0.8840229171163211,2.1889797038385215,2.1889797038385215,2.1889797038385215,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.8978473333333685,2.8978473333333685,2.8978473333333685,0.0,0.8738901054199263,0.8738901054199263,0.8738901054199263,1.869314893670098,1.869314893670098,1.869314893670098,16,-1,,
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.5555555555555556,9,0.1,2.849454333333369,2.960423833333369,2.921871333333369,95.09256920510163,0.8345748904178913,0.945863244045259,0.8828893957217415,0.6042929009367464,2.0358878047350935,1.6248091427687505,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.8646240000000365,2.8646240000000365,2.8646240000000365,0.0,,,,1.5392985466554963,1.5392985466554963,1.5392985466554963,16,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.8993351666667024,2.8993351666667024,2.8993351666667024,0.0,,,,0.4740782167651809,0.4740782167651809,0.4740782167651809,16,3,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,2.9286446666667025,2.9979145000000362,2.9574682777778136,32.64442412432581,0.6923419308626609,0.80805183594145,0.7284388754450228,1.3101629819734755,1.732616107439163,1.5210969417547124,16,-1,,
1.0,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0,2.0,0.12222222222222222,0.8666666666666667,0.49444444444444446,0.9888888888888889,0.9270833333333334,96,1.0666666666666667,2.930231666666703,3.225016333333369,3.0375343871528138,899.1625518185535,0.4149221598672527,0.9994010441916048,0.9071225251116963,-1.979242422176684,2.4916685148888966,1.6603562480272576,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.028099166666705,3.028099166666705,3.028099166666705,0.0,,,,-0.007307869100126485,-0.007307869100126485,-0.007307869100126485,16,-1,,
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.42857142857142855,7,0.07777777777777778,3.021835166666705,3.0643768333333714,3.0438518809524195,53.2373662498933,0.4629074707164854,0.4682265736019492,0.4655670221592173,-0.5843524973699217,2.1999769669101865,1.3114440398857496,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.029345333333372,3.029345333333372,3.029345333333372,0.0,0.4210939577517689,0.4210939577517689,0.4210939577517689,-0.15192967105612354,-0.15192967105612354,-0.15192967105612354,16,-1,,
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,2.0,0.06666666666666667,0.2,0.13333333333333333,0.26666666666666666,0.75,32,0.35555555555555557,2.9155808333333733,3.0514375000000387,2.9727956718750392,145.0414607125743,0.3921847705841274,0.6870863636278994,0.5618152779277888,-1.9951769950155271,2.20726135904427,1.4065874180959426,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.9648335000000388,2.9648335000000388,2.9648335000000388,0.0,0.6151351442831774,0.6151351442831774,0.6151351442831774,1.8358913650318556,1.8358913650318556,1.8358913650318556,16,-1,,
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,7,0.07777777777777778,2.9596048333333727,2.973037833333373,2.9630476904762295,287.01794994088146,0.6151351442831774,0.9855184954109546,0.6885226328794577,1.787578659868498,2.4113829258193964,2.2342243571829044,16,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.933987833333372,2.9521763333333726,2.9430820833333726,0.0,0.9855184954109546,0.9855184954109546,0.9855184954109546,2.3572105289890497,2.4033808220826214,2.3802956755358355,16,3,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.9394735000000387,2.9394735000000387,2.9394735000000387,0.0,0.4714408506114767,0.4714408506114767,0.4714408506114767,2.3272698220826213,2.3272698220826213,2.3272698220826213,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.9378026666667054,2.9378026666667054,2.9378026666667054,0.0,0.4645649514176708,0.4645649514176708,0.4645649514176708,2.3323318049346824,2.3323318049346824,2.3323318049346824,16,3,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,2.0,0.03333333333333333,0.17777777777777778,0.10555555555555556,0.2111111111111111,0.8636363636363636,22,0.24444444444444444,2.9398118333333723,3.0403900000000386,2.9884847500000387,155.76248829816535,0.4258997292015561,0.5207728051813192,0.45333749532881396,0.6256308703031603,2.2694011879360683,1.8196827372561886,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.0633623333333717,3.0633623333333717,3.0633623333333717,0.0,0.7261602997444379,0.7261602997444379,0.7261602997444379,2.1107798105788107,2.1107798105788107,2.1107798105788107,16,-1,,
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.9999999999999999,13,0.14444444444444443,3.0084710000000388,3.0766778333333726,3.049591435897474,169.1137497547352,0.4350315890641365,0.7261602997444379,0.5094421326364563,1.9728055906996183,2.176451137218745,2.0495788990214003,16,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.0103250000000394,3.04319000000004,3.0267575000000395,5.578420210955788,0.6896893104430769,0.690240672932704,0.6899649916878905,2.1022453483106576,2.114960470947202,2.10860290962893,16,-1,,
1.0,0.4,0.4,0.4,0.4,1.0,0.0,,,,0.0,0.0,36,0.4,2.840339666666706,3.215802333333374,3.041893028571468,3064.8841701779493,0.7089239675002791,0.7089239675002791,0.7089239675002791,1.5231344365950539,2.3228328184403164,2.1461937320437343,16,4,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,3.062528166666707,3.245826833333373,3.152739595238135,101.92100465559528,,,,0.2414944466306439,2.141353290081165,1.3590501670182153,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.27600100000004,3.27600100000004,3.27600100000004,0.0,,,,2.0844531582605663,2.0844531582605663,2.0844531582605663,16,-1,,
1.0,0.2,0.2,0.2,0.2,1.0,0.0,,,,0.0,0.0,18,0.2,3.283508333333373,3.461774333333373,3.3912057314815214,162.7648506139487,,,,0.16170843821589953,2.183825094488147,1.6250258898186283,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.4318006666667067,3.4318006666667067,3.4318006666667067,0.0,,,,1.2659089652251383,1.2659089652251383,1.2659089652251383,16,-1,,
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.9666666666666667,0.0,,,,0.0,0.0,30,0.3333333333333333,2.4209086666667052,3.507553166666705,3.4068125689655573,1912.9833233864997,,,,0.5999324821173768,1.766012379701355,1.2861343421579108,16,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.6666666666666666,0.0,,,,0.0,0.0,3,0.03333333333333333,3.478775166666705,3.478775166666705,3.478775166666705,58.70457022242814,,,,1.8942938029007466,1.8942938029007466,1.8942938029007466,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.471677166666705,3.471677166666705,3.471677166666705,0.0,,,,1.68449879491253,1.68449879491253,1.68449879491253,16,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.449933500000039,3.449933500000039,3.449933500000039,0.0,,,,1.505283097825379,1.505283097825379,1.505283097825379,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.389979000000038,3.389979000000038,3.389979000000038,0.0,,,,1.6498308337562038,1.6498308337562038,1.6498308337562038,16,-1,,
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,0.0,,,,0.0,0.0,11,0.12222222222222222,3.34409333333337,3.41359183333337,3.3729518333333712,69.10832600621325,,,,0.5323174057155131,1.8770004411035885,1.3497535270791658,16,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.42597433333337,3.438733166666703,3.4323537500000363,17.81869999999998,,,,0.9782193348481638,1.2884298448513336,1.1333245898497486,16,-1,,
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.42857142857142855,28,0.3111111111111111,3.37735233333337,3.4831083333333708,3.449348845238133,230.59021384242345,0.7470355939228688,0.8513865967868242,0.8038326647950839,-0.8205398386501379,2.1118275513572806,1.129203133773556,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.442011666666704,3.442011666666704,3.442011666666704,0.0,0.8417046851529076,0.8417046851529076,0.8417046851529076,2.007594335920457,2.007594335920457,2.007594335920457,16,-1,,
1.0,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.5444444444444444,1.0,2.0,0.12222222222222222,0.18888888888888888,0.15555555555555556,0.3111111111111111,0.5714285714285714,49,0.5444444444444444,3.4494528333333703,3.766693000000039,3.58968263605446,356.63477229285456,0.7771799965728237,0.9612693246908977,0.8572558780600659,1.363311233963454,2.088404593072777,1.7875258604940103,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.7669220000000387,3.7669220000000387,3.7669220000000387,0.0,0.9166146510094106,0.9166146510094106,0.9166146510094106,1.575879409917017,1.575879409917017,1.575879409917017,16,-1,,
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.2857142857142857,14,0.15555555555555556,3.7294870000000384,3.822822333333372,3.78659488095242,135.17667588492247,0.904684622576394,0.9166146510094106,0.9097925817231569,0.7421827057240753,1.8532796706140986,1.4001323943990251,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.737960666666705,3.737960666666705,3.737960666666705,0.0,,,,1.6421807192191742,1.6421807192191742,1.6421807192191742,16,-1,,
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,3.720942166666706,3.731165500000039,3.724162958333372,9.705916654747313,,,,1.6421807192191742,2.0068931745765846,1.7939321375269877,16,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.7022706666667062,3.7022706666667062,3.7022706666667062,0.0,,,,1.9723061199953498,1.9723061199953498,1.9723061199953498,16,-1,,
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.5,8,0.08888888888888889,3.689842333333373,3.764053333333372,3.725604666666706,43.41528387296087,0.8383644141263557,0.8435385505524501,0.8418138384104186,1.7339973141208773,2.009355154298744,1.9150777601271385,16,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.749720500000039,3.7531586666667054,3.7514395833333722,6.845100000000002,0.8383644141263557,0.8760837893072855,0.8572241017168205,1.9967584612336915,2.0076547833616405,2.002206622297666,16,-1,,
1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,1.0,2.0,0.14444444444444443,0.17777777777777778,0.16111111111111112,0.32222222222222224,0.7631578947368421,38,0.4222222222222222,3.7045083333333717,3.829600166666705,3.774936549549588,1797.7207185456396,0.3653765767249012,0.9519401295669592,0.7861333108279835,-4.889902296966717,2.3953119120967203,1.6844154574901076,16,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.6666666666666666,0.0,,,,0.0,0.0,3,0.03333333333333333,3.2429758333333734,3.2429758333333734,3.2429758333333734,4.994000000000028,,,,1.7358990577697282,1.7358990577697282,1.7358990577697282,16,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.2871296666667065,3.2871296666667065,3.2871296666667065,0.0,,,,1.715815947084923,1.715815947084923,1.715815947084923,16,3,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.308237500000041,3.3164570000000406,3.311079944444485,12.449032112176477,,,,1.7256299744428678,1.7958959603661722,1.7724739650584038,16,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.308453666666708,3.3194095000000403,3.3139315833333742,20.756462414631212,,,,1.685406750758066,1.751331341581679,1.7183690461698724,16,3,False,False
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.9230769230769231,13,0.14444444444444443,3.3192800000000404,3.3558503333333736,3.343886576923118,75.6104979890314,0.9393462107979736,0.9940146589834524,0.9794214214882764,1.6552639183513251,1.878487914533808,1.7677644725708768,16,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.299611333333374,3.315017666666708,3.307379777777818,7.560900000000061,0.9910541784549224,0.9994846225478736,0.9966744745168898,1.6855587959538585,1.7393509275208623,1.7214202169985278,16,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.28821300000004,3.3169478333333737,3.3025804166667068,3.886598606751235,0.9895320463263628,0.9955748642884046,0.9925534553073837,1.5133540599936475,1.8209577675780984,1.667155913785873,16,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.218132000000041,3.2659401666667067,3.236240722222263,11.113894560454272,0.9719228766330212,0.9955748642884046,0.987629437977725,0.8653838950826869,1.805328082217241,1.4069290402813674,16,4,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,3.1634775000000404,3.198420333333374,3.1838440000000405,16.330107633338237,0.8489115552647477,0.9690822216219012,0.9135602286045245,1.3435133623322015,1.7155823128490861,1.5805820174452863,16,-1,,
