BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,3.8222222222222224,3.8222222222222224,3.8222222222222224,3.8222222222222224,0.9942196531791907,8.0,0.08888888888888889,1.0444444444444445,0.4222222222222222,3.3777777777777778,0.8786127167630058,346,3.8444444444444446,1.9534148333332075,2.8264869999998723,2.6670044163758417,3839.3667016008603,0.3879912583566142,0.809257245527779,0.6969947610550045,-1.1315968507433245,1.7363992522277099,0.8200193268896976,14,2,False,False
2.0,0.5111111111111111,6.355555555555555,3.433333333333333,6.866666666666666,0.7228070175438597,27.0,0.1,0.7222222222222222,0.2946502057613169,7.955555555555556,0.8374269005847953,855,9.5,2.1569188333332168,3.4928384999998747,3.1246160480819944,9795.550241955601,0.3626994507456659,0.9978534067875942,0.8418583049917477,-3.4827018045075993,1.6645374843001222,1.0107235650908868,14,2,False,False
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.9285714285714286,0.0,,,,0.0,0.0,28,0.3111111111111111,1.967463333333212,3.299005999999879,2.809521973333213,1119.0806835866042,,,,0.25176999019382684,1.5782010832460318,1.2988736610439708,14,2,False,False
1.0,0.2,0.2,0.2,0.2,0.5625,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.4375,32,0.35555555555555557,2.246541333333212,2.530082833333212,2.409525803921447,477.0984806166167,0.691014339070801,0.8367198864009158,0.7626108926259916,1.191348611661112,1.4503028633083694,1.2806951475515773,14,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.556294833333212,2.556294833333212,2.556294833333212,0.0,0.716253403586487,0.716253403586487,0.716253403586487,1.5524473990852954,1.5524473990852954,1.5524473990852954,14,1,False,False
1.0,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.7961165048543689,3.0,0.2,0.4666666666666667,0.35185185185185186,1.0555555555555556,0.9223300970873787,103,1.1444444444444444,2.372334666666544,2.806442166666548,2.59022750609744,1113.2448660040382,0.5111103156616796,0.9998979142337382,0.9145748349024645,-0.6853916201906973,1.6066204855074717,1.0148883152624153,14,2,False,False
2.0,0.07777777777777778,1.0666666666666667,0.5722222222222222,1.1444444444444444,1.0,4.0,0.08888888888888889,0.34444444444444444,0.2,0.8,0.6990291262135923,103,1.1444444444444444,1.2535959999998776,3.191601999999881,2.8546458545750437,1580.0822823645733,0.122833628649302,0.9997300698706516,0.3829714116426436,-3.215960411032153,1.5402028707779802,0.6822658493965685,14,2,False,False
1.0,3.6555555555555554,3.6555555555555554,3.6555555555555554,3.6555555555555554,0.9939577039274925,14.0,0.08888888888888889,0.45555555555555555,0.20555555555555555,2.8777777777777778,0.7824773413897281,331,3.6777777777777776,2.1852161666665446,2.9762521666665442,2.6854872251015003,4258.520382946832,0.11453751327177507,0.9763945859505682,0.5035619225996366,-45.65330091078743,1.6133871848888584,0.5728797367957428,14,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.325602333333208,2.325602333333208,2.325602333333208,369.01732802578516,,,,1.5539618866206573,1.5539618866206573,1.5539618866206573,14,3,False,False
2.0,0.32222222222222224,2.077777777777778,1.2,2.4,0.8925619834710744,6.0,0.1,1.1666666666666667,0.35555555555555557,2.1333333333333333,0.7933884297520661,242,2.688888888888889,1.8651223333332103,2.600209499999876,2.249813367990532,2491.492702270498,0.2757843938926633,0.9861524792530908,0.7238664468928525,-496.5023207646988,1.5989280239178023,-2.21615542983174,14,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.5,0.0,,,,0.0,0.0,4,0.044444444444444446,1.8645654999998773,1.8645654999998773,1.8645654999998773,366.12676201242925,,,,1.5001736193876538,1.5001736193876538,1.5001736193876538,14,4,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.28,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.76,25,0.2777777777777778,2.3429793333332096,2.4941456666665425,2.410479166666543,986.7110787896981,,,,-0.03819118468730176,1.429800112045357,0.8292650374752,14,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.5586473333332096,2.5586473333332096,2.5586473333332096,751.4193893741043,0.3739075845156285,0.3739075845156285,0.3739075845156285,1.3614432842045308,1.3614432842045308,1.3614432842045308,14,-1,,
1.0,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.7368421052631579,3.0,0.17777777777777778,0.3333333333333333,0.24444444444444444,0.7333333333333333,0.868421052631579,76,0.8444444444444444,2.2231928333332083,2.541953833333209,2.41988477976178,641.7080501159973,0.3218142795948261,0.9940010514869824,0.7245544127188284,-5.8561096574987275,1.0452270326963715,-0.07974534886375051,14,2,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.3,0.0,,,,0.0,0.0,10,0.1111111111111111,1.8358153333332072,1.8863626666665405,1.8610889999998739,587.6294106771238,,,,1.1569666661684408,1.1666886661684408,1.1618276661684408,14,4,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,1.8922398333332069,1.924018999999874,1.9103952499998738,7.532069391052615,0.9743064592093644,0.981330046443483,0.9767295128709278,1.1969390631199897,1.233456816517699,1.2127952673415499,14,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,1.9518128333332072,2.006393499999874,1.9791031666665406,2.340658992677072,0.9790237206593791,0.981330046443483,0.9801768835514311,1.1495207612303504,1.180195417762675,1.1648580894965126,14,2,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,1.9989114999998736,2.0533143333332067,2.0261129166665404,20.156978047564582,0.972667174927038,0.9737910804139784,0.9732291276705083,0.8378439193074054,1.473890380963505,1.1558671501354554,14,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.100959833333208,2.100959833333208,2.100959833333208,0.0,,,,1.3159739481104031,1.3159739481104031,1.3159739481104031,14,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.0136921666665413,2.091407833333208,2.052549999999875,11.724717292967018,,,,0.8718007166470613,1.379312832051001,1.1255567743490311,14,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,1.918924833333208,1.918924833333208,1.918924833333208,0.0,,,,1.2158333848107823,1.2158333848107823,1.2158333848107823,14,4,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.8333333333333334,6,0.06666666666666667,1.969690833333208,2.1300224999998743,2.062658833333208,45.42392104482423,0.8950000517234811,0.9840786948700696,0.9505615366833864,1.2092121670766325,1.4486205263949978,1.3102346912377458,14,-1,,
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,2.1666969999998744,2.2913206666665413,2.234419851851727,29.46723175471201,0.8703472178875159,0.9526267657985616,0.8944664749115305,1.1022305799036827,1.3507941346158385,1.2026840470000966,14,4,False,False
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.4444444444444444,9,0.1,2.2443721666665417,2.3351491666665414,2.272010851851727,27.600692549466878,0.9317108275063276,0.9889234946023202,0.9682191333978254,1.1076521357130686,1.4213764973698848,1.1829066932873256,14,-1,,
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,2.248751166666542,2.265558999999876,2.2570602999998757,8.928286816625102,0.9000090530792948,0.9317108275063276,0.9169458739906977,0.9310980013812566,1.160577685306005,1.0417643195147388,14,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.2346978333332084,2.2398298333332085,2.237263833333208,3.5988841215020777,0.9000090530792948,0.9100625380770856,0.9050357955781902,0.9571346864459178,1.0380553464889775,0.9975950164674476,14,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.232678666666541,2.2428306666665416,2.2377546666665413,29.699219617467286,0.9100625380770856,0.986280904014436,0.9421905744014615,0.9547363848436707,0.9807896010420112,0.9642202241105332,14,4,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,2.171694333333208,2.232464999999875,2.1947213999998754,25.183577292697603,0.986280904014436,0.994751526660674,0.9901247847708549,0.808799204641789,1.2544771351476938,0.9595047064565694,14,-1,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.155888833333208,2.155888833333208,2.155888833333208,0.0,0.9443645913027524,0.9443645913027524,0.9443645913027524,1.2692326623655357,1.2692326623655357,1.2692326623655357,14,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.1387226666665407,2.1387226666665407,2.1387226666665407,0.0,0.9227823298492572,0.9227823298492572,0.9227823298492572,1.1102715289782845,1.1102715289782845,1.1102715289782845,14,-1,,
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,10,0.1111111111111111,2.1234229999998733,2.146118166666539,2.1318105833332064,30.28989664670798,0.9069721693240352,0.9707477628039765,0.9194826467403108,0.8774004488268982,1.2448403622795623,1.0520285068225284,14,4,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.5,6,0.06666666666666667,2.097808999999873,2.2158533333332056,2.15776191666654,51.90495834346612,0.9565406105028872,0.9707477628039765,0.9623718715768015,-2.5965840238819777,1.1523459001766971,0.3306437408107439,14,-1,,
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.8,10,0.1111111111111111,2.154126499999873,2.2318268333332054,2.192604816666539,39.073253230408554,0.9759630208006242,0.993336013590318,0.9888988278014711,-0.451300958406039,1.1384945551246255,0.10849795887702662,14,2,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.139671333333205,2.176673666666538,2.1581724999998713,20.802657670210127,0.9207125163881382,0.9759630208006242,0.9461947338420057,0.0054965245914286864,0.4086079487574332,0.18035252400046323,14,-1,,
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,8,0.08888888888888889,2.067057166666538,2.1270931666665382,2.0819069583332053,11.435845350392631,0.9095169656201396,0.9336585982449218,0.9166516182402376,-25.896278778629974,0.5167991365428211,-3.031992510736237,14,4,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,2.027959333333204,2.0697351666665376,2.049981944444315,11.1815,0.9196930168929476,0.9431126414169814,0.9374289739494687,-0.12514497915133793,0.24969966891403006,0.12896550760917205,14,-1,,
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,2.0441791666665377,2.0558648333332044,2.048864599999871,7.669019669927701,0.9124061849404836,0.9251826549669696,0.9193362343845568,-1.3330126258272788,0.08720345685187247,-0.39654668922725445,14,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.044489499999871,2.044489499999871,2.044489499999871,0.0,0.913011690675382,0.913011690675382,0.913011690675382,-0.12840777306890705,-0.12840777306890705,-0.12840777306890705,14,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.043980999999872,2.180717499999872,2.112362388888761,37.86666215723556,0.913011690675382,0.99721468965703,0.9430319806180539,-0.5253031406058939,0.7685584528060065,0.23584434986002578,14,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,2.2733356666665383,2.369112499999872,2.321224083333205,70.47296686538749,,,,0.4642777373799647,1.3262227775323454,0.895250257456155,14,2,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,2.4659676666665384,2.4659676666665384,2.4659676666665384,0.0,,,,1.4366412933456254,1.4366412933456254,1.4366412933456254,14,-1,,
2.0,0.044444444444444446,0.6888888888888889,0.36666666666666664,0.7333333333333333,0.8571428571428571,2.0,0.022222222222222223,0.7333333333333333,0.37777777777777777,0.7555555555555555,0.8831168831168831,77,0.8555555555555555,2.657430166666541,3.1382776666665424,2.879972739583208,1686.988929918797,0.5638028485360489,0.9869746250045623,0.7944907395332137,0.9723941083549795,1.5817715791725047,1.4306090031108685,14,3,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.45454545454545453,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.48484848484848486,33,0.36666666666666664,2.639267166666542,3.006523166666541,2.8665551547617802,541.928584392642,0.7075299547340901,0.8920506587378185,0.7998126417460539,0.8401519985916788,1.6087597489427823,1.451858539035871,14,3,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,0.0,,,,0.0,0.0,4,0.044444444444444446,2.805272333333209,3.0093611666665416,2.898720374999875,75.26747676036057,,,,-1.2332551564406604,1.483342392395559,0.24087326346618576,14,4,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.736874999999876,2.756370499999876,2.746622749999876,6.230552916074119,0.986575877471807,0.986575877471807,0.986575877471807,-0.2675489171855112,1.4656694642896237,0.5990602735520563,14,-1,,
1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.975609756097561,2.0,0.1111111111111111,0.2777777777777778,0.19444444444444445,0.3888888888888889,0.8536585365853658,41,0.45555555555555555,2.4264018333332085,2.7182464999998754,2.5618261958332083,370.1277703527371,0.9526176900663,0.9967480820817156,0.9770095072140093,-18.912577599774117,1.3565857613265817,-1.0973761777480306,14,4,False,False
1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.6811594202898551,4.0,0.08888888888888889,0.15555555555555556,0.13333333333333333,0.5333333333333333,0.6956521739130435,69,0.7666666666666667,1.9032643333332049,2.795913666666538,2.3892960434781325,1649.6813863523498,0.3886387857204934,0.9192249655794548,0.5148037490743996,-1.7630941944756058,1.5571467005037385,0.8173258948017749,14,4,False,False
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5660377358490566,3.0,0.1111111111111111,0.14444444444444443,0.12592592592592594,0.37777777777777777,0.6415094339622641,53,0.5888888888888889,1.6361819999998757,2.5182901666665423,2.1745184770113695,1248.0896809080607,0.42265212183394857,0.9684826744078716,0.5741120997688235,-2.6858021281644953,1.5299894051037861,0.9870536727316728,14,4,False,False
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.8333333333333334,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.6666666666666666,6,0.06666666666666667,2.609356999999876,2.7520296666665423,2.6732609999998758,121.63415543697809,0.4620353920443664,0.5634629955028265,0.5270903544308333,1.2263169614967349,1.329418657798242,1.2929187355480196,14,-1,,
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.7777777777777778,9,0.1,2.1653646666665423,2.7626624999998755,2.5954514444443197,175.37699266662926,0.4618694992263658,0.5081098634867571,0.47020509182631126,1.0785964043174925,1.4683830995756744,1.2535571254094287,14,4,False,False
