BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,6,0.06666666666666667,2.797480333333331,2.8430861666666645,2.826289666666664,-0.5,-0.2025283797729619,260.87595401154323,535.390088030221,2719.8490577074444,1216.794066531192,1.9081189750742227,2.0161325215361146,1.9957677357526953,30,1.0,False,False
19.0,0.03333333333333333,5.622222222222222,1.6005847953216374,30.41111111111111,0.8080897549453794,37.0,0.03333333333333333,2.9,0.7837837837837839,29.0,0.770593445527015,3387,37.63333333333333,1.909271166666664,3.048283833333331,2.80995491737733,0.5,0.19323885444346034,104877.75965142186,156.6520720849843,2992.0673897485112,1886.8337648149222,-119.44637629374654,2.298618578066325,1.7159151006598852,30,2.0,True,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.21428571428571427,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.14285714285714285,14,0.15555555555555556,2.9357708333333306,2.947578499999997,2.941674666666664,-0.25,-0.07142857142857142,1618.177254935081,127.11587655379915,127.11587655379915,127.11587655379915,1.4333970166655678,1.6730778123251149,1.5532374144953414,32,-1.0,,
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,2.872973166666664,2.966211999999997,2.9297608333333307,1.25,1.0714285714285714,117.36998155179279,58.68527694763625,89.99900644054631,81.26765357124357,0.9429045726456611,2.010506935390681,1.2409230779323441,32,4.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.7333333333333333,15,0.16666666666666666,2.924181666666664,3.3093898333333307,3.067202466666664,-0.5,-0.75,476.68686815901935,147.88240090153113,419.7474643294336,338.61497365321117,0.9216935756032931,1.972840263071002,1.6270420676746795,32,2.0,False,False
2.0,0.37777777777777777,0.5555555555555556,0.4666666666666667,0.9333333333333333,0.9032258064516129,3.0,0.08888888888888889,0.4222222222222222,0.2222222222222222,0.6666666666666666,0.6451612903225806,93,1.0333333333333334,2.74748483333333,3.343630499999997,3.0299117489959806,-0.25,0.14516129032258063,5558.372781615355,14.069093263776097,273.44938699480105,128.56606708311494,1.0050558714211677,2.1910048047537214,1.87257959762649,32,1.0,False,False
1.0,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.0,1.0,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.4333333333333333,0.9923076923076923,130,1.4444444444444444,2.819884999999997,3.16081483333333,2.968272014102561,0.25,-0.14516129032258063,512.8226669440202,1000.7810063832344,1724.8724381215263,1527.8481393283605,0.33057922475438417,2.179960437241297,1.4701225248127314,32,2.0,False,False
1.0,0.7,0.7,0.7,0.7,1.0,1.0,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.6777777777777778,0.9682539682539683,63,0.7,2.891820499999997,3.152310499999997,3.07850323280423,-0.25,0.0,538.8125980578166,605.8407865547078,1287.9362383277694,957.033743728188,1.7766937781453989,2.1164022539439347,1.8872857583995544,32,1.0,False,False
6.0,0.37777777777777777,1.9,1.0407407407407407,6.2444444444444445,0.8740279937791602,8.0,0.2111111111111111,1.4444444444444444,0.7444444444444445,5.955555555555556,0.833592534992224,643,7.144444444444445,1.9320754999999967,3.2036871666666635,2.9191206759425463,0.25,0.015552099533437003,21943.81275163633,213.7058201643433,1721.757431355727,1186.27214495509,-17.21575204662649,2.201507655027113,1.2280438126304403,32,2.0,False,False
4.0,0.2111111111111111,1.7666666666666666,0.6944444444444444,2.7777777777777777,0.6596306068601583,5.0,0.03333333333333333,1.7222222222222223,0.5488888888888889,2.7444444444444445,0.6517150395778364,379,4.211111111111111,2.6969729999999967,3.116116499999997,2.969954189608635,0.25,0.4831286392528427,27608.240962119842,608.877446355873,1994.354189801833,1511.9482922358245,-0.00952011248849205,2.134799642590363,1.8045917824399875,32,3.0,False,False
1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.0,1.0,0.5,0.5,0.5,0.5,0.9,50,0.5555555555555556,2.853024666666664,3.020756999999997,2.945420899999996,-0.25,-0.45868073878627974,610.5164377885433,216.39283540560405,1354.6707078030606,1144.199568309947,-2.8033115529133155,1.6586558566697613,0.8926060612419596,32,2.0,False,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.1,0.1,0.1,0.1,0.8181818181818182,11,0.12222222222222222,2.8366521666666635,2.978935166666664,2.8958458030303,0.25,0.46,275.98397966670296,580.6459233069929,961.6091234699325,698.7952926571719,1.3484320937936376,1.8436103604402847,1.571534159765131,32,3.0,False,False
2.0,0.03333333333333333,3.422222222222222,1.7277777777777779,3.4555555555555557,0.9688473520249221,2.0,0.5777777777777777,2.7777777777777777,1.6777777777777778,3.3555555555555556,0.940809968847352,321,3.566666666666667,2.5670521666666635,3.0335743333333305,2.8384772491909356,0.25,0.055295950155763274,11385.319199866726,63.61177757144701,1273.152063546231,861.2301923349332,-1.1486992630325763,2.188178747680868,1.5275199590475912,32,4.0,False,False
1.0,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,1.0,2.0,0.08888888888888889,0.25555555555555554,0.17222222222222222,0.34444444444444444,0.7045454545454546,44,0.4888888888888889,2.199523999999997,3.1448668333333303,2.96924086742424,-0.5,-0.2484777683375815,1297.0112034659574,34.16784586065288,467.688601653241,354.19673112063913,-2.8755545582256494,2.0900281046659055,1.4649121087194217,32,2.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.23809523809523808,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.19047619047619047,42,0.4666666666666667,2.547444499999997,2.865915666666664,2.8031111666666635,0.5,0.19318181818181823,6231.341812780717,1110.6605139897645,1264.8543171228728,1181.715447105135,1.479704571140474,2.013019107173475,1.7253994456640673,32,4.0,False,False
3.0,0.07777777777777778,0.3888888888888889,0.24814814814814815,0.7444444444444445,0.5677966101694916,3.0,0.07777777777777778,0.3888888888888889,0.24074074074074076,0.7222222222222222,0.5508474576271186,118,1.3111111111111111,2.9436928333333303,3.170547666666664,3.037713584615382,-0.25,0.0,4520.181288043754,518.4200681247194,1904.3162563942635,1238.7834908862897,-0.6043359542435058,2.0464539501348,1.5839392571917423,32,3.0,False,False
2.0,0.2,0.5222222222222223,0.3611111111111111,0.7222222222222222,0.65,2.0,0.15555555555555556,0.4444444444444444,0.3,0.6,0.54,100,1.1111111111111112,2.939959166666664,3.3101858333333305,3.0999173492063465,0.25,0.20750000000000002,14848.62917460873,539.6854229755794,911.8214210610486,649.9110204871532,-21.30957363067635,2.105214146856521,0.06373660378670468,32,4.0,False,False
1.0,1.0444444444444445,1.0444444444444445,1.0444444444444445,1.0444444444444445,1.0,1.0,1.0222222222222221,1.0222222222222221,1.0222222222222221,1.0222222222222221,0.9787234042553191,94,1.0444444444444445,2.8900248333333303,3.3043899999999966,3.016642609929074,-0.25,-0.20750000000000002,586.7548853513805,908.7565664493948,1931.2486805715323,1551.154430903299,1.4613202287501879,1.9767014658474602,1.7099973590726276,32,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.3665363333333307,3.3671213333333303,3.3668288333333303,-0.2,0.75,15.94209,356.2737945568936,375.8970604279583,366.085427492426,-1.583762409878846,1.7527609339052952,0.08449926201322455,33,-1.0,,
2.0,0.05555555555555555,0.2,0.12777777777777777,0.25555555555555554,0.71875,2.0,0.03333333333333333,0.17777777777777778,0.10555555555555556,0.2111111111111111,0.59375,32,0.35555555555555557,3.207618499999997,3.3713811666666644,3.3075729924242405,0.6,-0.0625,6491.498581406094,217.26932196904468,389.6492328903586,361.9325526202561,-2.2786344730058996,2.0133134362063725,0.6821666882061722,33,2.0,True,True
1.0,2.6,2.6,2.6,2.6,1.0,4.0,0.12222222222222222,1.4333333333333333,0.575,2.3,0.8846153846153845,234,2.6,1.2102203333333306,3.709803166666664,3.2314322962962954,-0.2,-0.14262820512820518,34139.27708034599,63.63031789733362,2983.171287591881,678.4874858198051,-4.055988454208469,2.3093187741161003,1.516195630432569,33,1.0,True,False
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,0.0,,,,0.0,0.0,11,0.12222222222222222,3.1663538333333308,3.55426783333333,3.3129701190476166,0.2,-0.04487179487179482,3222.5861957294674,,,,1.4290053525690365,2.21358741794847,1.8868621644505572,33,2.0,True,True
5.0,0.05555555555555555,2.3555555555555556,1.1,5.5,0.9183673469387755,8.0,0.044444444444444446,1.4555555555555555,0.625,5.0,0.8348794063079777,539,5.988888888888889,2.5452728333333305,3.984672499999997,3.347430969729338,-0.2,-0.12615955473098328,47589.662007246305,207.66819193640225,3296.7055783144515,1727.7790532467293,-125.42556086169701,2.3186428978623614,1.3566425310372294,33,1.0,True,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,8,0.08888888888888889,3.3702063333333308,3.3702063333333308,3.3702063333333308,0.8,0.6261595547309833,1328.5366232846648,,,,1.9914019367714515,1.9914019367714515,1.9914019367714515,33,5.0,False,False
3.0,0.8555555555555555,3.6222222222222222,2.2296296296296294,6.688888888888889,0.9772727272727273,7.0,0.2111111111111111,1.8222222222222222,0.8904761904761904,6.233333333333333,0.9107142857142857,616,6.844444444444444,2.8678639999999973,3.580566499999997,3.262694404248951,-0.8,-0.5251623376623377,43506.40577416015,266.00449683101334,3295.870635567245,2028.2267768697386,-108.82688726715635,2.268798905385552,1.383079331539592,33,1.0,True,False
8.0,0.022222222222222223,0.6444444444444445,0.2,1.6,0.35207823960880197,6.0,0.044444444444444446,0.6444444444444445,0.25925925925925924,1.5555555555555556,0.3422982885085575,409,4.544444444444444,2.989178666666664,3.359639499999998,3.1329198454987823,0.2,-0.22483766233766234,30575.89082894301,1482.382445410291,2275.455273353962,1986.4788078416257,-55.198741742677676,2.159274445544772,0.6163827931964162,33,2.0,True,True
3.0,0.3111111111111111,0.4,0.36296296296296293,1.0888888888888888,0.784,3.0,0.26666666666666666,0.34444444444444444,0.3074074074074074,0.9222222222222223,0.664,125,1.3888888888888888,3.230593333333331,3.5866926666666643,3.382339164930554,-0.2,0.0,8436.960152920048,55.53996065403903,1417.8601430011363,1120.0964087807038,-3.3494173883891145,2.222924773926122,1.2771697788835847,33,1.0,True,False
2.0,0.18888888888888888,4.555555555555555,2.3722222222222222,4.7444444444444445,0.8422090729783037,3.0,0.17777777777777778,3.9,1.5259259259259261,4.5777777777777775,0.8126232741617357,507,5.633333333333334,2.834131833333331,3.2964018333333307,3.0347697519561776,0.2,0.23619329388560156,13166.509434528312,276.6374326736627,2267.142994248642,1465.391672051038,-43.09697975893068,2.0585093358062636,1.366390782877596,33,2.0,True,True
2.0,0.044444444444444446,0.24444444444444444,0.14444444444444443,0.28888888888888886,0.13756613756613756,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.1164021164021164,189,2.1,2.968917999999998,3.2177224999999985,3.104190673333331,0.2,0.26380670611439844,7814.252908883255,25.95414789669745,233.76838343330573,171.13798261402644,-0.2441477671671679,2.1889622538458875,1.668324435399924,33,3.0,False,False
5.0,0.03333333333333333,1.9777777777777779,0.7733333333333333,3.8666666666666667,0.8854961832061069,6.0,0.03333333333333333,1.4666666666666666,0.6148148148148148,3.688888888888889,0.8447837150127226,393,4.366666666666666,2.893320666666664,3.309262666666664,3.0120259652317842,0.4,0.24173027989821882,25909.947853920898,65.10862262518678,1956.5906812308228,697.8534890428831,0.0828626028184809,2.227706666577178,1.6966152388660025,33,5.0,False,False
4.0,0.4666666666666667,1.8444444444444446,1.2027777777777777,4.811111111111111,0.9579646017699115,6.0,0.1111111111111111,1.4444444444444444,0.6703703703703704,4.022222222222222,0.8008849557522124,452,5.022222222222222,2.900553666666664,3.7051339999999975,3.4329700045871565,-0.8,-0.37668603211060825,45602.00796836073,120.887834796658,3298.093680651962,1976.3361550808934,0.7959231375780562,2.363820816942197,1.858599114826733,33,1.0,True,False
2.0,0.13333333333333333,0.16666666666666666,0.15,0.3,0.30337078651685395,2.0,0.13333333333333333,0.16666666666666666,0.15,0.3,0.30337078651685395,89,0.9888888888888889,3.142956999999998,3.199874833333331,3.165169066666664,0.8,0.3849557522123894,4881.323096781787,121.13368936315806,348.1293429685703,183.11056693790627,2.1056187094399323,2.2541731537503766,2.1529056624350837,33,5.0,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.45454545454545453,22,0.24444444444444444,3.068219499999998,3.3074821666666643,3.1478372777777754,0.4,0.25,3684.930502868869,57.05125077078373,316.50381555464253,149.30618618248963,1.5739582887289343,2.3062806496841604,1.915155926843769,34,2.0,False,False
2.0,1.011111111111111,1.7222222222222223,1.3666666666666667,2.7333333333333334,0.9571984435797666,4.0,0.17777777777777778,1.4666666666666666,0.6305555555555555,2.522222222222222,0.8832684824902723,257,2.8555555555555556,2.657587833333331,3.5146431666666644,3.252974771241829,-0.2,0.12159533073929962,33021.01026103221,88.8540960063485,1665.3292531990585,734.1351543600738,-8.421944843969106,2.32704989641106,1.7080976836287733,34,1.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,2.737014666666664,3.3093059999999976,3.019029190476188,0.2,0.12840466926070038,657.6604182074577,,,,2.047819207174725,2.263707633979322,2.137941403100134,34,2.0,False,False
1.0,3.033333333333333,3.033333333333333,3.033333333333333,3.033333333333333,1.0,2.0,0.9333333333333333,1.9,1.4166666666666667,2.8333333333333335,0.9340659340659341,273,3.033333333333333,2.578880333333331,3.639658666666664,3.183261644444443,-0.2,0.0,7768.845223035047,332.2493437245521,1696.3773262032755,1297.0580006251687,-3.451265924374866,2.2833163038179434,1.5288829645484694,34,1.0,False,False
2.0,0.14444444444444443,0.3333333333333333,0.2388888888888889,0.4777777777777778,0.8269230769230769,2.0,0.13333333333333333,0.2777777777777778,0.20555555555555555,0.4111111111111111,0.7115384615384616,52,0.5777777777777777,2.0833814999999976,3.1533101666666643,3.045729396825395,0.2,0.0,2331.480288226411,627.1612895662292,1320.3984139507756,1110.391190110581,1.0144505809197275,2.118113998222133,1.5967642178977814,34,2.0,False,False
1.0,0.6,0.6,0.6,0.6,1.0,1.0,0.6,0.6,0.6,0.6,1.0,54,0.6,2.852498333333331,3.061058166666665,2.951064055555553,-0.2,0.0,569.4077636542693,941.9744720725644,1591.3082487529623,1483.2574697426437,1.5682304476303346,2.212189511080595,2.114821527760432,34,1.0,False,False
2.0,0.2111111111111111,0.6888888888888889,0.45,0.9,0.9101123595505618,2.0,0.18888888888888888,0.6888888888888889,0.4388888888888889,0.8777777777777778,0.8876404494382022,89,0.9888888888888889,2.6236494999999977,3.094014499999997,3.0004499708333308,0.2,0.0,4350.922685624653,482.4998715805645,1418.9092147257088,1167.464810612258,-1.6936092392125635,2.16170060728567,1.6609106484976421,34,2.0,False,False
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0000000000000002,29,0.32222222222222224,2.773516333333331,2.984242833333332,2.8631649655172393,-0.2,0.0,242.3163689811313,1065.8113232945427,1459.7391657195485,1329.9087697436048,0.9693535035286078,2.182780858853297,1.9642280712650824,34,1.0,False,False
2.0,0.6222222222222222,0.7222222222222222,0.6722222222222223,1.3444444444444446,0.9307692307692308,2.0,0.6,0.6777777777777778,0.6388888888888888,1.2777777777777777,0.8846153846153845,130,1.4444444444444444,2.776812499999998,3.501243666666664,3.0315383206214666,0.2,0.0,11106.456459430708,167.71701898407963,1410.0682643607104,836.2562612478545,-0.6353448136078779,2.224652134890954,1.3435550837094075,34,2.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.7142857142857143,7,0.07777777777777778,2.811119166666664,3.0078608333333308,2.949563095238093,-0.2,0.0,202.1204682295044,288.1509516173553,305.4825961715699,293.89811897653783,1.8756640388972343,2.0783691808560327,2.013653819100467,34,1.0,False,False
