BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.3771946666667216,3.3771946666667216,3.3771946666667216,0.0,,,,-0.9643059541593781,-0.9643059541593781,-0.9643059541593781,17,-1,,
1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9523809523809523,2.0,0.08888888888888889,0.1111111111111111,0.1,0.2,0.2857142857142857,63,0.7,2.7324066666667246,3.6326751666667234,3.4646580472222777,2207.146938759417,0.6042586688782953,0.910050795490104,0.664150255550361,-0.9643059541593781,1.7811253172754755,1.214440527720073,17,4,False,False
1.0,0.4,0.4,0.4,0.4,0.9473684210526315,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.21052631578947367,38,0.4222222222222222,3.7046025000000578,3.9819361666667255,3.898895019607901,1850.4716408713934,0.7819575772580258,0.9013739641462372,0.8534864067599702,-8.915286134825658,1.7238231254974261,0.7148641849872251,17,4,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.8650538333333913,3.8650538333333913,3.8650538333333913,1471.4455985417635,0.7675102806804813,0.7675102806804813,0.7675102806804813,0.9089073311641063,0.9089073311641063,0.9089073311641063,17,-1,,
1.0,0.1,0.1,0.1,0.1,1.0,1.0,0.1,0.1,0.1,0.1,1.0,9,0.1,3.8031055000000578,3.8546423333333912,3.824366259259317,41.63546365761488,0.7731388309324163,0.8815343265603411,0.8307078633857861,0.7786367735604678,1.1385397931411705,1.0201968519063742,17,4,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.8066455000000574,3.8066455000000574,3.8066455000000574,0.0,0.8670401204772,0.8670401204772,0.8670401204772,1.0631293040497847,1.0631293040497847,1.0631293040497847,17,-1,,
2.0,0.022222222222222223,0.8555555555555555,0.4388888888888889,0.8777777777777778,0.9875,3.0,0.06666666666666667,0.4222222222222222,0.26666666666666666,0.8,0.9,80,0.8888888888888888,2.2585093333333925,3.858454500000061,3.778144982906041,2041.7882015437779,0.7353163831368266,0.9544480518894941,0.8823826207307711,-25.234922554719176,1.7697271699650134,0.3045157390243675,17,4,False,False
2.0,0.022222222222222223,0.17777777777777778,0.1,0.2,0.6428571428571429,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.6785714285714286,28,0.3111111111111111,3.49219250000006,4.512077333333392,4.3256284895833925,2132.3101645930847,0.4044123802718104,0.6345572164799143,0.4822082918186662,1.4694764682278212,1.700236088111612,1.6253928516500864,17,1,False,False
3.0,1.3111111111111111,5.788888888888889,3.1333333333333333,9.4,0.9690721649484536,23.0,0.12222222222222222,0.8666666666666667,0.32512077294685987,7.477777777777778,0.7709049255441008,873,9.7,3.0830688333333964,4.301450333333396,3.873975659351585,9929.75981735696,0.08400999577779901,1.0,0.7626721177747139,-61.815979409486836,1.5772556888665994,-0.017551205962331794,17,5,False,False
1.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.8928571428571429,3.0,0.18888888888888888,0.2111111111111111,0.2,0.6,0.48214285714285715,112,1.2444444444444445,3.6009621666667337,4.264447333333403,3.9254336989796625,3646.44048208382,0.43365246048288014,0.9938327879784572,0.7468856815549623,0.16714288966572854,1.7652712690802193,1.3927780539091996,17,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.7060598333334,3.7060598333334,3.7060598333334,0.0,,,,1.2269977860790056,1.2269977860790056,1.2269977860790056,17,-1,,
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,3.5929745000000675,3.680946333333401,3.623799200000067,1458.506667103391,,,,-2.329102253968149,1.2093115225397495,0.07614760427416671,17,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.597997000000067,3.597997000000067,3.597997000000067,0.0,,,,1.01262900113638,1.01262900113638,1.01262900113638,17,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.6666666666666666,3,0.03333333333333333,3.5954920000000667,3.6019946666667337,3.5987433333334002,1435.8656344300744,,,,0.9954600629083528,1.065032203863804,1.0302461333860784,17,5,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.5967940000000667,3.5967940000000667,3.5967940000000667,1422.422569201997,0.9835163442056264,0.9835163442056264,0.9835163442056264,1.128972246344418,1.128972246344418,1.128972246344418,17,-1,,
1.0,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.9666666666666667,3.0,0.14444444444444443,0.2,0.17407407407407408,0.5222222222222223,0.7833333333333333,60,0.6666666666666666,3.3032300000000654,3.766019166666733,3.6358485804598355,2227.822732807901,0.461071620431475,0.9738919358879736,0.6604026693815437,-1.9373513409906389,1.790745280920701,1.0730485637477127,17,5,False,False
1.0,4.122222222222222,4.122222222222222,4.122222222222222,4.122222222222222,0.9867021276595744,13.0,0.14444444444444443,0.4444444444444444,0.28034188034188035,3.6444444444444444,0.8723404255319149,376,4.177777777777778,3.237134333333396,3.873062333333401,3.557279123306296,4837.634008150876,0.19439823470458995,0.9998285062510232,0.6188826118636382,-15.081816130660243,1.8028934812478072,0.43945857990935694,17,5,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,3.810051166666732,3.810051166666732,3.810051166666732,1333.3380862630002,0.9856422037255624,0.9856422037255624,0.9856422037255624,1.8158068041779132,1.8158068041779132,1.8158068041779132,17,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,3.7746660000000656,3.7746660000000656,3.7746660000000656,1415.8705575873416,0.968280637384582,0.968280637384582,0.968280637384582,1.6346935497868307,1.6346935497868307,1.6346935497868307,17,-1,,
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,1.0,5,0.05555555555555555,3.7029063333334,3.7318700000000655,3.716105875000066,1417.738785666104,0.9622052845924622,0.968280637384582,0.9644993428869311,-1.7098083952896146,1.6346935497868307,-0.7516421697325639,17,5,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,15,0.16666666666666666,3.7881470000000657,3.7881470000000657,3.7881470000000657,1414.9137991134335,0.9180895147538152,0.9180895147538152,0.9180895147538152,-0.7821401957966057,-0.7821401957966057,-0.7821401957966057,17,-1,,
1.0,1.9111111111111112,1.9111111111111112,1.9111111111111112,1.9111111111111112,1.0,5.0,0.15555555555555556,0.9666666666666667,0.34888888888888886,1.7444444444444445,0.9127906976744186,172,1.9111111111111112,3.7205023333333997,4.000254333333399,3.866561809941586,2200.2963007063518,0.7388280435814933,0.9626100247556876,0.8582334813605836,-4.783544186082674,1.793979300375421,0.2735595614151467,17,5,False,False
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,1.0,1.0,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.4888888888888889,0.9565217391304348,46,0.5111111111111111,3.982279500000064,3.982279500000064,3.982279500000064,1430.0403903458566,0.965621982153014,0.965621982153014,0.965621982153014,-1.1684529851827121,-1.1684529851827121,-1.1684529851827121,17,-1,,
1.0,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.9830508474576272,2.0,0.16666666666666666,0.4444444444444444,0.3055555555555556,0.6111111111111112,0.9322033898305085,59,0.6555555555555556,3.7417856666667295,4.029236000000064,3.938673178160983,1792.647292770339,0.634552128104511,0.998989761924091,0.8693542678750124,-1.1684529851827121,1.783777214171188,1.119095239457918,17,5,False,False
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,17,0.18888888888888888,3.8860676666667313,3.8860676666667313,3.8860676666667313,1435.938710524032,0.9806639342397948,0.9806639342397948,0.9806639342397948,1.8063405849182752,1.8063405849182752,1.8063405849182752,17,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.883252333333397,3.883252333333397,3.883252333333397,1435.938710524032,0.9806639342397948,0.9806639342397948,0.9806639342397948,1.753849774948383,1.753849774948383,1.753849774948383,17,5,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,3.947901500000064,3.947901500000064,3.947901500000064,1420.2905729931674,0.994866401333208,0.994866401333208,0.994866401333208,1.6004606662701013,1.6004606662701013,1.6004606662701013,17,-1,,
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0,1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6896551724137931,29,0.32222222222222224,4.000897833333398,4.156021000000068,4.094057767857208,1629.1790156621773,0.8728856636223334,0.9781708727619172,0.9056610108282847,-3.196340464848149,1.7636236239986813,0.5267785967346478,17,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,4.0640948333333995,4.0640948333333995,4.0640948333333995,0.0,,,,1.8066434845144324,1.8066434845144324,1.8066434845144324,17,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,4.032539500000065,4.047007500000066,4.039773500000066,1437.5002109856655,0.9720657883373532,0.9733867380240062,0.9727262631806797,1.8066434845144324,1.8095437341710519,1.808093609342742,17,5,False,False
1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,1.0,1.0,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.14444444444444443,0.9999999999999999,13,0.14444444444444443,3.982370833333401,3.982370833333401,3.982370833333401,1416.0997754095647,0.9976277465342621,0.9976277465342621,0.9976277465342621,1.2301242076118426,1.2301242076118426,1.2301242076118426,17,-1,,
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,17,0.18888888888888888,3.938082500000069,3.9707996666667342,3.9583723125000683,1565.6281097071032,0.9869489873724544,0.9976277465342621,0.9924675442902233,0.13134721647869663,1.5824864477764409,1.1702343407176101,17,5,False,False
1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,1.0,17,0.18888888888888888,3.9731088333334017,3.9731088333334017,3.9731088333334017,1384.2432156859718,0.8463598652194271,0.8463598652194271,0.8463598652194271,0.9736144256873847,0.9736144256873847,0.9736144256873847,17,-1,,
2.0,0.17777777777777778,1.7666666666666666,0.9722222222222222,1.9444444444444444,0.9776536312849162,3.0,0.16666666666666666,1.4444444444444444,0.6074074074074074,1.8222222222222222,0.9162011173184358,179,1.988888888888889,2.947868333333401,4.025988333333401,3.893187509633978,2415.8545960893084,0.3049946563148831,0.9999999999999998,0.8851090508548536,-46.738700141074176,1.7233916348069913,-0.20449778677850705,17,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.8435921666667365,3.8435921666667365,3.8435921666667365,0.0,,,,1.6312470930891534,1.6312470930891534,1.6312470930891534,17,-1,,
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,0.0,,,,0.0,0.0,3,0.03333333333333333,3.8116963333334017,3.83122000000007,3.8214581666667358,1437.010465836204,,,,1.5640319644507255,1.6312470930891534,1.5976395287699394,17,5,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,10,0.1111111111111111,3.7280503333334014,3.7280503333334014,3.7280503333334014,1440.0330048612843,0.9769668185508232,0.9769668185508232,0.9769668185508232,1.702347332782769,1.702347332782769,1.702347332782769,17,-1,,
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,15,0.16666666666666666,3.727605333333401,3.7861941666667343,3.750448416666735,1465.8328448778411,0.9740396707391921,0.9850779631415534,0.9803673711896117,1.4797329545730782,1.7003586142071412,1.5627489295122268,17,5,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.9545454545454546,22,0.24444444444444444,3.8072968333334014,3.8072968333334014,3.8072968333334014,1407.2636852578446,,,,0.4285006161028746,0.4285006161028746,0.4285006161028746,17,-1,,
1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,1.0,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.4222222222222222,0.9047619047619048,42,0.4666666666666667,3.6891733333334016,3.974494666666733,3.832521581300882,1678.446172474702,0.7770512211930131,0.957064974187,0.8894623302732355,-13.95802264758916,1.5114213953715305,0.09445688000967206,17,5,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.933481833333399,3.933481833333399,3.933481833333399,1404.7613484251478,0.993131485668778,0.993131485668778,0.993131485668778,1.4609340686553633,1.4609340686553633,1.4609340686553633,17,-1,,
1.0,1.1,1.1,1.1,1.1,0.99,3.0,0.2777777777777778,0.3,0.29259259259259257,0.8777777777777778,0.79,100,1.1111111111111112,2.8931885000000683,4.035779166666733,3.924236523569091,2259.38165640193,0.5248673269769042,0.9972100855998882,0.8471630561632033,-64.92988173141191,1.7013584753590996,-0.37035123892104527,17,5,False,False
1.0,2.422222222222222,2.422222222222222,2.422222222222222,2.422222222222222,0.9864253393665159,7.0,0.1,0.4666666666666667,0.2507936507936508,1.7555555555555555,0.7149321266968326,221,2.4555555555555557,3.3687541666667364,3.7948303333334015,3.542838547839577,3468.8545357940748,0.21242670538498595,0.9798128618503036,0.6292328798767791,-5.256977872415829,1.7831828837099901,0.9070688755412434,17,5,False,False
1.0,0.3,0.3,0.3,0.3,1.0,1.0,0.3,0.3,0.3,0.3,1.0,27,0.3,3.7327093333334047,3.7327093333334047,3.7327093333334047,1438.460290259832,0.8897217957032258,0.8897217957032258,0.8897217957032258,1.8141898661958886,1.8141898661958886,1.8141898661958886,17,-1,,
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,2.0,0.05555555555555555,0.06666666666666667,0.06111111111111111,0.12222222222222222,0.7333333333333333,15,0.16666666666666666,3.70186116666674,3.8265811666667413,3.7701784880953113,1576.7906453293879,0.8446666261116735,0.9704052998017382,0.9035439055801638,1.7631796852454413,1.8293551831326753,1.7944194506592075,17,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.7976126666667414,3.7976126666667414,3.7976126666667414,0.0,0.9783164439582394,0.9783164439582394,0.9783164439582394,1.8304551291567905,1.8304551291567905,1.8304551291567905,17,-1,,
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,11,0.12222222222222222,3.7326205000000745,3.818921500000074,3.7766499000000744,1469.8202014304527,0.9495954026661692,0.99022537355754,0.9653664339453158,-0.15603192906353858,1.8304551291567905,1.0234376550990643,17,5,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1,0.011111111111111112,3.833623333333408,3.833623333333408,3.833623333333408,0.0,,,,1.850681918990758,1.850681918990758,1.850681918990758,17,-1,,
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,0.0,,,,0.0,0.0,2,0.022222222222222223,3.8059818333334072,3.8059818333334072,3.8059818333334072,1434.1474741746679,,,,1.8391286644766636,1.8391286644766636,1.8391286644766636,17,5,False,False
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0000000000000002,29,0.32222222222222224,3.897763666666741,3.897763666666741,3.897763666666741,1410.2901561710376,0.9796531968316828,0.9796531968316828,0.9796531968316828,1.6060128983627053,1.6060128983627053,1.6060128983627053,17,-1,,
