BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,2.0444444444444443,2.0444444444444443,2.0444444444444443,2.0444444444444443,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.13043478260869565,184,2.0444444444444443,2.3060836666666664,2.807975666666667,2.6362447834549885,-0.25,-0.042923300673606835,10640.58627160573,588.5770068815162,742.2125748909502,679.2842242286534,-2.9781431342547577,2.0977980316349987,1.3624843307727972,14,2.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.714459833333333,2.726501333333333,2.720480583333333,-0.2,1.0,1.2661999999999694,118.70090667879758,122.07434265821676,120.38762466850717,1.283530918495758,1.3671786881995682,1.325354803347663,15,-1.0,,
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.7083333333333334,24,0.26666666666666666,2.7212395,2.9907455000000005,2.813462541666667,1.2,0.0,604.1985327700136,100.32184126317397,129.11743331181546,115.78656108043143,-1.9625954118011841,1.7182466944854813,1.1707105409743106,15,5.0,False,False
1.0,0.2,0.2,0.2,0.2,1.0,0.0,,,,0.0,0.0,18,0.2,2.982518666666667,3.128105166666668,3.0479033148148145,-0.6,-0.48611111111111116,724.6574490382541,,,,-0.36342022638496196,1.8551086989764092,0.9929268782178089,15,2.0,True,True
1.0,12.444444444444445,12.444444444444445,12.444444444444445,12.444444444444445,1.0,18.0,0.08888888888888889,1.3777777777777778,0.5734567901234568,10.322222222222223,0.8294642857142858,1120,12.444444444444445,2.2384795,3.200846166666667,2.8095814419642844,-0.2,-0.05228174603174596,9032.172435211109,66.00263878228547,3982.3163189848265,2817.27514321315,-64.64283544454953,2.282161628750128,1.2838417569648755,15,1.0,False,False
4.0,0.06666666666666667,5.144444444444445,1.8611111111111112,7.444444444444445,0.9476661951909476,9.0,0.1,3.411111111111111,0.7419753086419753,6.677777777777778,0.8500707213578501,707,7.855555555555555,1.6943485000000005,2.952082166666667,2.650693874812591,0.2,-0.21160714285714288,10718.785703552687,112.10226694486973,6051.378419190272,4435.207556234623,-271.7183369334685,2.179423198459795,0.5499625791794523,15,2.0,True,True
1.0,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.8208955223880597,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.3582089552238806,67,0.7444444444444445,1.914767,2.6775385000000003,2.505591263636364,-0.2,0.25,3773.68920961477,67.13466699433292,145.53655710592085,87.79549120280076,-0.42407226680147936,2.1540347162767235,1.745105497083276,15,1.0,False,False
1.0,11.855555555555556,11.855555555555556,11.855555555555556,11.855555555555556,1.0,11.0,0.1111111111111111,3.066666666666667,0.9676767676767677,10.644444444444444,0.8978444236176195,1067,11.855555555555556,2.4694873333333334,3.3137565,2.855782518119342,0.2,-0.20876288659793812,7951.922425571906,148.50840075537482,6058.567063455379,3751.4220772483955,-184.82593269475618,2.172653683208202,0.41938120532396006,15,2.0,True,True
1.0,5.2555555555555555,5.2555555555555555,5.2555555555555555,5.2555555555555555,1.0,7.0,0.13333333333333333,2.3,0.6047619047619048,4.233333333333333,0.8054968287526427,473,5.2555555555555555,2.2908785000000003,2.9375890000000004,2.526921078576459,0.2,0.4587628865979381,4025.906947394733,141.888468919599,1482.8893990791812,1071.4398306339394,-20.393074953222822,2.245427176993518,0.9811092618648551,15,3.0,False,False
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.0,,,,0.0,0.0,10,0.1111111111111111,2.550893166666667,2.633616166666666,2.6002854500000003,-0.2,0.0,69.8730947119206,,,,-2.9956915961736583,1.3183940608845321,-1.1306694750711213,15,2.0,True,True
1.0,0.1,0.1,0.1,0.1,1.0,0.0,,,,0.0,0.0,9,0.1,2.578448,2.6936543333333334,2.6209806666666666,0.2,0.0,368.4613562851585,,,,-0.9006775835195384,1.975537702076116,1.0297237123954486,15,3.0,False,False
1.0,1.5666666666666667,1.5666666666666667,1.5666666666666667,1.5666666666666667,1.0,3.0,0.3111111111111111,0.43333333333333335,0.3851851851851852,1.1555555555555554,0.7375886524822695,141,1.5666666666666667,2.1940995,2.7100321666666667,2.4353377056737577,0.2,0.021276595744680882,1289.4012066959153,181.41405575427336,392.6735500414652,326.23908319657914,-2.18560027418057,2.081500497872644,1.053385302688238,15,4.0,False,False
1.0,1.9777777777777779,1.9777777777777779,1.9777777777777779,1.9777777777777779,1.0,4.0,0.12222222222222222,0.5666666666666667,0.33055555555555555,1.3222222222222222,0.6685393258426966,178,1.9777777777777779,2.2279918333333337,2.6967086666666664,2.5346039157303375,0.2,0.1514762132440831,2016.426233006454,125.35509318412257,513.5180121915117,378.1609400063719,-78.78733197872202,2.2044025246381964,0.9817348159280769,15,5.0,False,False
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2,0.2,0.2,0.2,0.6,30,0.3333333333333333,2.529513166666668,2.6927336666666672,2.5950441444444445,-0.2,0.077247191011236,800.9636121142419,10.811438305833557,45.445613396402166,30.367851034127497,0.3835563114665568,1.8474532072892087,1.2128385900295677,15,4.0,False,False
1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,1.0,1.0,0.2,0.2,0.2,0.2,0.75,24,0.26666666666666666,2.6880671666666665,2.807556166666666,2.7633344791666663,0.2,0.0,395.6684540405897,458.8776264630962,506.2403851675605,489.52136926787836,0.012589709135375049,2.0071803130963883,1.158983053272917,15,5.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,0.0,,,,0.0,0.0,19,0.2111111111111111,2.468043,2.8184280000000004,2.5835105877192985,-0.2,-0.1578947368421053,579.89078980701,,,,-106.64515548728454,1.9524343553726373,-4.198478585201179,15,4.0,False,False
1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4875,80,0.8888888888888888,2.351407333333334,2.8616791666666668,2.6496864249999996,-0.4,-0.5202302631578947,1708.1992723903934,1153.0851685101552,1227.3976017271298,1187.4192920139776,-2.579776344563256,1.965988286598607,1.2208687230210469,15,2.0,True,True
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.0,,,,0.0,0.0,36,0.4,2.483945166666667,2.671056333333334,2.5879828750000002,0.4,0.678125,6809.363746964202,,,,1.8488089272132004,2.0996521295400257,1.9818060692675625,15,4.0,False,False
2.0,0.044444444444444446,0.17777777777777778,0.1111111111111111,0.2222222222222222,0.6896551724137931,0.0,,,,0.0,0.0,29,0.32222222222222224,2.6144003333333337,2.9250206666666667,2.758044466666667,0.2,-0.051724137931034475,5870.786752550823,,,,0.8685313474642067,2.1801346373013226,1.6053677094098338,15,5.0,False,False
1.0,1.8666666666666667,1.8666666666666667,1.8666666666666667,1.8666666666666667,1.0,3.0,0.16666666666666666,0.7111111111111111,0.4592592592592593,1.3777777777777778,0.7380952380952381,168,1.8666666666666667,2.5382003333333336,3.1378633333333337,2.784334562499999,-0.8,-0.44976395730706076,1415.3246625889253,603.8739706973641,3853.3188863340297,2332.7443445881518,-11.867882321362412,2.1552778851820262,0.7446486076887803,15,1.0,False,False
1.0,2.433333333333333,2.433333333333333,2.433333333333333,2.433333333333333,1.0,5.0,0.1111111111111111,0.7333333333333333,0.34888888888888886,1.7444444444444445,0.7168949771689498,219,2.433333333333333,2.575520833333334,2.941190166666667,2.7865062473363773,0.2,-0.2279639595564253,2762.0981104449183,871.4691856283974,6047.920827162405,3487.117828284127,-6.109187645395545,2.1788622551555545,1.2437186300357583,15,2.0,True,True
2.0,0.022222222222222223,0.6777777777777778,0.35,0.7,0.8076923076923077,2.0,0.022222222222222223,0.12222222222222222,0.07222222222222222,0.14444444444444443,0.16666666666666666,78,0.8666666666666667,2.7956315000000003,3.1614148333333336,2.995024315789473,0.4,0.7294520547945205,7163.703421318716,259.9675488103205,259.9675488103205,259.9675488103205,-2.743886096679565,1.7958837139132708,1.1620774116707546,15,4.0,False,False
1.0,0.3,0.3,0.3,0.3,1.0,1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.7777777777777778,27,0.3,2.7647095000000004,2.9993285000000007,2.913244208333334,0.5,1.0,1359.7335357277082,,,,1.0946552768058906,1.9588377864217732,1.4644686407925458,16,2.0,False,False
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,0.0,,,,0.0,0.0,22,0.24444444444444444,2.167961333333334,2.9373118333333337,2.7631343333333334,0.25,-0.4772727272727273,998.0489240541098,,,,1.0825970154031856,2.099176279452269,1.6289350980364952,16,3.0,True,True
1.0,1.3111111111111111,1.3111111111111111,1.3111111111111111,1.3111111111111111,1.0,2.0,0.24444444444444444,0.5,0.37222222222222223,0.7444444444444445,0.5677966101694916,118,1.3111111111111111,1.5410488333333336,3.1366676666666664,2.8934192019773994,-0.5,-0.2727272727272727,1695.6999011640244,641.7992538585468,1628.3707618036526,1332.2352316879933,-21.890238551763506,2.226790654066174,1.1324008596673087,16,1.0,False,False
1.0,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,1.0,2.0,0.18888888888888888,0.3333333333333333,0.2611111111111111,0.5222222222222223,0.7014925373134329,67,0.7444444444444445,2.400601833333333,3.0636215,2.8717071791044777,0.25,0.09328358208955223,1102.072679655944,107.6895452577114,551.6332983530829,385.8211406378504,-9.70534060074645,2.119203728091669,1.473504541254102,16,2.0,False,False
2.0,0.7,0.8888888888888888,0.7944444444444444,1.5888888888888888,0.934640522875817,3.0,0.26666666666666666,0.5222222222222223,0.4185185185185185,1.2555555555555555,0.738562091503268,153,1.7,2.3671848333333334,3.2421875,2.9731882276995303,-0.25,-0.09328358208955223,4260.635834086606,108.23699901427904,1625.780624870414,1107.7475388840674,-27.326843549816363,2.254769912438431,0.38577277726091086,16,1.0,False,False
1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,1.0,1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,1.0,46,0.5111111111111111,2.868644666666667,3.1382725,2.924815666666667,0.25,0.0,476.96102892738674,44.42066545115999,561.9561145988484,485.9353321479401,1.2533121889183019,1.9865439213016414,1.687137347995453,16,2.0,False,False
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,1.0,0.3,0.3,0.3,0.3,0.84375,32,0.35555555555555557,2.53492,3.1575876666666667,3.0236159427083336,0.25,0.0,510.5743971003355,103.04245246731864,337.7953198967549,235.8772899308313,-2.8814828407185207,1.8581613609601297,1.2246609076959314,16,3.0,True,True
1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,1.0,1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.8095238095238095,42,0.4666666666666667,2.5555978333333336,3.037017833333333,2.8003368452380957,-0.25,0.0,501.199135644114,400.50422883859744,555.063944098473,467.32506719456416,-1.204065005734389,1.8912395279270702,1.0843724425450476,16,2.0,False,False
1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,1.0,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.9846153846153847,65,0.7222222222222222,2.824882333333333,3.231638333333334,3.1303724974358977,-0.25,0.0,478.6041776192906,270.2403445971249,1633.8483382593702,1485.2957484611354,-2.628353824911433,2.085911276259564,0.8176011298131423,16,1.0,False,False
1.0,1.2,1.2,1.2,1.2,1.0,3.0,0.28888888888888886,0.35555555555555557,0.3333333333333333,1.0,0.8333333333333334,108,1.2,2.667244,3.0998206666666666,2.875546825617284,0.5,0.0,1401.7048749853927,187.94804169866973,1858.5785472760983,730.2215534547439,-84.67802388280487,2.0799112792538748,0.4331988192938623,16,3.0,True,True
1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,37,0.4111111111111111,2.677452,2.7709810000000004,2.7485341576576583,-0.5,0.0,67.68825693300613,1402.339876188505,1659.4934209505432,1559.8461901752235,1.0819027475290737,1.471125685892924,1.3022453409888761,16,1.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,7,0.07777777777777778,2.6384835,2.738967833333333,2.6840850952380952,0.5,0.0,41.95827697694693,1473.9776419175516,1624.8141338248124,1566.4517609569618,1.2525343237939102,2.1719259125342885,1.6403882270312844,16,3.0,True,True
1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,1.0,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,40,0.4444444444444444,2.592674333333333,2.744956833333333,2.640841104166666,-0.5,0.0,159.44872607623302,1434.2581649438305,1781.1538659835728,1649.1955057676696,-16.642273123417713,2.2229001431597135,0.12479507281933026,16,1.0,False,False
1.0,1.5444444444444445,1.5444444444444445,1.5444444444444445,1.5444444444444445,1.0,3.0,0.2222222222222222,0.8444444444444444,0.4629629629629629,1.3888888888888888,0.8992805755395683,139,1.5444444444444445,2.6319021666666664,2.962066666666667,2.8439324568345326,0.5,0.0,631.1983089930011,887.2260056024384,1900.2955442663424,1706.7657606150078,-31.77208574050896,1.9337145197120393,0.799639944211105,16,3.0,True,True
1.0,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.0,1.0,1.1888888888888889,1.1888888888888889,1.1888888888888889,1.1888888888888889,0.8294573643410853,129,1.4333333333333333,2.518447666666667,2.8528365,2.6739620142118854,-0.5,0.0,1345.287989779472,1188.392808942879,1604.285499190459,1476.1437294557336,-5.404047888443046,2.2020963922623644,0.8770473346152057,16,1.0,False,False
1.0,1.5,1.5,1.5,1.5,1.0,2.0,0.17777777777777778,0.4111111111111111,0.29444444444444445,0.5888888888888889,0.3925925925925926,135,1.5,2.302668166666667,2.9141441666666665,2.658456553086421,0.5,0.37777777777777777,1912.4737907568478,194.99269813363088,596.7340624991515,412.9380792062043,-9.228964873496803,2.0285811133959584,0.8278744919032617,16,3.0,True,True
1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,1.0,1.0,0.1,0.1,0.1,0.1,0.8181818181818182,11,0.12222222222222222,2.6264905000000005,2.763336166666667,2.7129232121212126,-0.5,-0.37777777777777777,96.7115246722201,1265.0262465872731,1659.653563997136,1402.5749997212404,1.3904509682299957,1.8856794175913278,1.542439995241778,16,1.0,False,False
1.0,15.744444444444444,15.744444444444444,15.744444444444444,15.744444444444444,0.9813019390581718,23.0,0.08888888888888889,2.6555555555555554,0.5729468599033817,13.177777777777777,0.8213296398891967,1444,16.044444444444444,2.1828615,3.0425416666666667,2.6317015067043017,0.5,0.47212603878116344,14146.08199511404,107.29985935243305,1974.110287287441,1148.8086374768254,-63.96012915622478,2.146008129443864,0.7528350122322914,16,3.0,True,True
1.0,1.4555555555555555,1.4555555555555555,1.4555555555555555,1.4555555555555555,1.0,3.0,0.2222222222222222,0.5666666666666667,0.35185185185185186,1.0555555555555556,0.7251908396946565,131,1.4555555555555555,2.5381571666666667,2.9544170000000007,2.73678990966921,0.25,0.027873961218836563,1261.4574606332221,256.84965044060857,798.7313954110045,645.1537104127676,-43.600050048655305,2.2785236165189082,0.9804961028704641,16,4.0,False,False
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.6153846153846154,39,0.43333333333333335,2.4131978333333337,2.746040666666667,2.6486011623931627,-0.25,0.0,622.5005957399728,57.23242335057321,763.7519189563299,173.7579886744668,-3.9577390277235747,2.0810852354706926,0.8585311346071399,16,3.0,True,True
1.0,1.7222222222222223,1.7222222222222223,1.7222222222222223,1.7222222222222223,1.0,4.0,0.08888888888888889,0.5666666666666667,0.3527777777777778,1.4111111111111112,0.8193548387096775,155,1.7222222222222223,2.424840166666667,2.731824333333334,2.6187817172043015,0.25,0.0854838709677419,2039.8220053023292,101.7999541411808,799.4169996889382,532.1712162107088,-4.580722129295259,2.224061608872628,1.0087084208008756,16,4.0,False,False
1.0,2.1555555555555554,2.1555555555555554,2.1555555555555554,2.1555555555555554,1.0,4.0,0.08888888888888889,0.5222222222222223,0.29444444444444445,1.1777777777777778,0.5463917525773195,194,2.1555555555555554,2.1274870000000004,2.7438405,2.5127355773195856,-0.25,-0.20017459261722648,3223.189722588662,401.2412284271105,689.0273138931819,558.8270270658262,-41.24813558775314,2.0207927811421706,0.9104391325734293,16,3.0,True,True
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.1,0.1,0.1,0.1,0.47368421052631576,19,0.2111111111111111,2.5453595,2.7546511666666667,2.6921087894736844,-0.5,-0.3853092783505154,519.9654788960105,775.6652075274664,1027.888605089471,938.7647076561582,-23.960815700786135,1.8907046257577114,0.21835102843555856,16,1.0,False,False
