BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,0.0,,,,0.0,0.0,19,0.2111111111111111,3.1231436666666674,3.241366166666668,3.167886280701756,-0.3333333333333333,-0.2857142857142857,428.5936407467188,,,,-5.992601576598308,1.9896969526967407,-0.18320706760788832,7,3.0,False,False
1.0,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,1.0,1.0,0.4,0.4,0.4,0.4,0.6428571428571429,56,0.6222222222222222,0.5765330000000005,3.2413280000000007,2.970957244047619,-0.3333333333333333,0.24107142857142855,2067.630885882345,62.36067284103216,395.6704307152793,263.4103012972734,-6.426850590832556,2.06287026,0.756129689289077,7,1.0,False,False
2.0,0.4,0.8,0.6,1.2,0.8852459016393442,2.0,0.32222222222222224,0.7333333333333333,0.5277777777777778,1.0555555555555556,0.7786885245901639,122,1.3555555555555556,2.0845898333333337,3.3243893333333343,3.1744581273148156,0.3333333333333333,0.07245316159250587,2292.325391253172,81.2614092850819,2032.292597801833,1125.1326504680433,-4.143604380000837,1.9996966000961047,0.7394975830447459,7,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.068161000000001,3.0967990000000007,3.0824800000000008,-0.25,1.0,11.45138734269346,481.2022381183466,502.8744171809158,492.03832764963124,-0.8575421351792949,0.8023363636150038,-0.027602885782145536,8,-1.0,,
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.5714285714285714,28,0.3111111111111111,1.123214833333334,3.1174190000000004,2.78602886904762,1.0,-0.0535714285714286,2190.2387953895477,328.57944061589484,491.60702892457584,436.11948052075365,-4.4532506013965225,2.25318234,0.33709257096474027,8,3.0,True,True
1.0,2.2111111111111112,2.2111111111111112,2.2111111111111112,2.2111111111111112,1.0,2.0,0.7,1.0,0.85,1.7,0.7688442211055276,199,2.2111111111111112,2.919815000000001,3.374743166666667,3.181704221943051,-0.5,-0.6926597272074659,1784.1411639852092,753.0318071775465,1099.3813378338166,1001.1367895857667,-3.208905801960718,2.1206492100484495,1.030413906350174,8,1.0,True,True
1.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.38461538461538464,0.0,,,,0.0,0.0,13,0.14444444444444443,1.9381026666666672,3.2166366666666675,2.851996833333334,0.5,0.24623115577889448,2543.843026865806,,,,-0.12582459834719328,2.075940214040479,1.362624150821557,8,3.0,True,True
1.0,1.2,1.2,1.2,1.2,1.0,2.0,0.16666666666666666,0.8777777777777778,0.5222222222222223,1.0444444444444445,0.8703703703703703,108,1.2,3.081433666666668,3.369415500000001,3.1988100956790113,-0.25,-0.00462962962962965,1360.4524326597796,184.71083871461693,340.426653119588,287.73513798549845,-15366.886567885424,2.119838577055773,-142.72073211517582,8,2.0,False,False
3.0,3.811111111111111,7.522222222222222,5.437037037037037,16.31111111111111,0.9728296885354539,6.0,0.15555555555555556,6.933333333333334,2.5925925925925926,15.555555555555555,0.927766732935719,1509,16.766666666666666,1.4057745000000008,3.284126333333333,3.0007589359061964,0.25,0.1154646196892718,19413.754764135498,45.777654042875575,2683.3550318663047,1587.246458457048,-3695.3926833334936,2.154723293198967,-3.291629103717698,8,3.0,True,True
3.0,0.05555555555555555,8.444444444444445,4.511111111111111,13.533333333333333,0.9552941176470588,4.0,0.24444444444444444,7.511111111111111,3.2583333333333333,13.033333333333333,0.92,1275,14.166666666666666,2.644081166666668,3.2102508333333346,2.9741200118067033,0.25,0.16151795111682843,20165.39880021981,51.594503911187175,5065.866367441928,3751.703814937603,-129.74912251931397,2.2428726563449524,0.18864260363256705,8,4.0,True,True
1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.8666666666666667,45,0.5,2.8961385000000006,3.144900000000001,3.003491607407409,-0.25,-0.22235294117647053,779.3136122323618,414.0934640977412,910.6284835009956,665.5419759697431,-8.210981335164362,1.9845291546862989,0.24085893878799333,8,3.0,True,True
1.0,0.5777777777777777,0.5777777777777777,0.5777777777777777,0.5777777777777777,1.0,1.0,0.3,0.3,0.3,0.3,0.5192307692307693,52,0.5777777777777777,2.694257000000001,3.1272710000000004,2.9376482179487176,-0.5,-0.2855769230769231,1110.2068831921574,11.067101554917716,1080.8809425165052,901.0720551203584,-160.67570580922887,2.010286722644125,-2.2399060625054648,8,1.0,True,True
1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.7580645161290323,2.0,0.044444444444444446,0.34444444444444444,0.19444444444444445,0.3888888888888889,0.5645161290322581,62,0.6888888888888889,1.5905176666666676,1.5905176666666676,1.5905176666666676,0.5,0.7355769230769231,1010.5284189662704,,,,2.0616320237729933,2.0616320237729933,2.0616320237729933,8,3.0,True,True
2.0,0.05555555555555555,0.26666666666666666,0.16111111111111112,0.32222222222222224,0.8285714285714286,1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.5428571428571428,35,0.3888888888888889,2.673011833333334,3.384547166666668,3.1022251666666674,-0.2,0.9571428571428572,2299.8101880995528,,,,0.45069935926599713,1.9507875113378308,1.0144867782278852,9,-1.0,,
1.0,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.0,2.0,0.1111111111111111,0.9555555555555556,0.5333333333333333,1.0666666666666667,0.64,150,1.6666666666666667,2.9100520000000007,3.287691833333334,3.07897388548753,0.4,-0.7004761904761905,6651.747689620453,74.13680967362836,434.3888173532188,344.56664815345357,-3.4502581207079293,2.223942342212638,0.6410067512303063,9,1.0,False,False
1.0,7.866666666666666,7.866666666666666,7.866666666666666,7.866666666666666,1.0,2.0,3.033333333333333,4.677777777777778,3.8555555555555556,7.711111111111111,0.980225988700565,708,7.866666666666666,2.749524500000001,3.2865675000000008,3.089781136770244,0.4,0.24403954802259892,3883.362403148101,53.40200190874594,2359.291293518165,1542.0377450042454,-78.06415416096736,1.8616628420368797,-0.4904071573652037,9,3.0,False,False
1.0,1.9333333333333333,1.9333333333333333,1.9333333333333333,1.9333333333333333,1.0,3.0,0.13333333333333333,1.0777777777777777,0.5555555555555556,1.6666666666666667,0.8620689655172413,174,1.9333333333333333,2.783592333333333,3.155695833333334,2.965291495210729,0.2,0.3484317163452172,2393.5298374732683,1.5211425056297123,853.8294035236985,539.4994248868875,-70.30920856037498,2.0593310322190104,-0.8699753733467575,9,4.0,False,False
1.0,1.4111111111111112,1.4111111111111112,1.4111111111111112,1.4111111111111112,1.0,3.0,0.13333333333333333,0.9555555555555556,0.4185185185185185,1.2555555555555555,0.889763779527559,127,1.4111111111111112,2.796137333333334,3.176152666666668,2.981541097112862,0.2,-0.09913793103448276,1238.5431963705798,151.30857817742208,706.6664566374187,356.4914098407599,-86.42144241698186,1.9915382658032053,-0.5900209402439451,9,5.0,False,False
1.0,0.4,0.4,0.4,0.4,0.72,1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.68,50,0.5555555555555556,2.8056691666666675,3.0678990000000006,3.0104700196078444,-0.2,0.07999999999999996,4377.068029087626,618.847266221435,738.8771030607736,714.182699461852,-8.529615234632427,1.9497729133595874,-0.5125415894624874,9,4.0,False,False
1.0,1.9,1.9,1.9,1.9,1.0,2.0,0.8333333333333334,0.9,0.8666666666666667,1.7333333333333334,0.9122807017543859,171,1.9,2.838862166666668,3.3721440000000005,2.9971647543859663,0.2,-0.001052631578947305,4714.914804257169,15.224029315285804,549.9786783372932,280.1711887837347,-338.4780365915358,2.175919508386632,-1.190907671018372,9,5.0,False,False
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.5517241379310345,29,0.32222222222222224,1.3923493333333343,3.583025666666668,2.8980206379310354,-0.2,-0.11343012704174227,1991.0071605918695,402.95329301426216,624.018736370546,540.3890448573546,-5.971687289795443,2.2686355400000005,0.7623261620555258,9,4.0,False,False
1.0,0.8111111111111111,0.8111111111111111,0.8111111111111111,0.8111111111111111,1.0,2.0,0.2777777777777778,0.3,0.28888888888888886,0.5777777777777777,0.7123287671232875,73,0.8111111111111111,2.8189545000000007,3.2550635000000008,3.151270807870371,-0.6,-0.4346953235710912,3022.033431650184,65.213027797285,432.0355629007526,234.94953995668467,0.6532710104519786,2.0271779438406172,1.4069760112852698,9,1.0,False,False
1.0,1.0333333333333334,1.0333333333333334,1.0333333333333334,1.0333333333333334,0.9029126213592233,1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8446601941747572,103,1.1444444444444444,1.834897333333334,3.2259265000000013,3.036881120071687,0.6,0.7094693443277031,5471.646598766553,284.4092216204907,860.07828161751,573.1832341816469,-18.04300178617115,2.081093167400193,-0.09596047506411623,9,4.0,False,False
1.0,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,1.0,2.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.4888888888888889,0.7457627118644068,59,0.6555555555555556,2.8632380000000004,3.0243811666666667,2.941772590395481,-0.2,-0.45639295705117655,1003.7885345166642,230.21247681714777,328.1600939944637,295.4883239338845,-2.9055071583719383,1.8303410487429888,0.2748985202316383,9,3.0,False,False
1.0,1.5,1.5,1.5,1.5,1.0,2.0,0.36666666666666664,0.7666666666666667,0.5666666666666667,1.1333333333333333,0.7555555555555555,135,1.5,2.7651520000000005,3.304303500000001,3.013871186419753,0.2,0.34017576898932833,1965.6479656658328,119.22854566653297,860.07828161751,711.875684533423,-29.810425436897056,2.034552444990181,-0.1531432726664736,9,4.0,False,False
1.0,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,1.0,1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.71875,64,0.7111111111111111,3.073753500000001,3.451339666666667,3.254368122395834,-0.2,-0.3818865740740741,994.2749493571974,247.8829237605316,2305.587827350278,1634.4231178684195,-8.945891755009331,2.075894668963283,0.6586692233625846,9,3.0,False,False
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.8,20,0.2222222222222222,1.5053456666666671,3.622512833333334,2.9361710416666678,-0.4,-0.21718749999999998,788.5415730556749,220.08804117168825,342.74437760324395,253.5639438921636,-0.8079358547908329,2.0616253751139633,1.612023860520058,9,1.0,False,False
2.0,0.022222222222222223,0.3888888888888889,0.20555555555555555,0.4111111111111111,0.6379310344827587,1.0,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.5862068965517241,58,0.6444444444444445,1.7748670000000004,3.370346333333334,2.572606666666667,0.4,0.5181034482758621,1099.2701951707702,,,,1.895549704630488,1.895549704630488,1.895549704630488,9,3.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.967567500000001,3.0057220000000004,2.986644750000001,-0.2,0.75,4.481738825500633,209.01885697730373,214.57975549866592,211.7993062379848,-5.46109507960829,-0.433961559045307,-2.9475283193267985,10,-1.0,,
1.0,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,1.0,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.8095238095238095,21,0.23333333333333334,2.955390833333334,3.175577833333334,3.0261062777777785,0.8,0.0,279.65860419424064,203.7861829873389,214.57975549866592,210.09789162286847,-2.7489338645673103,1.9914845323362171,-0.5671344407182825,10,3.0,False,False
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,1.620440333333334,2.787961333333334,2.372271357142858,-0.2,-0.2857142857142857,575.7128410568812,,,,1.8964589627249777,2.0689592,1.9686871919462317,10,2.0,True,True
1.0,1.8222222222222222,1.8222222222222222,1.8222222222222222,1.8222222222222222,1.0,4.0,0.1,0.6777777777777778,0.29444444444444445,1.1777777777777778,0.6463414634146342,164,1.8222222222222222,2.4772900000000004,3.192571166666667,2.9768133607723595,-0.2,-0.03288327526132406,1963.3297604465686,0.0005217299780931,604.7855668223737,437.88317727688235,-43.09620955674603,2.181783358997591,-0.7363648176946184,10,1.0,False,False
3.0,0.32222222222222224,9.266666666666667,4.451851851851852,13.355555555555556,0.9600638977635783,3.0,0.2777777777777778,8.922222222222222,4.211111111111111,12.633333333333333,0.90814696485623,1252,13.911111111111111,1.4169336666666672,3.3244041666666675,3.0164434724540885,0.2,-0.007480713784773607,16621.439158181507,21.017940465518908,2415.156964601045,1646.8465862397923,-70.17339029907079,2.098161519683823,-0.29353092148273985,10,2.0,True,True
1.0,6.866666666666666,6.866666666666666,6.866666666666666,6.866666666666666,1.0,3.0,0.16666666666666666,5.9222222222222225,2.1666666666666665,6.5,0.9466019417475728,618,6.866666666666666,2.182945166666668,3.2692288333333344,3.056781722761592,0.2,0.3928258475759174,4165.037859305923,175.9707813190643,2422.830783923693,1605.7006764256635,-1074.6249435963502,2.029169594278897,-1.726962151397976,10,3.0,False,False
2.0,0.07777777777777778,1.1,0.5888888888888889,1.1777777777777778,0.9380530973451328,2.0,0.15555555555555556,0.7333333333333333,0.4444444444444444,0.8888888888888888,0.7079646017699115,113,1.2555555555555555,1.801333333333334,3.252744000000001,2.9689385285714294,-0.2,-0.4915263338774809,3984.9409792740107,120.7820740452816,1435.3618530014762,603.5308131515939,-60.5260536077157,2.113551112074224,-0.15763515649934895,10,2.0,True,True
3.0,0.24444444444444444,4.7,1.9074074074074072,5.722222222222222,0.9397810218978102,3.0,0.1111111111111111,4.666666666666667,1.8407407407407406,5.522222222222222,0.906934306569343,548,6.088888888888889,1.4602816666666676,3.2133993333333337,3.005520235217675,0.4,0.4247787610619469,13778.530158737445,71.00276072213387,2830.0813667534226,2358.832354759809,-231.525906366534,2.1598329473508837,-1.3329609767683204,10,4.0,False,False
1.0,4.633333333333334,4.633333333333334,4.633333333333334,4.633333333333334,1.0,3.0,0.2777777777777778,3.6444444444444444,1.4629629629629628,4.388888888888889,0.9472422062350121,417,4.633333333333334,2.751953166666667,2.9876531666666675,2.863609976507094,0.2,0.22661870503597126,2721.6525978956115,211.8289056974236,2275.656787578101,1598.2255347845444,-106.07371393940929,2.2458004212414977,0.6095231886147371,10,5.0,False,False
2.0,0.05555555555555555,0.2777777777777778,0.16666666666666666,0.3333333333333333,0.8108108108108109,1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.5945945945945946,37,0.4111111111111111,2.740257333333334,3.1884590000000004,2.905995166666667,-0.2,0.9391891891891891,4013.468849904853,,,,-1.1751872374329135,2.021003166581236,1.1309237483846735,11,-1.0,,
1.0,4.788888888888889,4.788888888888889,4.788888888888889,4.788888888888889,1.0,2.0,1.8666666666666667,2.2888888888888888,2.077777777777778,4.155555555555556,0.8677494199535964,431,4.788888888888889,2.717725166666668,3.2310180000000006,3.0489866948955915,0.4,-0.6097228318806045,4154.724730688528,10.390809255735624,1279.628668770886,740.4642826648371,-180.9546778782887,2.202069963957069,-0.2394845436051572,11,1.0,False,False
2.0,1.2777777777777777,2.511111111111111,1.8944444444444444,3.7888888888888888,0.96875,4.0,0.36666666666666664,1.211111111111111,0.8972222222222223,3.588888888888889,0.9176136363636364,352,3.911111111111111,1.0491510000000004,3.1722666666666672,3.038116224019608,0.2,0.208885915418688,2672.7178662269334,154.80770967574745,858.4354699289003,620.8253853908392,-50.05860539024218,2.11909224,0.188575654418779,11,2.0,True,True
1.0,0.07777777777777778,0.07777777777777778,0.07777777777777778,0.07777777777777778,1.0,0.0,,,,0.0,0.0,7,0.07777777777777778,2.6854578333333343,3.2811178333333344,2.9415330476190484,0.6,0.3187905844155844,1294.4426986598369,,,,-0.7290947753974182,2.2362679594685537,1.6211807980126753,11,5.0,False,False
1.0,0.8,0.8,0.8,0.8,0.7422680412371134,1.0,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.711340206185567,97,1.0777777777777777,2.455027166666667,3.1245345000000007,3.0210979814814816,-0.6,-0.553019145802651,2808.0633457352887,158.86054457096083,423.4522282228933,355.65584277039767,-5.411021004371673,1.9683677019145767,-0.6407872087099407,11,2.0,True,True
1.0,2.577777777777778,2.577777777777778,2.577777777777778,2.577777777777778,1.0,1.0,2.577777777777778,2.577777777777778,2.577777777777778,2.577777777777778,1.0000000000000002,232,2.577777777777778,2.5549216666666674,2.9616980000000006,2.7748861652298857,0.2,0.5859624955563456,2484.657779952371,41.46453562197743,5658.858011755556,4330.746649795184,-6.111511305594037,2.0797144379309938,0.5129422176914182,11,3.0,True,True
1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.0,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.5,12,0.13333333333333333,2.8175886666666674,2.959887333333334,2.8636012361111116,0.2,0.10991379310344829,114.17634636431853,2053.781913958948,2996.449664340256,2467.100494385334,-2.680751258725635,2.0315359686371948,0.4106652726589955,11,4.0,True,False
