BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.7083333333333334,1.0,0.9,0.9,0.9,0.9,0.675,120,1.3333333333333333,2.458572499999999,2.676165166666665,2.562108509803921,0.3333333333333333,0.25,1290.894895702888,800.5207342700116,974.4029287320816,900.1580281606508,0.19187879037042088,1.1714249301362951,0.6833767837781292,22,6.0,False,False
1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.0,3,0.03333333333333333,2.676239,2.7677003333333325,2.7219696666666664,-0.16666666666666666,0.08333333333333333,185.4925083393649,163.95209204722397,220.421689780316,192.18689091377,-0.03293933343705113,1.4754335652096373,0.7212471158862931,23,-1.0,,
1.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.45454545454545453,22,0.24444444444444444,2.6704861666666653,2.7915906666666657,2.721371606060605,0.5,0.16666666666666669,724.090704946363,60.10708289467273,246.8595434371377,197.09568820806376,-0.7458747087055568,1.507018512531689,0.5962185762902884,23,2.0,False,False
1.0,2.1,2.1,2.1,2.1,1.0,2.0,0.5777777777777777,0.8777777777777778,0.7277777777777777,1.4555555555555555,0.6931216931216931,189,2.1,2.4314983333333324,2.7579499999999992,2.5939047449908905,-0.16666666666666666,0.14814814814814814,8671.426095907058,133.15262866449052,530.6195640662522,381.4242153903912,-8.353364660655469,1.7246806082575479,1.0501994618434483,23,1.0,False,False
1.0,2.2,2.2,2.2,2.2,1.0,4.0,0.08888888888888889,0.8666666666666667,0.44722222222222224,1.788888888888889,0.8131313131313131,198,2.2,2.5269671666666658,2.882370166666666,2.736920374579125,0.16666666666666666,-0.1430976430976431,1754.6049095653748,144.60744709120783,424.9083510081185,303.513837384567,-3.3365821119708685,1.4507367276570529,0.45540764133707606,23,2.0,False,False
1.0,1.3222222222222222,1.3222222222222222,1.3222222222222222,1.3222222222222222,1.0,3.0,0.08888888888888889,0.36666666666666664,0.20740740740740743,0.6222222222222222,0.47058823529411764,119,1.3222222222222222,1.6532083333333325,3.1546478333333323,2.887716387955181,0.16666666666666666,0.3226805873864697,2292.5499510895766,48.18359397357465,275.46832638654257,173.49008026848142,-0.41282603418756514,1.2573815726092836,0.4563322708385639,23,3.0,False,False
2.0,0.4444444444444444,0.7888888888888889,0.6166666666666667,1.2333333333333334,0.8604651162790697,4.0,0.05555555555555555,0.18888888888888888,0.12222222222222222,0.4888888888888889,0.34108527131782945,129,1.4333333333333333,2.4713185,2.955434166666666,2.720005678787879,0.16666666666666666,0.32536968275682376,4294.938419398803,327.1049267354491,1109.9247031420953,787.1621954165607,-1.0629519277671622,1.4982505477546553,0.3515493817650421,23,4.0,False,False
1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,1.0,28,0.3111111111111111,2.712656666666666,2.7945326666666657,2.761512351190475,-0.5,-0.4031007751937985,192.02969886264228,288.1324146052643,361.40864010588257,311.95682952433384,-0.05535771579854454,1.198402545180112,0.3558669896052472,23,1.0,False,False
1.0,3.0444444444444443,3.0444444444444443,3.0444444444444443,3.0444444444444443,1.0,1.0,3.0444444444444443,3.0444444444444443,3.0444444444444443,3.0444444444444443,1.0,274,3.0444444444444443,2.5013581666666656,2.9987996666666654,2.690397181265208,0.5,0.4124087591240876,2198.6952648794736,109.18598858576698,1124.160418784129,793.2439199387904,-12.349198166135597,1.3194361654272848,0.17191454419302662,23,4.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.7333333333333333,15,0.16666666666666666,2.443384666666665,2.502614499999998,2.4729450999999987,0.3333333333333333,0.08759124087591241,201.22818741800597,227.1101517601605,244.4061595105904,237.64095492696399,-4.7999706236505375,0.45080007479529915,-0.17965656149991366,23,6.0,False,False
1.0,0.7444444444444445,0.7444444444444445,0.7444444444444445,0.7444444444444445,1.0,2.0,0.2111111111111111,0.34444444444444444,0.2777777777777778,0.5555555555555556,0.746268656716418,67,0.7444444444444445,2.3775938333333326,2.605895833333332,2.4975087537313416,-0.16666666666666666,0.0,960.4937785202787,122.20788507668868,346.0167936320398,198.44232718846646,-8.659912887220816,1.385303382417641,0.26810289904470486,23,5.0,False,False
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.967741935483871,31,0.34444444444444444,2.4169083333333323,2.5402781666666656,2.4637026129032247,0.16666666666666666,0.0,145.78768169589614,221.6163257942418,288.2247122671577,259.94181104911223,0.14724243675224713,1.057911081491531,0.7428773978932891,23,6.0,False,False
1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.64,25,0.2777777777777778,2.3951848333333325,2.691775,2.609746613333332,0.8571428571428571,0.94,755.0147797901159,141.72287130082557,148.9434764494391,145.15178126229472,-0.21198683721032885,1.3563631453324405,0.714804645102034,24,6.0,False,False
2.0,2.7555555555555555,2.911111111111111,2.8333333333333335,5.666666666666667,0.9826589595375722,2.0,2.566666666666667,2.7666666666666666,2.6666666666666665,5.333333333333333,0.9248554913294798,519,5.766666666666667,1.8854319999999989,2.7849453333333325,2.553411904761904,-0.7142857142857143,-0.6264161849710982,12105.566115049774,191.88774927114832,982.1038192102512,717.0999622207233,-16.572442822477043,1.5621210974721318,0.49699233264619075,24,1.0,False,False
1.0,1.0888888888888888,1.0888888888888888,1.0888888888888888,1.0888888888888888,1.0,2.0,0.12222222222222222,0.6222222222222222,0.37222222222222223,0.7444444444444445,0.6836734693877551,98,1.0888888888888888,2.416597999999999,2.744923833333333,2.554987452898551,0.14285714285714285,0.18641618497109824,6823.0327078293385,79.20706611368776,309.38715993108093,259.28429267808554,-13.156789747754477,1.5825993678563441,0.2466304636232559,24,2.0,False,False
1.0,3.088888888888889,3.088888888888889,3.088888888888889,3.088888888888889,1.0,3.0,0.4444444444444444,1.6777777777777778,0.962962962962963,2.888888888888889,0.935251798561151,278,3.088888888888889,2.311398833333332,2.713701999999999,2.525152030575541,0.2857142857142857,0.0017985611510791255,2322.583657153548,102.2952174367654,1143.9014658983192,806.8462416128394,-5.614036082341001,1.3666979905042438,0.9667928084452205,24,4.0,False,False
4.0,0.044444444444444446,0.7333333333333333,0.4,1.6,0.14545454545454545,4.0,0.044444444444444446,0.6888888888888889,0.37222222222222223,1.488888888888889,0.13535353535353536,990,11.0,2.3888651666666654,2.829449999999999,2.5823490437352246,0.14285714285714285,0.24820143884892087,24846.077813348777,217.701588438122,1511.6123280098027,924.4517500215426,-0.948165724317303,1.281694552630756,0.811415681408431,24,5.0,False,False
2.0,0.32222222222222224,0.9333333333333333,0.6277777777777778,1.2555555555555555,0.8014184397163121,2.0,0.16666666666666666,0.6888888888888889,0.42777777777777776,0.8555555555555555,0.5460992907801419,141,1.5666666666666667,1.9609348333333323,2.806149833333333,2.537205309523809,0.14285714285714285,0.25,3256.652523460285,9.973277976530856,393.8823818970535,321.41317837653406,-3.0466296849624475,1.3406239085240883,0.4823502121912249,24,6.0,False,False
1.0,0.7,0.7,0.7,0.7,0.5625,1.0,0.7,0.7,0.7,0.7,0.5624999999999999,112,1.2444444444444445,2.365521833333332,2.5045724999999988,2.4177924576719563,0.14285714285714285,0.0,498.02051624146384,332.0372391028559,457.78162788019534,420.51313398620283,-7.018490553521062,0.8593898106352974,0.46593569127079265,24,7.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.5756659999999982,2.5792263333333314,2.5774461666666646,-0.25,0.5,20.70060000000001,303.5890658605732,306.8020834160966,305.1955746383349,0.9481520445386792,1.1167031940442276,1.0324276192914534,25,-1.0,,
1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.5384615384615384,26,0.28888888888888886,2.438773833333332,2.5952529999999983,2.502280326923075,0.75,0.0,708.6846486298365,296.71541376283494,319.4976737273189,305.86321708943376,-0.36534688990388453,1.4802183738804935,0.5040735745068549,25,2.0,True,False
2.0,0.4,10.622222222222222,5.511111111111111,11.022222222222222,0.992992992992993,3.0,0.28888888888888886,7.066666666666666,3.4629629629629632,10.38888888888889,0.9359359359359359,999,11.1,1.3924763333333317,2.9390411666666654,2.681072402542371,-0.25,-0.050300300300300305,36757.6195280277,133.7056333959207,3439.29304280325,2153.1619865325197,-47.647859248585185,1.8731858975804607,1.0452185287904614,25,1.0,True,False
2.0,0.6888888888888889,10.311111111111112,5.5,11.0,0.989010989010989,8.0,0.022222222222222223,2.922222222222222,1.2430555555555556,9.944444444444445,0.8941058941058941,1001,11.122222222222222,1.453544499999999,2.9785131666666658,2.515173589170895,0.25,-0.10953985953985956,13064.73365564935,191.9612970811101,2349.3478886845205,1444.6002779747903,-89.99223977040026,1.5790164966929054,0.10579344233708027,25,2.0,True,False
2.0,0.2222222222222222,1.0222222222222221,0.6222222222222222,1.2444444444444445,0.9256198347107438,2.0,0.15555555555555556,1.0222222222222221,0.5888888888888889,1.1777777777777778,0.8760330578512396,121,1.3444444444444446,2.317324333333332,2.649912666666665,2.454240651651651,0.25,0.6557079284352012,1405.7592213051082,1072.6896637054608,3107.113543889189,2395.0945919555156,0.2513858655788632,1.5115083392390378,1.0155101937009345,25,3.0,True,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.1686746987951807,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.0963855421686747,83,0.9222222222222223,2.577023666666665,2.696192333333332,2.6239923333333315,0.25,-0.24586776859504134,1162.9675260064992,295.6516053722761,546.7159462744714,453.00410312481466,-0.3023264043977003,1.0730401123929183,0.5179395571924114,25,4.0,False,False
1.0,1.7222222222222223,1.7222222222222223,1.7222222222222223,1.7222222222222223,1.0,1.0,1.6444444444444444,1.6444444444444444,1.6444444444444444,1.6444444444444444,0.9548387096774194,155,1.7222222222222223,2.3479844999999986,2.850105333333332,2.608056683870967,-0.25,0.24354838709677418,1285.4014522973466,500.8957864239388,2999.989585451788,2010.710297953755,-4.784511404283355,1.565471215618457,0.5406748651056833,25,3.0,True,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.00684931506849315,0.0,,,,0.0,0.0,292,3.2444444444444445,2.704602666666665,2.7195233333333326,2.712062999999999,0.25,-0.24354838709677418,11735.41343924297,,,,-0.14835258245231642,0.7053797674717066,0.2785135925096951,25,4.0,False,False
2.0,1.711111111111111,16.1,8.905555555555555,17.81111111111111,0.9888957433682912,13.0,0.17777777777777778,6.655555555555556,1.2931623931623932,16.81111111111111,0.933374460209747,1621,18.011111111111113,1.2539113333333318,3.010548999999999,2.605009845655958,0.2,0.4282850092535472,68611.06602576509,41.73175077125448,4956.808440409076,2854.709929345995,-24.149883434423202,1.6629515629172544,0.7665564544588092,26,1.0,True,True
1.0,4.344444444444444,4.344444444444444,4.344444444444444,4.344444444444444,1.0,1.0,4.3,4.3,4.3,4.3,0.989769820971867,391,4.344444444444444,2.5084964999999984,2.945426833333331,2.7667264497016193,0.2,0.07171499074645282,2438.1643229721017,49.02651772196188,2944.135208923732,2523.578865963344,-4.977796086153248,1.7932330123399183,1.462784617326208,26,2.0,False,False
1.0,2.3666666666666667,2.3666666666666667,2.3666666666666667,2.3666666666666667,0.9638009049773756,2.0,0.9,1.2444444444444445,1.0722222222222222,2.1444444444444444,0.8733031674208145,221,2.4555555555555557,2.0162606666666654,2.841275333333332,2.4670244037558673,-0.2,-0.21380090497737558,2989.754589492006,107.06917763173225,4889.374490681659,2648.5346423049923,-1.4534569727391786,1.4390467114303616,0.7156938490805655,26,1.0,True,True
2.0,2.422222222222222,6.355555555555555,4.388888888888889,8.777777777777779,0.9887359198998749,6.0,0.06666666666666667,3.1444444444444444,1.3037037037037036,7.822222222222222,0.8811013767209012,799,8.877777777777778,1.9085819999999984,2.8833464999999983,2.602031914093959,0.4,0.23945797631654953,14904.684702925133,181.36829402812103,1660.5322176185243,1103.954451135278,-16.106395696827217,1.4914916216014462,0.4867669604221989,26,3.0,True,True
1.0,1.0333333333333334,1.0333333333333334,1.0333333333333334,1.0333333333333334,1.0,2.0,0.3,0.43333333333333335,0.36666666666666664,0.7333333333333333,0.7096774193548387,93,1.0333333333333334,1.9623844999999984,2.8346049999999985,2.6729738825757563,-0.2,0.2431601329619013,10790.310126816492,1374.2903363727114,4746.985981607844,2526.922371431231,0.6663844316088727,1.857767433869945,1.489665872005408,26,2.0,False,False
2.0,0.6777777777777778,1.1111111111111112,0.8944444444444445,1.788888888888889,0.9583333333333334,3.0,0.15555555555555556,0.7333333333333333,0.35185185185185186,1.0555555555555556,0.5654761904761905,168,1.8666666666666667,2.2762019999999983,2.893920833333332,2.682834044270832,-0.2,-0.2703052995391705,16238.57675332819,2102.154308856193,4952.148867110101,3467.3241416443534,-2.171978253044413,1.7525640946072878,0.7648140809049342,26,1.0,True,True
1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5280898876404494,2.0,0.17777777777777778,0.26666666666666666,0.2222222222222222,0.4444444444444444,0.449438202247191,89,0.9888888888888889,1.5368119999999983,2.882743833333332,2.7245365815602822,0.2,0.0014880952380952328,5065.728228995798,658.8224013458009,2917.6933660875507,2302.116322010965,-2.7820284529913137,1.8916703601515583,1.368538551423594,26,2.0,False,False
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,1.0,1.0,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.8068181818181818,88,0.9777777777777777,2.360453333333332,2.925061333333332,2.494171583333331,0.4,0.24431818181818177,1147.4643444579654,477.5158806902184,608.1465545209664,574.6130893496514,-1.2955966489741002,1.0072706698745888,0.17843023891236237,26,4.0,False,False
1.0,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.8076923076923077,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.3076923076923077,52,0.5777777777777777,2.053840833333332,2.699185666666665,2.4727741111111095,-0.2,0.09702797202797209,4404.539437855203,,,,1.0006969428061008,1.6296820146697508,1.420020324048534,26,3.0,True,True
1.0,1.1222222222222222,1.1222222222222222,1.1222222222222222,1.1222222222222222,1.0,1.0,1.1,1.1,1.1,1.1,0.9801980198019803,101,1.1222222222222222,2.544639666666665,2.797060666666665,2.664559352233675,-0.2,-0.32154417364813404,2462.3539504690543,1025.170376536982,2946.3469383593447,2234.7112037734773,-3.6242655363730165,1.6534149457906593,1.0755118116017295,26,2.0,False,False
2.0,0.1,1.1,0.6,1.2,0.7058823529411765,1.0,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,0.6274509803921569,153,1.7,2.561909999999999,2.786913666666665,2.65376606972789,-0.2,0.0390215492137449,10195.947176659734,239.56827545916465,4487.252576120023,2206.6292925799517,-6.567486773467465,1.5748795633137813,0.4616068412643284,26,1.0,True,True
1.0,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,1.0,1.0,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.8363636363636363,55,0.6111111111111112,2.440058166666665,2.663533499999998,2.510135484848483,0.6,0.19117647058823528,631.2829703505041,338.4458785188292,604.4062326065286,546.0262408590485,-0.9182252927015673,1.2178435763168236,0.48099192738060564,26,4.0,False,False
1.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.8,20,0.2222222222222222,2.392822166666665,2.447509833333332,2.4312332083333326,-0.2,0.0,274.36930660044845,472.4838961523452,528.1870023745695,497.53281972447195,-0.11881268262251532,1.1171606225196378,0.5753951820123507,26,3.0,True,True
