BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.8387096774193548,31,0.34444444444444444,1.1328049999999994,3.666343999999999,3.4754488870967735,0.625,0.016129032258064502,184.7910380470704,635.5636917399717,797.8643205848107,730.6181440813939,-0.4671922803193147,1.5155002558720818,0.31149333313683003,6,4.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.5,6,0.06666666666666667,1.0427959999999996,3.1408235,2.4000029999999994,-0.25,0.2338709677419355,109.28014313469339,263.3655347268278,263.3655347268278,263.3655347268278,-2.4370865216863695,1.560087472686265,-0.2982822168736954,6,2.0,False,False
1.0,3.3444444444444446,3.3444444444444446,3.3444444444444446,3.3444444444444446,1.0,5.0,0.1111111111111111,0.9222222222222223,0.5888888888888889,2.9444444444444446,0.8803986710963455,301,3.3444444444444446,2.6151884999999995,3.3929443333333325,3.1509576196013267,-0.125,-0.1611295681063123,2933.422381480571,197.0082318396536,851.4288585711382,640.7774539094943,-214.95770503525395,1.6680393006681684,-0.9216742739953212,6,1.0,False,False
1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6756756756756757,74,0.8222222222222222,2.7974523333333337,3.224589,3.042291427927927,0.125,0.10369713567387984,1217.485121490349,135.77451935360193,245.8629869906228,200.04377910955728,-8.295538694151501,1.6686289689317935,0.6579194382644272,6,2.0,False,False
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.6875,16,0.17777777777777778,2.8739598333333327,2.9269283333333327,2.8923497708333334,0.25,0.057432432432432456,207.36826780567958,751.0892405440575,869.0393931750755,807.2577015675619,0.6719384247131531,1.4688407923976716,1.1289127588124463,6,4.0,False,False
2.0,0.6111111111111112,1.0888888888888888,0.85,1.7,0.9053254437869822,2.0,0.15555555555555556,1.011111111111111,0.5833333333333334,1.1666666666666667,0.621301775147929,169,1.8777777777777778,1.5192516666666662,3.026474,2.9001280263157874,-0.125,0.24704142011834318,3431.2262310829883,283.2098866216862,588.6426043480012,498.0365750112468,-2.358111915589496,1.5960521834515877,0.6407071689711479,6,3.0,False,False
1.0,0.7888888888888889,0.7888888888888889,0.7888888888888889,0.7888888888888889,1.0,2.0,0.022222222222222223,0.7,0.3611111111111111,0.7222222222222222,0.9154929577464789,71,0.7888888888888889,1.7639414999999996,3.221529666666666,3.0156440258215964,0.5,0.013521960163346947,689.4494791295549,483.6441521123504,616.1828979839572,550.4912454322616,-0.1400324903501884,1.6869209831376366,1.2148335972002469,6,7.0,False,False
1.0,1.4222222222222223,1.4222222222222223,1.4222222222222223,1.4222222222222223,1.0,1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.5078125,128,1.4222222222222223,1.0008926666666662,3.527272333333333,3.0051447408854166,0.125,0.23943661971830987,1698.2255997338139,282.11486750838026,618.829038467102,476.4403544932739,-7.015596462339577,1.7540611278156901,1.1632328568961599,6,8.0,False,False
1.0,1.1888888888888889,1.1888888888888889,1.1888888888888889,1.1888888888888889,1.0,3.0,0.022222222222222223,0.6222222222222222,0.34444444444444444,1.0333333333333334,0.869158878504673,107,1.1888888888888889,-1.0000000000000009,3.2434438333333326,2.8606512694704036,-0.25,-0.03738317757009346,2816.2961973696156,192.6093759780216,854.2472190316157,553.1228307747211,-3.0915434594137428,1.5757429848634616,0.8499247987561088,6,6.0,False,False
1.0,2.911111111111111,2.911111111111111,2.911111111111111,2.911111111111111,1.0,3.0,0.06666666666666667,1.3555555555555556,0.9185185185185186,2.7555555555555555,0.9465648854961832,262,2.911111111111111,2.9357043333333324,3.2634936666666667,3.0775456653944,-0.25,-0.36719697510166227,2161.4420927320034,247.55850224360623,1026.1945018671845,718.074288081784,-11.63829940185675,1.521518115596156,-0.4719923444080772,6,4.0,False,False
1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,37,0.4111111111111111,2.986381499999999,3.0903143333333323,3.0146063738738738,0.125,0.39106663915824225,226.2470125689174,177.42779153401457,801.5777479155452,736.767568193802,-3.2623706295479087,1.5615519077241893,0.37159869303877957,6,5.0,False,False
1.0,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,1.0,1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.7368421052631579,19,0.2111111111111111,2.926315,3.0398585,2.9852267017543856,-0.25,-0.2364864864864865,294.67573681451506,498.0371034745471,594.4767200423553,560.7079540331416,-0.31548219737842054,1.623091255996501,0.482322196405231,6,3.0,False,False
1.0,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,1.0,2.0,0.2,0.4777777777777778,0.3388888888888889,0.6777777777777778,0.7922077922077922,77,0.8555555555555555,2.528699166666666,3.2900495,3.0669394177489173,0.5,0.012987012987012991,1175.4512999020913,83.72507067255921,583.9528441358048,354.0665395367066,-19.363000830915347,1.7261989600257914,0.010598944807370085,6,7.0,False,False
3.0,0.022222222222222223,0.26666666666666666,0.16666666666666666,0.5,0.6164383561643836,2.0,0.1,0.2,0.15,0.3,0.3698630136986301,73,0.8111111111111111,1.8370793333333328,3.660184166666666,3.2242647596899223,0.125,0.237012987012987,5935.125167653406,120.605485888769,593.661810061771,276.21574284110204,-1.092599118277366,1.7877386396976902,1.1354457409198677,6,8.0,False,False
1.0,1.1888888888888889,1.1888888888888889,1.1888888888888889,1.1888888888888889,1.0,1.0,1.0777777777777777,1.0777777777777777,1.0777777777777777,1.0777777777777777,0.9065420560747663,107,1.1888888888888889,2.7796729999999994,3.259063666666666,2.9855744922118377,-0.25,0.0,1004.8692246500347,91.92316972558687,885.9538532546538,582.0505469396934,-6.369327570456253,1.6985638697479468,0.0015610181814323424,6,6.0,False,False
1.0,1.4666666666666666,1.4666666666666666,1.4666666666666666,1.4666666666666666,1.0,4.0,0.1111111111111111,0.3888888888888889,0.19166666666666668,0.7666666666666667,0.5227272727272727,132,1.4666666666666666,1.178921833333333,3.3909353333333327,3.063332547979799,0.25,0.0,3009.822385511375,166.6628604679511,628.6784208276212,460.8654377156794,-2.2441590791101493,1.797793989403463,0.7209645977593444,6,8.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.239969999999999,3.253608666666666,3.2467893333333326,-0.16666666666666666,0.25,87.15317517419773,93.46945168555044,215.0542544802952,154.2618530829228,0.8736490134540704,1.309736913399039,1.0916929634265546,7,-1.0,,
1.0,3.7,3.7,3.7,3.7,1.0,6.0,0.07777777777777778,0.8555555555555555,0.4722222222222222,2.8333333333333335,0.7657657657657657,333,3.7,0.5219803333333327,4.091321333333333,3.3652105670670642,0.3333333333333333,0.08258258258258261,7486.376178903787,174.41108993993083,1206.8645608153067,607.1360237447185,-95.5132988932037,1.6968413048797228,0.19780381382587203,7,1.0,False,False
1.0,3.7,3.7,3.7,3.7,1.0,6.0,0.07777777777777778,0.8555555555555555,0.4722222222222222,2.8333333333333335,0.7657657657657657,333,3.7,0.5219803333333327,4.091321333333333,3.3652105670670642,0.3333333333333333,0.08258258258258261,7486.376178903787,174.41108993993083,1206.8645608153067,607.1360237447185,-95.5132988932037,1.6968413048797228,0.19780381382587203,7,1.0,False,False
1.0,7.644444444444445,7.644444444444445,7.644444444444445,7.644444444444445,0.9842632331902719,6.0,0.08888888888888889,2.3444444444444446,1.1648148148148147,6.988888888888889,0.899856938483548,699,7.766666666666667,2.333849666666666,3.5654983333333328,3.3263380433624006,0.3333333333333333,-0.010336516774285043,6328.4597142730745,98.69169668341412,3326.938724597029,2147.6027134650667,-54.36009923238633,1.6048632338001505,0.20596912677595522,7,3.0,False,False
1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5875,80,0.8888888888888888,3.088808833333333,3.4590479999999992,3.2537734416666675,-0.3333333333333333,0.17775393419170243,831.5461602600385,457.2066252460734,524.6624499695454,487.30981835013716,-2.4162233226764718,1.5810912623356552,0.553334175157814,7,1.0,False,False
1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5222222222222223,0.5875,80,0.8888888888888888,3.088808833333333,3.4590479999999992,3.2537734416666675,-0.3333333333333333,0.17775393419170243,831.5461602600385,457.2066252460734,524.6624499695454,487.30981835013716,-2.4162233226764718,1.5810912623356552,0.553334175157814,7,1.0,False,False
1.0,9.088888888888889,9.088888888888889,9.088888888888889,9.088888888888889,1.0,12.0,0.08888888888888889,1.9,0.6620370370370371,7.944444444444445,0.8740831295843521,818,9.088888888888889,1.7563044999999995,3.586888666666665,3.24753357294213,0.6666666666666666,0.20048899755501226,5090.7764006073585,177.54885041674817,2436.721914642614,1661.3271848852703,-28.987694751603637,1.7088522984427659,0.573582545462057,7,5.0,False,False
1.0,2.066666666666667,2.066666666666667,2.066666666666667,2.066666666666667,0.9538461538461539,4.0,0.18888888888888888,0.3333333333333333,0.26666666666666666,1.0666666666666667,0.49230769230769234,195,2.1666666666666665,1.058820166666666,3.4601998333333324,3.0711958772401458,0.16666666666666666,0.17643407936806466,3711.657130529149,134.1344505767794,399.6504069164987,217.812291378851,-7.063256202056627,1.7354316722236471,0.843409256441389,7,6.0,False,False
1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.24444444444444444,45,0.5,1.7657674999999995,3.4304761666666663,3.227629781481481,-0.16666666666666666,-0.3769230769230769,933.7736418462887,1068.931011869558,1160.0509025985234,1116.760178704157,-54.044068958328175,1.6962523642386744,-1.353646190722454,7,5.0,False,False
1.0,5.5,5.5,5.5,5.5,1.0,4.0,0.2111111111111111,2.2555555555555555,1.238888888888889,4.955555555555556,0.901010101010101,495,5.5,1.0793254999999993,4.198030999999999,3.7526305845117895,-0.6666666666666666,-0.03989898989898988,8372.939502913468,51.920864138863685,1599.12073332013,1115.9295634113137,-7.225520588111841,1.6669290188961514,0.3825574734147305,7,1.0,False,False
1.0,5.5,5.5,5.5,5.5,1.0,4.0,0.2111111111111111,2.2555555555555555,1.238888888888889,4.955555555555556,0.901010101010101,495,5.5,1.0793254999999993,4.198030999999999,3.7526305845117895,-0.6666666666666666,-0.03989898989898988,8372.939502913468,51.920864138863685,1599.12073332013,1115.9295634113137,-7.225520588111841,1.6669290188961514,0.3825574734147305,7,1.0,False,False
1.0,0.17777777777777778,0.17777777777777778,0.17777777777777778,0.17777777777777778,1.0,0.0,,,,0.0,0.0,16,0.17777777777777778,3.112961,3.483441666666666,3.313312604166666,0.16666666666666666,0.03989898989898988,174.01573432413952,,,,0.26895161067737616,1.4398836975290754,0.7896322593998271,7,2.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,3.256947833333333,3.3337301666666668,3.2875777777777775,-0.16666666666666666,-0.16666666666666669,332.21387897240817,,,,0.14087749436928632,1.545794653349785,0.5512610541149199,7,1.0,False,False
1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,,,,0.0,0.0,6,0.06666666666666667,3.256947833333333,3.3337301666666668,3.2875777777777775,-0.16666666666666666,-0.16666666666666669,332.21387897240817,,,,0.14087749436928632,1.545794653349785,0.5512610541149199,7,1.0,False,False
1.0,2.2444444444444445,2.2444444444444445,2.2444444444444445,2.2444444444444445,1.0,1.0,2.1666666666666665,2.1666666666666665,2.1666666666666665,2.1666666666666665,0.9653465346534653,202,2.2444444444444445,2.9489669999999992,3.5148569999999992,3.1670514909240923,0.3333333333333333,-0.08085808580858084,1174.7675967485827,1182.0147415889392,3327.9359786973496,2768.8947204315714,-6.1071676490408535,1.5774909507073855,0.6209795237668849,7,3.0,False,False
1.0,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.4444444444444444,1.0,3.0,0.1111111111111111,0.7,0.3111111111111111,0.9333333333333333,0.6461538461538462,130,1.4444444444444444,3.120038333333332,3.649180166666666,3.422177044871794,0.3333333333333333,0.7167555217060168,2932.4086590834168,51.92663441117227,1215.3683598134912,681.7460428708648,-0.6607648791454639,1.7263026638912196,1.22181080445468,7,5.0,False,False
1.0,0.4111111111111111,0.4111111111111111,0.4111111111111111,0.4111111111111111,1.0,1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.7567567567567568,37,0.4111111111111111,2.9197489999999995,3.6792374999999993,3.3645204504504496,0.16666666666666666,0.03076923076923077,1038.955387111692,415.0827713610906,440.9045270632269,429.6839518357217,-2.164911537712628,1.4465474517578265,-0.27876712374852747,7,6.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.783887166666666,3.798624499999999,3.7912558333333326,-0.25,0.5,39.43695097101195,313.2782405430378,425.60154488744416,369.43989271524094,-0.6165841430056123,0.6012582288077883,-0.00766295709891196,8,-1.0,,
1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0,1.0,0.32222222222222224,0.32222222222222224,0.32222222222222224,0.32222222222222224,1.0000000000000002,29,0.32222222222222224,3.644823666666666,3.8258745,3.7674441724137924,1.0,0.0,74.32152292134705,422.718584400621,462.8694190842357,439.7764300238573,-2.619940240800249,-0.5658227502942847,-1.2438030871070442,8,3.0,False,False
2.0,0.022222222222222223,0.044444444444444446,0.03333333333333333,0.06666666666666667,0.5,0.0,,,,0.0,0.0,12,0.13333333333333333,2.6581423333333327,3.6159844999999993,3.269990566666666,-0.25,-0.020833333333333315,3102.299373323356,,,,-0.26262546762273664,1.574217150357305,0.30632575338887286,8,2.0,False,False
1.0,1.9444444444444444,1.9444444444444444,1.9444444444444444,1.9444444444444444,0.9615384615384616,2.0,0.4444444444444444,1.288888888888889,0.8666666666666667,1.7333333333333334,0.8571428571428571,182,2.022222222222222,2.7563783333333327,3.579282166666666,3.3708535019047594,-0.25,-0.22916666666666669,1611.3309174257956,523.2006903450439,1251.648324889928,950.1443398610593,-4.085959467256862,1.6081502873503701,0.4274505923253208,8,1.0,False,False
2.0,0.4111111111111111,3.1555555555555554,1.7833333333333334,3.566666666666667,0.9610778443113772,3.0,0.14444444444444443,1.6222222222222222,0.937037037037037,2.811111111111111,0.7574850299401197,334,3.7111111111111112,2.8999278333333325,3.8355864999999993,3.5773495911458326,0.25,0.24850299401197606,6002.3371090664,83.97701989070916,1146.4825323278533,732.0238424537696,-4.558049584237029,1.678205423214746,0.8515202657575953,8,2.0,False,False
1.0,0.34444444444444444,0.34444444444444444,0.34444444444444444,0.34444444444444444,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.25806451612903225,31,0.34444444444444444,3.467091999999999,3.665959666666666,3.5787999516129023,-0.25,-0.24850299401197606,305.32724360569875,776.1512008020545,1099.0169539316616,888.1728906225175,-2.975074413181509,1.5559135427926094,0.45567994222144204,8,1.0,False,False
3.0,2.022222222222222,6.2444444444444445,4.240740740740741,12.722222222222221,0.9786324786324786,11.0,0.08888888888888889,2.7888888888888888,1.0353535353535355,11.38888888888889,0.8760683760683761,1170,13.0,1.4316966666666662,3.6861825,3.146849810586175,0.5,0.4391025641025641,12249.354008510129,169.0689648818493,2670.574038433434,1788.5552410991045,-66.11524397704969,1.6239666050910608,0.4814438864745296,8,3.0,False,False
1.0,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,1.0,2.0,0.08888888888888889,0.16666666666666666,0.12777777777777777,0.25555555555555554,0.5897435897435898,39,0.43333333333333335,1.0727843333333331,3.227666166666667,2.9470475982905984,0.25,0.07371794871794868,1126.5083630038014,581.9420082812062,1006.1064731989844,849.6491409076307,0.7140285570396865,1.6434812737498317,1.1208280327256916,8,4.0,False,False
1.0,2.488888888888889,2.488888888888889,2.488888888888889,2.488888888888889,1.0,3.0,0.07777777777777778,1.511111111111111,0.7148148148148148,2.1444444444444444,0.8616071428571429,224,2.488888888888889,1.0257491666666665,3.593760333333333,3.2550811800595234,-0.25,0.23271520146520153,1787.138153290653,1323.510022576519,2439.171971419471,2086.6680029069717,-3.518974470305447,1.610499796896795,1.3021388855256883,8,3.0,False,False
2.0,0.16666666666666666,3.611111111111111,1.8888888888888888,3.7777777777777777,0.96045197740113,2.0,0.5777777777777777,2.2777777777777777,1.4277777777777778,2.8555555555555556,0.7259887005649718,354,3.933333333333333,1.3424376666666664,3.3700283333333325,2.9586409208456264,0.25,-0.16361481033091207,9882.198825473013,19.539371784492484,1029.2341062673274,705.5490749175896,-527.17048874941,1.9002699735185333,-1.2814366010425602,8,4.0,False,False
