BLINK_N,BLINK_D_Min,BLINK_D_Max,BLINK_D_Mean,BLINK_D_Sum,BLINK_D_RATE,FIX_N,FIX_Min,FIX_Max,FIX_Mean,FIX_Sum,FIX_RATE,FrameCount,Time,PUPIL_D_Min,PUPIL_D_Max,PUPIL_D_Mean,Panel_Move,Tile_Move,GazeMove_L,HM_Min,HM_Max,HM_Mean,VGC_Min,VGC_Max,VGC_Mean,Page,Panel,IsDifficult,IsUnderStand
1.0,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.7375,1.0,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6875000000000001,80,0.8888888888888888,2.4239093333333344,3.344853666666668,3.1896154350282506,0.25,0.6119592875318066,9207.17123331519,529.9908882330083,1052.6841093579922,791.1295431372829,-6.772833485827694,1.6503450910245465,1.2262388556824613,25,3.0,False,False
1.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.0,1.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.66,100,1.1111111111111112,2.978579166666668,3.204788166666668,3.1015307066666677,0.25,-0.25,1124.6605126252875,306.62868025062824,520.3731198559246,430.1316200482344,0.5962531196686252,1.8103291497795488,1.7155305292402239,25,4.0,False,False
1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,1.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.044444444444444446,1.0,4,0.044444444444444446,3.9276710000000015,4.192629666666669,4.029059875000002,-0.2,1.0,174.70270400788056,21.69904482321,378.2531099955969,258.7721963588557,0.001823875807340336,0.48481130789528226,0.22749201324533735,26,-1.0,,
1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.8,30,0.3333333333333333,3.470705666666669,3.9679005000000025,3.8038866944444476,0.8,-0.09999999999999998,593.3422455466405,348.2216868708546,440.7926604324986,393.55701014645814,-2.109752962590324,1.8896321844274635,0.16171476431017318,26,3.0,False,False
1.0,10.61111111111111,10.61111111111111,10.61111111111111,10.61111111111111,1.0,5.0,0.07777777777777778,5.1,2.0155555555555558,10.077777777777778,0.949738219895288,955,10.61111111111111,3.0339585000000024,3.7303010000000025,3.3090531470899505,-0.4,-0.6083769633507854,19944.97140144649,107.7991071519474,2024.090643320496,1399.5226111076954,-106.9225107506836,2.3638058192074025,0.7455708009939775,26,1.0,False,False
1.0,1.6,1.6,1.6,1.6,1.0,1.0,1.488888888888889,1.488888888888889,1.488888888888889,1.488888888888889,0.9305555555555556,144,1.6,3.1516138333333354,3.410413166666669,3.2953171388888913,0.2,0.19969640779522974,1539.5330507480191,158.12462453240514,547.4228250841516,418.34730924214443,-79.65697544612095,2.252417225729618,1.04755360882369,26,2.0,False,False
1.0,7.7444444444444445,7.7444444444444445,7.7444444444444445,7.7444444444444445,1.0,6.0,0.12222222222222222,3.7222222222222223,1.1962962962962964,7.177777777777778,0.926829268292683,697,7.7444444444444445,2.759549500000002,3.3041460000000025,2.9613742462396906,0.2,0.11592589271480958,17120.6418452601,100.10291230713683,1624.255701110655,969.2859540533866,-8.687020827006856,2.0196647652070623,1.1986521982961615,26,3.0,False,False
1.0,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.4333333333333333,1.0,1.0,1.3444444444444446,1.3444444444444446,1.3444444444444446,1.3444444444444446,0.9379844961240311,129,1.4333333333333333,2.878654500000002,3.138099666666669,2.969085760683762,0.2,0.142754662840746,6807.377528843001,241.59549160971503,469.1632337877418,372.6539550566542,-2.1110241070490305,1.8590924815126924,1.4090627089366907,26,4.0,False,False
1.0,2.533333333333333,2.533333333333333,2.533333333333333,2.533333333333333,1.0,1.0,2.522222222222222,2.522222222222222,2.522222222222222,2.522222222222222,0.9956140350877193,228,2.533333333333333,2.818718000000002,3.164499833333336,2.9965762748538016,0.2,0.0,1598.9185925698207,476.9470793254292,1253.236328117304,967.6259050127316,-6.230963775899836,1.7026782249860415,1.1600089005688836,26,5.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.202906333333336,3.2205733333333355,3.211739833333336,-0.2,1.0,3.5743728652730473,245.02722330060752,245.61305155457973,245.32013742759364,1.4009511622685349,1.588160717638743,1.494555939953639,27,-1.0,,
2.0,0.044444444444444446,0.34444444444444444,0.19444444444444445,0.3888888888888889,0.7777777777777778,1.0,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.5555555555555556,45,0.5,2.3263750000000023,3.285832833333336,3.1088933333333353,1.0,-0.0888888888888889,8906.106547921849,235.25877523164448,245.02722330060752,237.47976077093568,0.7837468391865456,2.0723326880112793,1.2456221304473372,27,4.0,False,False
1.0,7.144444444444445,7.144444444444445,7.144444444444445,7.144444444444445,1.0,3.0,0.26666666666666666,4.966666666666667,2.162962962962963,6.488888888888889,0.9082426127527217,643,7.144444444444445,1.939109833333336,3.4736760000000024,3.1323525957613847,-0.6,-0.6101779851391049,14530.606436316652,49.01362164242009,1397.3587374590677,758.8207342351683,-11.37399361952625,2.448367268599588,1.3784729861511689,27,1.0,False,False
1.0,7.144444444444445,7.144444444444445,7.144444444444445,7.144444444444445,1.0,3.0,0.26666666666666666,4.966666666666667,2.162962962962963,6.488888888888889,0.9082426127527217,643,7.144444444444445,1.939109833333336,3.4736760000000024,3.1323525957613847,-0.6,-0.6101779851391049,14530.606436316652,49.01362164242009,1397.3587374590677,758.8207342351683,-11.37399361952625,2.448367268599588,1.3784729861511689,27,1.0,False,False
1.0,2.1,2.1,2.1,2.1,1.0,1.0,2.0444444444444443,2.0444444444444443,2.0444444444444443,2.0444444444444443,0.9735449735449735,189,2.1,3.018061166666669,3.3893560000000025,3.1421935679012365,0.2,0.1964213713824911,1086.9648245088383,792.5180108276126,1168.3362891482775,1041.7742003319042,0.1334214790684225,1.9237770658092965,1.4782045091371174,27,2.0,False,False
2.0,2.311111111111111,7.066666666666666,4.688888888888889,9.377777777777778,0.9745958429561201,5.0,0.2777777777777778,3.4444444444444446,1.7911111111111109,8.955555555555556,0.930715935334873,866,9.622222222222222,2.915295666666669,3.7692235000000025,3.331605365757216,0.2,0.22522056038222327,14996.445883147064,175.21640868921355,2192.660216554555,1224.1368036971746,-31.26604230626401,2.0092105874974764,1.0296695559953917,27,3.0,True,True
1.0,0.8222222222222222,0.8222222222222222,0.8222222222222222,0.8222222222222222,1.0,2.0,0.17777777777777778,0.23333333333333334,0.20555555555555555,0.4111111111111111,0.5,74,0.8222222222222222,3.5105541666666693,3.8695400000000015,3.702617434684688,0.2,0.1456681855065226,1418.5806413425119,102.95353987050582,217.28386261178204,154.2705667012612,-0.9749192454919009,1.6375229787850882,1.086194511995608,27,4.0,False,False
2.0,0.9555555555555556,5.055555555555555,3.0055555555555555,6.011111111111111,0.9107744107744108,6.0,0.2111111111111111,2.2111111111111112,0.8703703703703703,5.222222222222222,0.7912457912457912,594,6.6,2.3321585000000025,3.5731915000000023,3.2529623676100665,0.2,-0.007553007553007474,31309.977701233933,0.0579831308133512,1378.9108081992576,1031.9754919579502,-734.7468322924706,2.0096098072102393,-1.5051483904689085,27,5.0,False,False
1.0,0.8,0.8,0.8,0.8,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.9722222222222222,72,0.8,3.102561833333336,3.309125333333336,3.205747446759263,-0.4,-0.11069023569023573,1502.3671664149167,407.0285563054437,1593.2375146689258,1220.1368583217452,-2.7495720535306014,2.0257873617925757,1.2747568216561016,27,3.0,True,True
1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,10,0.1111111111111111,3.4095840000000024,3.5307925000000018,3.4899992777777804,0.75,0.875,1512.3481609121868,141.76129800252724,197.9138274455725,164.20988378884965,1.3194133636765515,1.4424135400584528,1.3652846202022273,28,3.0,False,False
2.0,0.05555555555555555,0.2777777777777778,0.16666666666666666,0.3333333333333333,0.7142857142857143,1.0,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.18888888888888888,0.40476190476190477,42,0.4666666666666667,2.190246500000002,3.599784833333336,3.3266377098765454,0.25,0.1071428571428571,6870.614832643274,48.951060049490685,269.52783127447526,196.4662142293318,1.0843044103699055,1.9622784179947845,1.4416569318779844,28,4.0,False,False
1.0,3.533333333333333,3.533333333333333,3.533333333333333,3.533333333333333,1.0,1.0,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,0.8962264150943396,318,3.533333333333333,3.061523500000002,3.356290166666669,3.232556659305995,-0.75,-0.7321428571428571,6584.653378206579,106.12178782012032,1177.5228719013303,759.7468118912651,-27.154997702538516,2.4357115562755034,1.2663570698127955,28,1.0,False,False
1.0,1.011111111111111,1.011111111111111,1.011111111111111,1.011111111111111,1.0,1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.945054945054945,91,1.011111111111111,2.903063500000002,3.162551833333336,3.0158685549450572,0.25,0.11813186813186816,975.2267336063508,245.5470272659812,453.82574452932704,363.6435897563588,0.6080579827779624,1.823450697161603,1.5347396801860764,28,2.0,False,False
1.0,0.6555555555555556,0.6555555555555556,0.6555555555555556,0.6555555555555556,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.847457627118644,59,0.6555555555555556,2.821146666666669,3.075220833333336,3.0075504774011326,-0.25,-0.11813186813186816,539.9389202861192,637.099147969743,1097.6673453349954,914.495750276317,-1.1374583684049062,2.048387072725553,1.3825229776383596,28,1.0,False,False
2.0,0.022222222222222223,0.36666666666666664,0.19444444444444445,0.3888888888888889,0.7954545454545454,1.0,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.28888888888888886,0.5909090909090908,44,0.4888888888888889,2.0083340000000023,3.295092166666669,3.103893166666669,0.25,0.034090909090909116,4333.189129789796,362.2937795667031,466.1251837879413,437.96666277590816,1.0410371237699478,1.8410398049302525,1.5943319313089146,28,2.0,False,False
1.0,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,1.0,1.0,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.8787878787878789,66,0.7333333333333333,2.902982166666669,3.188148333333336,3.027075242937855,0.25,0.4659090909090909,4029.8866996541633,138.6802573581961,297.310990798637,245.69580949024214,-2.7860511836840267,1.8825385334761622,1.3539162544184882,28,3.0,False,False
1.0,1.488888888888889,1.488888888888889,1.488888888888889,1.488888888888889,1.0,2.0,0.5777777777777777,0.8222222222222222,0.7,1.4,0.9402985074626865,134,1.488888888888889,2.885813333333336,3.1714703333333354,3.0391447201492565,0.25,0.21455223880597019,954.570048147759,138.05963189460792,750.087892251684,415.08165874146164,1.1151041117234612,1.640399933059683,1.4185694013635017,28,4.0,False,False
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,2.987426666666669,3.023470500000002,3.0054485833333358,-0.5,0.75,2.113400000000013,668.9389763028769,673.0314974983049,670.985236900591,0.7138120042431841,0.9064899768863337,0.8101509905647589,30,-1.0,,
2.0,0.044444444444444446,0.37777777777777777,0.2111111111111111,0.4222222222222222,0.7307692307692307,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5769230769230769,52,0.5777777777777777,2.1684570000000023,3.083546833333336,2.9637769594594623,1.5,-0.019230769230769273,5574.954717298355,592.0046135835655,665.3972906739875,635.2858087162925,0.6410255499439108,1.9366299681708412,1.1708720630924052,30,2.0,True,True
1.0,4.011111111111111,4.011111111111111,4.011111111111111,4.011111111111111,1.0,3.0,0.1111111111111111,2.3666666666666667,1.1851851851851853,3.5555555555555554,0.8864265927977839,361,4.011111111111111,2.260930166666669,3.237991333333336,3.0110406034164385,-0.5,-0.3304922224589814,4506.47971789964,15.106855858857982,861.0551827272709,527.1041596486566,-80.01054775633412,2.170838922997971,1.0511590988666986,30,1.0,False,False
2.0,4.3,8.422222222222222,6.361111111111111,12.722222222222221,0.9670608108108109,11.0,0.35555555555555557,2.411111111111111,1.0636363636363637,11.7,0.8893581081081081,1184,13.155555555555555,2.0609486666666696,3.324002666666669,2.958761190330123,0.5,0.47282265385191286,38475.52182164257,110.07156309865351,1124.0159511277443,643.4638361792206,-25.69732889865613,1.9168498843305652,1.2022653884004753,30,2.0,True,True
1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,1.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,1.0,2,0.022222222222222223,3.2614286666666694,3.278159833333336,3.269794250000003,-0.25,0.75,235.12468770005844,197.00490454696416,242.9244184437292,219.96466149534666,1.5317645906031125,1.5651280587756529,1.5484463246893827,32,-1.0,,
1.0,0.35555555555555557,0.35555555555555557,0.35555555555555557,0.35555555555555557,1.0,1.0,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.3111111111111111,0.875,32,0.35555555555555557,3.058334166666669,3.3366193333333363,3.2703069375000013,1.0,0.0,400.8652039547247,191.84143419451564,196.86839672533304,194.22178487786485,-1.5071909449441487,1.5894990970254987,0.6368001820717648,32,3.0,False,False
1.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,0.15555555555555556,1.0,1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.5714285714285714,14,0.15555555555555556,2.9732206666666694,3.112335166666669,3.058762166666669,0.25,0.0,181.86657439549617,739.3557124054507,880.6273802450735,818.1454256437682,-0.5516190546396005,1.672542344187232,1.324031332384147,32,4.0,False,False
1.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,1.0,0.0,,,,0.0,0.0,8,0.08888888888888889,2.892374666666669,3.108950333333336,3.013175041666669,-0.5,-0.5,493.3401111293553,,,,-2.5981797000036515,1.9222683714712216,1.0203154619749553,32,2.0,False,False
1.0,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,1.0,2.0,0.24444444444444444,0.5444444444444444,0.39444444444444443,0.7888888888888889,0.8255813953488372,86,0.9555555555555556,3.021738666666669,3.293373166666669,3.1053945717054288,-0.25,0.1133720930232558,1677.0233823016658,19.65851546007323,329.9198455112047,213.30186339067183,-5.239387911981575,2.221357334552175,1.4691025461652645,32,1.0,False,False
1.0,6.866666666666666,6.866666666666666,6.866666666666666,6.866666666666666,1.0,4.0,0.4222222222222222,3.988888888888889,1.6305555555555555,6.522222222222222,0.9498381877022654,618,6.866666666666666,2.864334000000003,3.172834000000002,3.0178869085760547,0.25,-0.026397982990893354,5179.40514277669,252.7073232188175,1462.7921331251605,885.9529523459402,-117.02133514809053,2.038021687883901,1.1365837665852245,32,2.0,False,False
1.0,2.6777777777777776,2.6777777777777776,2.6777777777777776,2.6777777777777776,1.0,1.0,2.588888888888889,2.588888888888889,2.588888888888889,2.588888888888889,0.966804979253112,241,2.6777777777777776,3.01540616666667,3.267657000000003,3.116680419778702,0.25,0.41302588996763756,1701.5657372402354,360.4349149034481,2277.556455770053,1925.8070397879683,-2.3727341626822755,1.8870963106547665,1.5158708457252699,32,3.0,False,False
1.0,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,1.0,1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9886363636363636,88,0.9777777777777777,2.9552561666666697,3.1120276666666693,3.008052454545457,0.25,0.0,338.0066715996576,353.06941939649363,1099.591129260417,1001.046744580862,-0.15408880571059536,1.6975885355839053,1.023451390732122,32,4.0,False,False
1.0,0.9222222222222223,0.9222222222222223,0.9222222222222223,0.9222222222222223,1.0,1.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9397590361445783,83,0.9222222222222223,2.952260166666669,3.030705833333336,2.9966881767068307,-0.25,0.0,922.5372723479809,1021.7824007284124,2313.773266414947,1964.386517113922,0.6600007141001951,1.792172541355471,1.386615617999094,32,3.0,False,False
1.0,2.2333333333333334,2.2333333333333334,2.2333333333333334,2.2333333333333334,1.0,1.0,2.188888888888889,2.188888888888889,2.188888888888889,2.188888888888889,0.9800995024875623,201,2.2333333333333334,2.8744048333333363,3.0184835000000025,2.957117708955227,0.25,0.0,845.6628523075342,405.2812671195996,1147.315833954592,902.9218187428128,-8.296880409938998,1.6906191445219299,1.2564164469398016,32,4.0,False,False
1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.0,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.7333333333333333,15,0.16666666666666666,2.966646833333336,3.039339833333336,3.017101288888891,-0.25,0.0,130.5555771694252,2232.3661298940915,2330.5001585758146,2317.5216958507485,1.4215208103543153,1.7923208760662062,1.7157341253912821,32,3.0,False,False
